,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.004703104496002197,-0.23464035987854004,-0.7157553434371948,-0.10468542575836182,-0.04701435565948486,-0.13372564315795898,0.16938567161560059,0.009373426437377708,0.0,0.05000007152557373,4.0,6.0,02-16,-0.09112353216518057
01-03,0.0,0.004703104496002197,-0.24506878852844238,-0.7157553434371948,-0.06979000568389893,-0.04701435565948486,-0.2674510478973393,-0.16938567161560059,0.009373426437377708,0.0,-0.029999971389770508,2.0,8.0,02-17,-0.13912624120712286
01-04,0.0,0.004703104496002197,-0.24506878852844238,-0.7157553434371948,0.06979024410247803,-0.04701435565948486,-0.13372564315795898,-0.16047048568725586,0.009373426437377708,0.0,0.059999942779541016,4.0,6.0,02-18,-0.10528799078681254
01-05,0.0,0.004703104496002197,-0.24506878852844238,-0.6816716194152832,0.03489542007446289,0.07052123546600342,-0.13372564315795898,-0.16047048568725586,0.009373426437377708,0.0,0.059999942779541016,5.0,5.0,02-19,-0.09467667341232301
01-06,0.0,0.004703104496002197,-0.24506878852844238,-0.6816716194152832,0.03489542007446289,0.07835698127746582,-0.13372564315795898,-0.16047048568725586,-0.15934991836547874,0.0,0.059999942779541016,4.0,6.0,02-20,-0.10930281877517702
01-07,0.0,0.004703104496002197,-0.24506878852844238,-0.6816716194152832,0.0,0.07835698127746582,-0.13372564315795898,-0.20504581928253174,-0.15934991836547874,0.0,0.06999993324279763,3.0,7.0,02-21,-0.11561834270303904
01-08,0.0,0.0,-0.24506878852844238,-0.6816716194152832,0.0,0.07835698127746582,-0.26745152473449707,-0.20504581928253174,-0.15934991836547874,0.0,0.16999995708465554,2.0,8.0,02-22,-0.11911188472401016
01-09,0.0,0.0,-0.23464035987854004,-0.6884883642196655,0.0,0.054849863052368164,-0.18721604347229004,-0.20504581928253174,-0.15934991836547874,0.0,0.0899999141693113,2.0,8.0,02-23,-0.1208991570906206
01-10,0.0,0.0,-0.3910672068595886,-0.6884883642196655,0.0,-0.023507118225097656,-0.18721604347229004,-0.16047072410583496,-0.15934991836547874,0.0,-0.21000003814697288,0.0,10.0,02-24,-0.16546358303590258
01-11,0.0,0.0,-0.3910672068595886,-0.6544048190116883,0.006979107856750488,-0.023507118225097656,-0.3566018342971804,-0.16047072410583496,-0.15934991836547874,0.0,-0.06000006198883101,1.0,9.0,02-25,-0.163492961363359
