,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-1.9300000667572021,-0.07999992370605513,0.9799995422363317,0.26000022888183594,2.3099999427795406,0.26999998092651367,0.4499998092651367,-0.039999961853027566,-0.15999996662139915,5.0,5.0,02-16,0.18727268955924317
01-03,0.0,0.0,-1.9300000667572021,-0.07999992370605513,0.9799995422363317,0.26000022888183594,2.470000267028808,0.26999998092651367,-0.1700000762939453,-0.039999961853027566,-0.15999996662139915,4.0,6.0,02-17,0.14545454762198728
01-04,0.0,0.0,-1.9300000667572021,-0.3699998855590825,1.3099994659423846,0.26000022888183594,2.470000267028808,-0.26000022888183594,-0.1700000762939453,-0.039999961853027566,-0.20000004768371604,3.0,7.0,02-18,0.09727269952947447
01-05,0.0,0.0,-1.9300000667572021,-0.3699998855590825,1.019999504089359,0.26000022888183594,2.470000267028808,-0.26000022888183594,-0.1700000762939453,-0.08999991416931197,-0.19000005722045898,3.0,7.0,02-19,0.06727270646528784
01-06,0.0,0.0,-1.9300000667572021,-0.3699998855590825,1.3099994659423846,-0.4199995994567871,2.470000267028808,-0.26000022888183594,-0.23999977111816406,-0.08999991416931197,-0.19000005722045898,2.0,8.0,02-20,0.025454564528031822
01-07,0.0,0.0,-1.9300000667572021,-0.3699998855590825,1.109999656677246,-0.4199995994567871,2.470000267028808,-0.26000022888183594,-0.23999977111816406,-0.08999991416931197,-0.19000005722045898,2.0,8.0,02-21,0.007272763685746505
01-08,0.0,-0.32000017166137695,-1.9300000667572021,-0.3699998855590825,1.1899995803833008,-0.4199995994567871,0.18000030517578125,-0.26000022888183594,-0.23999977111816406,-0.08999991416931197,-0.1700000762939451,2.0,8.0,02-22,-0.22090907530351125
01-09,0.0,-0.32000017166137695,-1.9300000667572021,-0.3699998855590825,0.8199996948242205,-0.4199995994567871,-0.4399995803833008,-0.26000022888183594,-0.23999977111816406,-0.08999991416931197,-0.1700000762939451,1.0,9.0,02-23,-0.3109090544960715
01-10,0.0,-0.32000017166137695,-1.9300000667572021,-0.5499999523162846,0.8199996948242205,-0.4199995994567871,-0.4399995803833008,-0.26000022888183594,-0.23999977111816406,-0.08999991416931197,-0.1700000762939451,1.0,9.0,02-24,-0.3272726969285444
01-11,0.0,-0.32000017166137695,-1.9300000667572021,-0.5499999523162846,-0.1900005340576172,-0.4199995994567871,-0.4399995803833008,-0.1400003433227539,-0.23999977111816406,-0.08999991416931197,-0.1700000762939451,0.0,10.0,02-25,-0.40818181904879486
