,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5,10.700004577636705,29.500000000000014,-13.500000000000028,-143.20000076293945,-5.920000076293945,-4.379999876022338,0.050000011920928955,0.009999997913837426,0.03999999910593032,5.0,5.0,02-16,-11.563636011698032
01-03,0.0,5.399993896484375,3.8000030517578125,31.199996948242216,-11.700012207031222,-146.60000228881836,-6.040000915527344,-4.329999923706054,0.060000002384185736,0.009999997913837426,0.029999999329447743,6.0,4.0,02-17,-11.651820130815555
01-04,0.0,-9.5,6.5,31.099998474121122,-11.100006103515625,-146.7000026702881,-5.020000457763672,-4.749999999999999,0.040000021457672175,0.019999999552965157,0.03999999910593032,5.0,5.0,02-18,-12.670000976120882
01-05,0.0,-12.5,6.3000030517578125,30.999999999999986,-13.300003051757812,-146.90000343322754,-4.440000534057615,-5.099999904632569,0.050000011920928955,0.11999999545514584,0.030000001192092896,5.0,5.0,02-19,-13.158182169395415
01-06,0.0,-13.399993896484375,2.7000045776367045,28.800003051757827,-14.100006103515625,-145.39999961853027,-3.600000381469725,-5.050000190734864,0.06999999284744263,0.049999998882412904,0.030000001192092896,5.0,5.0,02-20,-13.627272051674398
01-07,0.0,-13.899993896484375,2.8000030517577983,28.999999999999986,-15.899993896484375,-149.39999961853027,-1.8699998855590803,-4.499999761581421,0.06000000238418579,0.06000000052154064,0.019999999552965164,5.0,5.0,02-21,-13.966362182220278
01-08,0.0,-12.099998474121122,2.6000061035155966,28.00000762939453,-17.0,-148.7000026702881,-1.9000005722045916,-4.549999713897705,0.09999999403953552,0.06000000052154064,0.009999999776482586,5.0,5.0,02-22,-13.952726154842166
01-09,0.0,-14.399993896484418,2.7000045776367045,30.300003051757827,-16.399993896484375,-150.4999942779541,-4.7599992752075195,-4.649999856948853,0.06999999284744263,0.06000000052154064,0.009999999776482586,5.0,5.0,02-23,-14.3245430527763
01-10,0.0,-15.500000000000014,-9.0,28.100006103515625,-9.699996948242188,-146.10000038146973,-4.879999160766602,-4.400000095367432,0.0,0.04000000096857548,0.0,2.0,8.0,02-24,-14.676362771032887
01-11,0.0,-25.599998474121122,-8.400001525878906,21.79999542236331,-6.100006103515625,-146.70000076293945,-4.869998931884767,-4.450000286102294,0.019999980926513672,0.029999999329447743,0.0,3.0,7.0,02-25,-15.842728243802082
