,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,50.0,46.15384615384615,0.0,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,10.526313725600916,0.5405400180747295,7.0,5.0,17.268391658126816
01-03,50.0,46.15384615384615,0.0,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,10.526313725600916,0.5405400180747295,7.0,5.0,17.268391658126816
01-04,50.0,46.15384615384615,0.0,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,10.526313725600916,0.5405400180747295,7.0,5.0,17.268391658126816
01-05,50.0,46.15384615384615,-15.384615384615385,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,10.526313725600916,0.5405400180747295,7.0,5.0,15.986340376075534
01-06,50.0,46.15384615384615,-15.384615384615385,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,10.526313725600916,0.5405400180747295,7.0,5.0,15.986340376075534
01-07,50.0,46.15384615384615,30.76923076923077,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,-19.298248365865444,0.5405400180747295,7.0,5.0,17.34711404794052
01-08,50.0,46.15384615384615,30.76923076923077,50.0,0.0,50.0,-25.0,50.0,-25.0,0.0,-19.298248365865444,0.5405400180747295,7.0,5.0,17.34711404794052
01-09,50.0,46.15384615384615,30.76923076923077,28.57142857142857,0.0,50.0,-25.0,50.0,-25.0,0.0,-19.298248365865444,0.5405400180747295,7.0,5.0,15.561399762226232
01-10,50.0,46.15384615384615,30.76923076923077,28.57142857142857,0.0,50.0,-25.0,50.0,-25.0,0.0,-19.298248365865444,0.5405400180747295,7.0,5.0,15.561399762226232
01-11,50.0,46.15384615384615,30.76923076923077,28.57142857142857,60.0,50.0,-25.0,50.0,-25.0,0.0,-19.298248365865444,-3.243240108448233,7.0,5.0,20.246084751682655
01-12,50.0,0.0,30.76923076923077,28.57142857142857,60.0,20.0,-25.0,50.0,25.0,0.0,-19.298248365865444,-3.243240108448233,7.0,5.0,18.066597572195473
01-13,50.0,0.0,30.76923076923077,28.57142857142857,60.0,20.0,-25.0,0.0,25.0,0.0,-19.298248365865444,-3.243240108448233,6.0,6.0,13.899930905528805
01-14,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,25.0,0.0,-3.030300019967555,0.5208328482694815,6.0,6.0,14.497837442651536
01-15,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,25.0,0.0,-3.030300019967555,0.5208328482694815,6.0,6.0,14.497837442651536
01-16,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,25.0,0.0,-3.030300019967555,0.5208328482694815,6.0,6.0,14.497837442651536
01-17,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,25.0,0.0,-3.030300019967555,0.5208328482694815,6.0,6.0,14.497837442651536
01-18,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,0.0,0.0,-3.030300019967555,-9.142855235508522,4.0,8.0,11.609196769003367
01-19,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,0.0,0.0,-3.030300019967555,-9.142855235508522,4.0,8.0,11.609196769003367
01-20,50.0,0.0,30.76923076923077,-14.285714285714285,60.0,50.0,-25.0,0.0,0.0,0.0,-3.030300019967555,-9.142855235508522,4.0,8.0,11.609196769003367
01-21,50.0,0.0,25.0,-14.285714285714285,60.0,50.0,-25.0,0.0,0.0,0.0,-3.030300019967555,-9.142855235508522,4.0,8.0,11.128427538234135
01-22,50.0,0.0,25.0,-14.285714285714285,60.0,50.0,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,5.0,7.0,10.61255463589378
01-23,-14.285714285714285,0.0,25.0,-14.285714285714285,60.0,50.0,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,4.0,8.0,5.25541177875092
01-24,-242.85714285714283,0.0,25.0,-14.285714285714285,60.0,50.0,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,4.0,8.0,-13.792207268868124
01-25,-60.0,0.0,0.0,-14.285714285714285,60.0,50.0,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,3.0,9.0,-0.6374453641062221
01-26,-60.0,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,3.0,9.0,-1.232683459344317
01-27,-60.0,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,-25.0,16.666666666666664,0.0,0.0,-3.030300019967555,-31.99999673025949,3.0,9.0,-1.232683459344317
01-28,-26.666666666666668,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,-25.0,16.666666666666664,0.0,0.0,34.615381529345186,-31.99999673025949,4.0,8.0,4.6822344475428554
01-29,-26.666666666666668,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,50.0,16.666666666666664,0.0,0.0,34.615381529345186,-31.99999673025949,5.0,7.0,10.932234447542855
01-30,-20.0,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,50.0,16.666666666666664,0.0,0.0,34.615381529345186,-31.99999673025949,5.0,7.0,11.487790003098413
01-31,-20.0,0.0,0.0,-14.285714285714285,60.0,42.857142857142854,50.0,16.666666666666664,0.0,0.0,34.615381529345186,-31.99999673025949,5.0,7.0,11.487790003098413
02-01,-20.0,0.0,-44.44444444444444,-42.857142857142854,60.0,20.0,50.0,16.666666666666664,0.0,0.0,34.615381529345186,-26.81159464107595,5.0,7.0,3.930738854445717
02-02,-20.0,0.0,-44.44444444444444,-42.857142857142854,60.0,20.0,50.0,16.666666666666664,0.0,0.0,34.615381529345186,-66.6666742355108,5.0,7.0,0.6094822215761463
02-03,-100.0,0.0,-44.44444444444444,0.0,60.0,0.0,50.0,16.666666666666664,0.0,-48.148145531757756,34.615381529345186,-66.6666742355108,4.0,8.0,-8.164768001308431
02-04,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,0.0,0.0,0.0,0.0,-48.148145531757756,33.98057999603253,-84.210528627327,2.0,10.0,-21.028862344275517
02-05,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,0.0,0.0,0.0,0.0,-48.148145531757756,33.33333138546909,-84.210528627327,2.0,10.0,-21.08279972848914
02-06,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,0.0,0.0,0.0,0.0,-48.148145531757756,33.33333138546909,-84.210528627327,2.0,10.0,-21.08279972848914
02-07,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,25.0,-48.148145531757756,33.33333138546909,-71.56863065922738,3.0,9.0,-26.2793082311475
02-08,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,50.0,-48.148145531757756,22.549016055855397,-66.6666742355108,3.0,9.0,-24.686171473305595
02-09,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,28.301883821769042,-66.6666742355108,2.0,10.0,-28.373432492812793
02-10,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-32.5757523076705,2.0,10.0,-25.589425547284517
02-11,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-58.333320539407566,2.0,10.0,-27.73588956659594
02-12,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-40.15151138859582,2.0,10.0,-26.220738804028297
02-13,-100.0,0.0,-44.44444444444444,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-40.15151138859582,2.0,10.0,-26.220738804028297
02-14,-100.0,0.0,-62.5,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-40.15151138859582,2.0,10.0,-27.725368433657923
02-15,-100.0,0.0,-62.5,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,27.619045240268036,-40.15151138859582,2.0,10.0,-27.725368433657923
02-16,-100.0,0.0,-62.5,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,58.39416125083784,-40.15151138859582,2.0,10.0,-25.160775432777104
02-17,-100.0,0.0,-62.5,-42.857142857142854,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,2.0,10.0,-24.11792607508757
02-18,-100.0,0.0,-62.5,0.0,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,2.0,10.0,-20.546497503659
02-19,-100.0,0.0,-62.5,-16.666666666666664,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,2.0,10.0,-21.935386392547887
02-20,-100.0,0.0,-62.5,-16.666666666666664,33.33333333333333,-100.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,2.0,10.0,-21.935386392547887
02-21,-100.0,0.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,1.0,11.0,-30.268719725881223
02-22,-100.0,0.0,-62.5,-16.666666666666664,-66.66666666666666,-25.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,1.0,11.0,-24.018719725881223
02-23,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-25.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-34.057973205379746,1.0,11.0,-26.399672106833606
02-24,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-25.0,0.0,0.0,0.0,-48.148145531757756,64.81481535989616,-23.33333492279054,1.0,11.0,-25.505952249951168
02-25,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-25.0,0.0,0.0,-100.0,-48.148145531757756,81.12582793220511,-23.33333492279054,1.0,11.0,-32.48003453559209
02-26,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.39725996638624,-27.99999713897707,1.0,11.0,-32.411826788536125
02-27,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.39725996638624,-27.99999713897707,1.0,11.0,-32.411826788536125
02-28,-128.57142857142858,0.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.39725996638624,-16.666666666666664,1.0,11.0,-31.467382582510265
02-29,0.0,0.0,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.666666666666664,0.0,3.0,-2.7777777777777772
03-01,-128.57142857142858,-30.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,78.28947254908051,-16.666666666666664,1.0,11.0,-33.8930315339524
03-02,-128.57142857142858,-30.0,-62.5,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,78.28947254908051,8.854164629398499,2.0,10.0,-31.76629559261364
03-03,-128.57142857142858,-30.0,-50.0,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,79.37499948777258,8.854164629398499,2.0,10.0,-30.634168347722635
03-04,-128.57142857142858,-30.0,-50.0,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.99999912579855,8.854164629398499,2.0,10.0,-30.748751711220468
03-05,0.0,-30.0,-50.0,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.99999912579855,8.854164629398499,2.0,10.0,-20.034465996934752
03-06,0.0,-30.0,-50.0,-16.666666666666664,-66.66666666666666,-100.0,0.0,0.0,0.0,-63.93442238508078,77.99999912579855,8.854164629398499,2.0,10.0,-20.034465996934752
03-07,-114.28571428571428,-30.0,-50.0,-16.666666666666664,-66.66666666666666,-100.0,42.857142857142854,0.0,0.0,-63.93442238508078,77.99999912579855,9.326422406208085,3.0,9.0,-25.947492134581566
