,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,13.780118636586785,5.294871830140817,0.0,0.0,4.0,8.0,0.26301036836122665
01-03,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,13.780118636586785,5.294871830140817,0.0,0.0,4.0,8.0,0.26301036836122665
01-04,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,13.780118636586785,5.294871830140817,0.0,0.0,4.0,8.0,0.26301036836122665
01-05,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,13.780118636586785,5.294871830140817,0.0,0.0,4.0,8.0,0.26301036836122665
01-06,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,13.780118636586785,5.294871830140817,0.0,0.0,4.0,8.0,0.26301036836122665
01-07,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,5.294871830140817,0.0,0.0,4.0,8.0,-0.5841281582543876
01-08,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,5.294871830140817,0.0,0.0,4.0,8.0,-0.5841281582543876
01-09,0.0,2.4000015258789205,0.0,7.3937084993008595,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,5.294871830140817,0.0,0.0,4.0,8.0,-0.5841281582543876
01-10,0.0,2.4000015258789205,0.0,-7.484852243385061,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,5.294871830140817,0.0,0.0,3.0,9.0,-1.8240082201448808
01-11,0.0,2.4000015258789205,-0.2645500142578096,-7.484852243385061,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,1.4487138692677524,0.0,0.0,3.0,9.0,-2.1665672180724536
01-12,0.0,2.4000015258789205,-0.2645500142578096,-7.543476095288034,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,1.589739992303359,0.0,0.0,3.0,9.0,-2.159700362144734
01-13,0.0,2.4000015258789205,-0.2645500142578096,-6.895882583197807,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,-0.8076964576805479,0.0,0.0,2.0,10.0,-2.305520606969208
01-14,0.0,1.5999984741210795,-0.2645500142578096,-6.322998885107481,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,-0.8076964576805479,0.0,0.0,2.0,10.0,-2.324447219774834
01-15,0.0,2.4000015258789205,2.445303187733122,-6.322998885107481,0.0,0.0,-9.302323486045513,-16.41025258552715,3.6144563171994144,-0.8076964576805479,0.0,0.0,3.0,9.0,-2.031959198629103
01-16,0.0,0.0,-3.5292827357281777,-10.50649528472107,0.0,0.0,-9.302323486045513,0.0,3.6144563171994144,-0.8076964576805479,0.0,0.0,1.0,11.0,-1.7109451372479911
01-17,0.0,0.0,-3.029725210848666,-16.479157703397398,0.0,0.0,-9.302323486045513,0.0,3.6144563171994144,-0.8076964576805479,0.0,0.0,1.0,11.0,-2.1670372117310595
01-18,0.0,0.0,-3.029725210848666,-18.288109366436682,0.0,0.0,-9.302323486045513,0.0,3.6144563171994144,-0.8076964576805479,0.0,0.0,1.0,11.0,-2.3177831836509997
01-19,0.0,0.0,-3.029725210848666,-19.126408657755466,0.0,0.0,-9.302323486045513,0.0,3.6144563171994144,-7.038468227819353,0.0,0.0,1.0,11.0,-2.9068724387724654
01-20,0.0,0.0,-3.029725210848666,-19.126408657755466,0.0,0.0,-9.302323486045513,0.0,5.450584675629021,-7.038468227819353,0.0,0.0,1.0,11.0,-2.753861742236665
01-21,0.0,0.0,-3.029725210848666,-20.4500341349345,0.0,0.0,-9.302323486045513,0.0,-1.1594226434936477,-7.038468227819353,0.0,0.0,0.0,12.0,-3.4149978085951402
01-22,0.0,0.0,-3.029725210848666,-20.4500341349345,0.0,0.0,-9.302323486045513,0.0,-1.6011699515883597,-7.038468227819353,0.0,0.0,0.0,12.0,-3.4518100842696993
01-23,0.0,0.0,-3.029725210848666,-8.419386063609663,0.0,0.0,-9.302323486045513,0.0,-2.7982316996628254,-7.038468227819353,0.0,0.0,0.0,12.0,-2.549011223998835
01-24,0.0,0.0,-3.029725210848666,-1296.4194377300294,0.0,0.0,-9.302323486045513,0.0,-3.252025786915649,-7.038468227819353,0.0,0.0,0.0,11.0,-109.92016503680487
01-25,0.0,0.0,-3.029725210848666,-1296.4194377300294,0.0,0.0,-9.302323486045513,0.0,-0.9608286040962708,-7.038468227819353,0.0,0.0,0.0,11.0,-109.7292319382366
01-26,0.0,0.0,-3.029725210848666,-1319.4373794139733,0.0,0.0,-9.302323486045513,0.0,-0.5173665373632121,-7.038468227819353,0.0,0.0,0.0,11.0,-111.61043857300416
01-27,0.0,0.0,-3.029725210848666,-1305.590654582999,0.0,0.0,-9.302323486045513,0.0,0.14925180604293226,-7.038468227819353,0.0,0.0,1.0,10.0,-110.40099330847245
01-28,0.0,0.0,-3.029725210848666,-1247.573834033292,0.0,0.0,0.0,0.0,1.9316422382085092,-7.038468227819353,0.0,0.0,1.0,10.0,-104.64253210281264
01-29,0.0,0.0,-3.029725210848666,-1247.573834033292,0.0,0.0,0.0,0.0,1.9316422382085092,-18.745554130315195,0.0,0.0,1.0,10.0,-105.61812259468729
01-30,0.0,0.0,-3.029725210848666,-1247.573834033292,0.0,0.0,0.0,0.0,1.9316422382085092,-18.745554130315195,0.0,0.0,1.0,10.0,-105.61812259468729
01-31,0.0,0.0,-3.029725210848666,-1247.573834033292,0.0,0.0,0.0,0.0,1.8628894199713044,-18.745554130315195,0.0,0.0,1.0,10.0,-105.62385199620707
02-01,0.0,0.0,-3.029725210848666,-1350.4218969727774,0.0,0.0,0.0,0.0,0.8941851449947377,-18.745554130315195,0.0,0.0,1.0,10.0,-114.27524926407888
02-02,0.0,0.0,-3.029725210848666,-1316.1391674102183,0.0,0.0,0.0,0.0,-0.7451557679885218,-18.745554130315195,0.0,0.0,0.0,11.0,-111.55496687661423
02-03,0.0,0.0,-3.029725210848666,-1316.1391674102183,0.0,0.0,0.0,0.0,0.29805875401243187,-18.745554130315195,0.0,0.0,1.0,10.0,-111.46803233311415
02-04,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.1922527819646116,-18.745554130315195,0.0,0.0,1.0,10.0,-118.42586852794706
02-05,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.1922527819646116,-18.745554130315195,0.0,0.0,1.0,10.0,-118.42586852794706
02-06,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.1922527819646116,-18.745554130315195,0.0,0.0,1.0,10.0,-118.42586852794706
02-07,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.0432234049583957,-18.745554130315195,0.0,0.0,1.0,10.0,-118.43828764269757
02-08,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.0432234049583957,-18.745554130315195,0.0,0.0,1.0,10.0,-118.43828764269757
02-09,0.0,0.0,-3.029725210848666,-1400.5273957761653,0.0,0.0,0.0,0.0,1.0432234049583957,-18.745554130315195,0.0,0.0,1.0,10.0,-118.43828764269757
02-10,0.0,0.0,-3.029725210848666,-1558.892170330267,0.0,0.0,0.0,0.0,2.639297238495757,-18.745554130315195,0.0,0.0,1.0,10.0,-131.5023460360779
02-11,0.0,0.0,-2.757879226703399,-1494.7521498075012,0.0,0.0,0.0,0.0,2.639297238495757,-18.745554130315195,0.0,0.0,1.0,10.0,-126.13469049383532
02-12,0.0,0.0,-5.612265300888453,-1494.7521498075012,0.0,0.0,0.0,0.0,2.78185250704718,-18.745554130315195,0.0,0.0,1.0,10.0,-126.36067639430479
02-13,0.0,0.0,-5.612265300888453,-1494.7521498075012,0.0,0.0,0.0,0.0,2.78185250704718,-18.745554130315195,0.0,0.0,1.0,10.0,-126.36067639430479
02-14,0.0,0.0,-5.612265300888453,-1477.259454852087,0.0,0.0,0.0,0.0,2.78185250704718,-10.937269652979923,0.0,0.0,1.0,10.0,-124.25226144157567
02-15,0.0,0.0,-5.612265300888453,-1477.259454852087,0.0,0.0,0.0,0.0,2.78185250704718,-10.937269652979923,0.0,0.0,1.0,10.0,-124.25226144157567
02-16,0.0,0.0,0.4825277560887743,-1477.259454852087,0.0,0.0,0.0,0.0,2.78185250704718,-10.937269652979923,0.0,0.0,2.0,9.0,-123.7443620201609
02-17,0.0,0.0,0.4825277560887743,-1477.259454852087,0.0,0.0,0.0,0.0,2.78185250704718,-10.937269652979923,0.0,0.0,2.0,9.0,-123.7443620201609
02-18,0.0,0.0,0.4825277560887743,-1539.3938280115265,0.0,0.0,0.0,0.0,2.78185250704718,-10.937269652979923,0.0,0.0,2.0,9.0,-128.9222264501142
