,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.03999996185302723,-0.060000009834766346,-0.019999999552965164,-0.09000000357627869,-0.09000000730156898,-0.020000001415610317,-0.029999997466802597,0.0,-0.03999999165534973,0.0,1.0,9.0,02-16,-0.02818182263184678
01-03,0.0,0.01999998092651356,-0.05000001192092893,-0.019999999552965164,-0.12000000476837158,0.0,-0.020000001415610317,-0.029999997466802597,0.0,-0.03999999165534973,0.0,1.0,9.0,02-17,-0.02363636598668316
01-04,0.0,-0.050000011920929066,-0.01000000536441803,-0.019999999552965164,-0.09999999403953552,0.0,-0.020000001415610317,-0.009999997913837426,0.010000001639127731,-0.009999997913837433,0.020000010728836032,2.0,8.0,02-18,-0.017272726886651744
01-05,0.0,-0.050000011920929066,-0.12000000476837158,-0.029999997466802597,-0.12000000476837158,0.0,-0.009999999776482586,-0.019999999552965164,-0.009999997913837426,-0.04999999701976776,0.020000010728836032,1.0,9.0,02-19,-0.03545454567806288
01-06,0.0,-0.050000011920929066,0.019999995827674852,-0.01999999955296517,-0.09000000357627874,-0.029999997466802597,0.0,-0.019999999552965164,-0.009999997913837426,-0.04999999701976776,0.020000010728836032,2.0,8.0,02-20,-0.020909090949730463
01-07,0.0,-0.050000011920929066,0.019999995827674852,-0.03999999910593033,-0.07000002264976501,-0.029999997466802597,-0.009999999776482586,-0.009999997913837426,-0.009999997913837426,-0.04999999701976776,-0.06000000238418582,1.0,9.0,02-21,-0.02818182093853301
01-08,0.0,-0.10000002384185802,0.09000000357627867,-0.030000001192092896,-0.07000002264976501,-0.05000000074505806,0.0,-0.019999999552965157,0.0,-0.059999994933605194,-0.030000001192092896,1.0,9.0,02-22,-0.024545458230105323
01-09,0.0,-0.19999998807907116,0.03000000119209288,-0.030000001192092896,-0.07000002264976501,-0.05000000074505806,0.0,-0.029999999329447743,0.0,-0.059999994933605194,-0.019999995827674866,1.0,9.0,02-23,-0.03909090923314746
01-10,0.0,-0.19999998807907116,0.04999999701976775,-0.030000001192092896,-0.09000000357627869,-0.029999997466802597,0.0,-0.009999997913837426,-0.009999997913837426,-0.03999999910593034,-0.020000010728836032,1.0,9.0,02-24,-0.03454545445062898
01-11,0.0,-0.19999998807907116,0.04999999701976775,-0.019999999552965157,-0.09000000357627869,-0.01999999955296517,-0.009999999776482579,-0.009999997913837426,-0.029999997466802597,-0.04999999701976776,-0.019999995827674866,1.0,9.0,02-25,-0.03636363470418888
01-12,0.0,-0.19999998807907116,0.04999999701976775,-0.019999999552965157,-0.09000000357627869,-0.029999997466802597,-0.009999999776482579,-0.029999997466802597,0.0,-0.04999999701976776,-0.019999995827674866,1.0,9.0,02-26,-0.03636363470418888
01-13,0.0,-0.1499999761581421,-0.03000000864267348,-0.019999999552965157,-0.09000000357627869,-0.029999997466802597,-0.009999999776482579,-0.019999999552965164,-0.009999997913837426,-0.03999999165534973,-0.02999998629093173,0.0,10.0,02-27,-0.03909090550785715
01-14,0.0,-0.13999998569488525,-0.040000006556510925,-0.019999999552965157,-0.09999999403953552,-0.019999999552965164,-0.009999999776482579,-0.019999999552965164,-0.009999997913837426,-0.0299999937415123,-0.010000005364418002,0.0,10.0,02-28,-0.036363634704188866
01-15,0.0,-0.1499999761581421,-0.040000006556510925,-0.019999999552965157,-0.09000000357627869,-0.009999997913837426,-0.009999999776482579,-0.019999999552965164,-0.009999997913837426,-0.049999997019767775,-0.010000005364418002,0.0,10.0,02-29,-0.03727272576229139
01-16,0.0,-0.1499999761581421,-0.09000000357627867,-0.030000001192092896,-0.08000001311302185,0.0,0.0,-0.019999999552965164,-0.009999997913837426,-0.03999999910593034,-0.010000005364418002,0.0,10.0,03-01,-0.03909090872515331
01-17,0.0,-0.1499999761581421,-0.08000000566244124,-0.030000001192092896,-0.06999999284744263,-0.0300000049173832,0.0,-0.019999999552965164,0.0,-0.030000001192092896,-0.010000005364418002,0.0,10.0,03-02,-0.03818181698972529
01-18,0.0,-0.1499999761581421,-0.5299999788403511,-0.010000001639127731,-0.030000001192092896,-0.01000000536441803,0.0,0.0,-0.009999997913837426,-0.030000001192092896,0.030000001192092896,1.0,9.0,03-03,-0.06727272373708812
01-19,0.0,-0.1499999761581421,-0.039999999105930314,-0.019999999552965157,0.02000001072883606,-0.0300000049173832,0.019999999552965164,-0.009999997913837426,-0.019999999552965164,-0.009999997913837433,0.05000001192092893,3.0,7.0,03-04,-0.017272722992030056
01-20,0.0,-0.1499999761581421,-0.05000000447034836,-0.029999999329447743,0.02000001072883606,-0.0300000049173832,0.019999999552965164,-0.009999997913837426,0.0,-0.020000003278255463,0.02000001072883606,3.0,7.0,03-05,-0.020909087732434273
01-21,0.0,-0.3600000143051147,-0.019999995827674852,-0.029999999329447743,0.02000001072883606,-0.01999999955296517,0.019999999552965164,-0.01999999955296517,0.019999999552965164,-0.009999997913837433,0.05000001192092893,4.0,6.0,03-06,-0.03181818042966453
01-22,0.0,-0.31999999284744257,-0.0299999937415123,-0.029999999329447743,0.01000002026557928,-0.0300000049173832,0.009999999776482579,-0.03999999910593033,0.019999999552965164,-0.020000003278255463,0.0,3.0,7.0,03-07,-0.03909090669317678
01-23,0.0,-0.38999998569488525,-0.0299999937415123,-0.04000000096857548,-0.009999990463256836,-0.0300000049173832,0.019999999552965164,-0.03999999910593033,0.019999999552965164,-0.01000000536441803,-0.009999990463256864,2.0,8.0,03-08,-0.04727272469211708
01-24,0.0,-0.19999998807907104,-0.10000000149011612,-0.04000000096857548,-0.009999990463256836,-0.04000000283122063,0.019999999552965164,-0.009999997913837426,0.019999999552965164,-0.03000000119209291,0.030000001192092868,3.0,7.0,03-09,-0.032727271149104294
01-25,0.0,-0.1899999976158142,-0.10000000149011612,-0.04000000096857548,-0.06999999284744263,-0.0300000049173832,0.019999999552965164,-0.019999999552965164,0.010000001639127738,-0.01999999582767488,-0.010000005364418002,2.0,8.0,03-10,-0.04090909067202698
01-26,0.0,-0.1899999976158142,-0.01999999582767488,-0.04000000096857548,-0.09999999403953552,-0.0300000049173832,0.009999999776482586,-0.009999997913837426,-0.019999999552965164,0.009999997913837433,-0.010000005364418002,2.0,8.0,03-11,-0.036363636228171264
01-27,0.0,-0.1899999976158142,-0.009999997913837433,-0.04000000096857548,-0.07999998331069941,-0.010000001639127738,0.009999999776482586,-0.019999999552965164,-0.019999999552965164,0.009999997913837433,-0.020000010728836032,2.0,8.0,03-12,-0.03363636305386369
01-28,0.0,-0.24000000953674316,0.0,-0.030000001192092896,-0.03000000119209284,-0.010000001639127738,0.009999999776482586,-0.030000001192092896,-0.019999999552965164,-0.01999999582767488,-0.08000000566244124,1.0,9.0,03-13,-0.040909092365340745
01-29,0.0,-0.2200000286102295,0.009999997913837433,-0.04000000096857548,-0.050000011920928955,0.0,0.009999999776482586,-0.019999999552965164,-0.019999999552965164,0.0,-0.08000000566244124,2.0,8.0,03-14,-0.03727273168888959
