,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.755902924964225,-36.640208792439765,17.28477181732047,27.272726709755407,31.03447842282768,5.264620442908654,10.021865694159853,-77.08860255991532,7.043287087942556,-8.618502406154173,31.59640377602613,6.672187148769799,8.0,4.0,-1.15940629864691
01-03,-40.51895489482362,-34.73912943964419,19.523199724712576,22.22222148636239,25.55780519102553,2.3552188155370324,20.590254377738294,-70.71385347279438,8.121826603751362,-8.174904839558808,28.280436259681284,9.65602985803018,8.0,4.0,-1.4866541941651958
01-04,-40.79999923706055,-25.465582242476685,21.25840145084325,21.944443966135555,22.920890778268877,6.367925353491782,19.764218907009866,-45.04923905791023,6.816530696037715,-8.11153203188416,22.45381162515854,6.688964784140683,8.0,4.0,0.732402915979554
01-05,-55.40838048108762,-34.387834344343034,17.71533551332671,24.16666412795025,26.799998283386223,5.07438862482391,22.03504328935891,-42.931394631725574,7.759243638753713,-7.794680080638047,20.529802639034365,4.2881647216399665,8.0,4.0,-1.0128040582933522
01-06,-57.33944778540313,-32.90878500952496,18.99817013385813,23.88888660772341,26.799998283386223,8.968154032518909,23.933082996817742,-41.78794704351542,7.904279591030717,-7.750475770512666,18.208381264674234,5.061678104944104,8.0,4.0,-0.5020020495002259
01-07,-44.495412793868674,-28.964663898372972,18.7538209597447,19.273738366105455,26.653301528898616,-1.6069563357842127,25.09388921723562,-19.490644722508033,5.965698731079783,-8.709477934534167,24.6636779738517,9.253242028304339,7.0,5.0,2.1991844266793468
01-08,-58.48623017913219,-32.09377771832839,16.910864749761778,31.19047056790627,24.796748164467726,-1.2381486618511974,21.81632330919312,-21.071613522620407,10.694052699151628,-8.709477934534167,20.510441915434814,8.400972995534465,7.0,5.0,1.0600521987486207
01-09,-61.13745328944775,-56.1630732737466,13.860762706457683,30.861238670126205,11.178865491993207,2.766067603753035,19.3377946077728,-13.043477422363999,17.903646233511015,-8.375961578389484,20.139212557948458,7.102272903201435,8.0,4.0,-1.2975087324319994
01-10,-40.95238916998314,-58.59717625080677,9.688122546202917,27.738929319394405,8.536586784167612,3.3885396969546178,24.283248709426665,-6.476193382626471,10.653409148635697,-8.248081416467274,18.236652143674075,7.8463429921148355,8.0,4.0,-0.3251674066094028
01-11,-52.97158272237801,-70.64990305810569,7.133508976678117,16.55011758648813,-1.6091993838167604,5.268736177782464,23.0066715666836,-9.50049229583405,8.806816603957612,-10.613803435410414,20.3787213506436,-0.21729350961843327,6.0,6.0,-5.3681418452441525
01-12,-45.45454119421811,-58.94626599941633,6.871729117044249,18.181817676587013,1.3274323679807223,9.987424454599056,26.86019159657939,0.4126554552577515,11.931820413913622,-6.430861955368399,27.220390686491797,-5.779817765955732,8.0,4.0,-1.1515020955420827
01-13,-49.21465730043632,-60.35471908595317,6.806282591804741,20.149252403549898,-7.469877967607476,10.750814060580133,25.058859637743613,5.410363750895206,15.306122647578995,-6.01551972320004,24.99999797950361,-5.537753150333217,7.0,5.0,-1.6759028463228354
