,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.885933296172656,-3.060585659669203,15.068497982586953,8.138800825274235,-0.48348445088183856,5.187499523162842,-13.239444615876986,7.023897447902694,-5.395230108635713,14.597212683232835,0.39215960044912357,6.0,6.0,1.528615827614357
01-03,0.0,-9.885933296172656,-3.060585659669203,15.068497982586953,8.138800825274235,-0.48348445088183856,5.187499523162842,-13.559327208804477,10.522649398892781,-5.395230108635713,14.597212683232835,0.39215960044912357,6.0,6.0,1.7935216074529068
01-04,0.0,-9.885933296172656,-3.060585659669203,15.068497982586953,8.138800825274235,-0.48348445088183856,5.187499523162842,-13.559327208804477,10.522649398892781,-5.395230108635713,14.597212683232835,0.0,5.0,7.0,1.7608416407488132
01-05,0.0,-9.885933296172656,-7.745157735108712,15.068497982586953,7.84809972246268,-0.48348445088183856,5.187499523162842,-13.559327208804477,7.386762309675521,-7.841913341156152,14.597212683232835,0.0,5.0,7.0,0.8810213490830829
01-06,0.0,-9.885933296172656,-7.745157735108712,15.068497982586953,7.84809972246268,-0.48348445088183856,5.187499523162842,-13.559327208804477,5.993035452891614,-4.102878624765421,14.597212683232835,0.0,5.0,7.0,1.0764636707169848
01-07,0.0,-9.885933296172656,-7.745157735108712,17.333335876464844,7.84809972246268,-0.48348445088183856,5.187499523162842,-14.312622167073163,5.532212721468002,-3.595369640914012,14.597212683232835,0.0,5.0,7.0,1.2063161030534018
01-08,0.0,-9.885933296172656,-7.745157735108712,17.333335876464844,7.84809972246268,0.3223204056796878,5.187499523162842,-14.312622167073163,1.0997109122363184,-7.120353639505457,15.871120591205234,0.0,6.0,6.0,0.7165016827793013
01-09,0.0,-9.885933296172656,-7.745157735108712,18.954251869622386,7.84809972246268,0.3223204056796878,5.187499523162842,-3.0575553604944696,1.0997109122363184,-7.183367054464178,15.871120591205234,0.0,6.0,6.0,1.7842491315107611
01-10,0.0,-9.885933296172656,-7.745157735108712,18.954251869622386,7.84809972246268,0.3223204056796878,3.6825391981336804,-3.0575553604944696,1.0997109122363184,-7.183367054464178,15.871120591205234,0.0,6.0,6.0,1.6588357710916641
01-11,0.0,-7.434944343353391,-7.745157735108712,17.32026496188763,7.84809972246268,0.3223204056796878,3.6825391981336804,-3.0575553604944696,1.0997109122363184,-7.183367054464178,15.871120591205234,0.0,6.0,6.0,1.7269192748487068
