,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.0405349245226434,23.728812960364714,-34.37500780506568,4.477614262609197,5.263159215615403,-21.818182212262105,-4.761907465063339,-1.9230751596258298,6.249994179233778,9.090907243657705,5.0,5.0,-1.5552927004598904
01-03,0.0,-0.9933756850831085,23.728812960364714,-34.37500780506568,4.477614262609197,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,6.249994179233778,9.090907243657705,5.0,5.0,-1.460808930797669
01-04,0.0,-3.084411335234915,23.728812960364714,-34.37500780506568,3.030304625780956,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,6.249994179233778,0.0,4.0,6.0,-2.6089227972192828
01-05,0.0,-3.4090890628951627,15.254238585876468,-44.531257889903344,3.030304625780956,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,0.0,0.0,3.0,7.0,-4.900331557784732
01-06,0.0,0.9740331829807929,16.949154638723506,-44.531257889903344,3.030304625780956,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,0.0,-11.111108351636926,4.0,6.0,-5.357883380776908
01-07,0.0,1.2987018847951863,13.71681168282151,-40.1515204963662,3.030304625780956,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,0.0,-11.111108351636926,4.0,6.0,-5.2240594590087674
01-08,0.0,0.6482940547858792,13.333333333333334,-40.1515204963662,3.030304625780956,4.255321442460307,-21.818182212262105,-4.761907465063339,-1.9230751596258298,0.0,-22.222216703273865,4.0,7.0,-6.328149870930079
01-09,0.0,1.7628246394672051,13.333333333333334,-40.1515204963662,3.030304625780956,4.255321442460307,-21.818182212262105,0.0,-1.9230751596258298,0.0,-22.222216703273865,4.0,7.0,-5.793928230044201
01-10,0.0,-0.8223653678367723,12.946425690410685,-40.1515204963662,3.030304625780956,4.255321442460307,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,3.0,8.0,-6.457476046686067
01-11,0.0,0.3278621883231076,12.946425690410685,-21.969703271834774,3.030304625780956,4.255321442460307,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,4.0,7.0,-4.700017430259584
01-12,0.0,1.147540445694242,12.946425690410685,-11.94030470029119,3.759405489753304,4.255321442460307,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,4.0,7.0,-3.647455821815305
01-13,0.0,2.131145239914257,12.946425690410685,-11.94030470029119,1.5384623609351558,4.255321442460307,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,4.0,7.0,-3.7599411249605894
01-14,0.0,-1.3333339511023297,16.309009214257227,-11.94030470029119,1.5384623609351558,4.255321442460307,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,3.0,8.0,-3.7692043674305937
01-15,-1.1111069926510198,-1.666660488976512,16.309009214257227,-11.278195567300576,1.5384623609351558,-5.319150217845466,-21.818182212262105,0.0,0.0,-6.250003492459733,-22.222216703273865,2.0,9.0,-4.710731281779718
01-16,-1.1111069926510198,-1.4974967403690789,14.096916650230835,-16.54135071177962,1.5384623609351558,0.0,0.0,0.0,0.0,-6.250003492459733,-22.222216703273865,2.0,9.0,-2.9078905117606664
01-17,5.208337194389669,-4.99139312682707,14.096916650230835,-13.533830500368845,-6.923085970286475,0.0,0.0,0.0,-5.769236941309597,-6.250003492459733,-22.222216703273865,2.0,9.0,-3.6713193536277346
01-18,9.000000333595299,-4.99139312682707,7.48898716178705,-15.037590606074232,-11.538462360935114,0.0,0.0,0.0,-5.769236941309597,-6.250003492459733,-22.222216703273865,2.0,9.0,-4.483628703227024
