,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,2.9069767441860463,4.0,6.0,2.0881462817126035
01-03,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,4.0,6.0,2.098664523094904
01-04,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,4.0,6.0,2.098664523094904
01-05,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,4.0,6.0,2.098664523094904
01-06,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,4.0,6.0,2.098664523094904
01-07,0.0,0.0,0.0,0.0,3.717773565130713,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,4.0,6.0,2.098664523094904
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.544858789521877,6.800000000000001,3.0226773993913514,3.0,7.0,1.760685108083021
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.544858789521877,6.800000000000001,0.872093023255814,3.0,7.0,1.565177437525245
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,-0.5813953488372093,2.0,8.0,0.8164357607898157
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,0.14534883720930233,3.0,7.0,0.8825034140667714
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,0.14534883720930233,3.0,7.0,0.8825034140667714
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,-8.702531645569621,2.0,8.0,0.07815064290505092
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,-8.702531645569621,2.0,8.0,0.07815064290505092
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,6.800000000000001,-8.702531645569621,2.0,8.0,0.07815064290505092
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621887175251807,0.0,-8.702531645569621,1.0,9.0,-0.5400311752767674
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.702531645569621,0.0,10.0,-0.7911392405063292
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.658227848101266,0.0,10.0,-1.1507479861910241
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.658227848101266,0.0,10.0,-1.1507479861910241
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.658227848101266,0.0,10.0,-1.1507479861910241
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.658227848101266,0.0,10.0,-1.1507479861910241
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.658227848101266,0.0,10.0,-1.1507479861910241
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.962025316455696,0.0,10.0,-0.6329113924050632
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.666666666666668,0.0,10.0,-1.1515151515151516
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.703703703703706,0.0,10.0,-2.1548821548821553
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.703703703703706,0.0,10.0,-2.1548821548821553
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.96551724137931,0.0,10.0,-3.9968652037617556
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.107142857142854,0.0,10.0,-4.464285714285714
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.107142857142854,0.0,10.0,-4.464285714285714
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.107142857142854,0.0,10.0,-4.464285714285714
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.730158730158735,0.0,10.0,-5.339105339105339
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.25,0.0,10.0,-5.113636363636363
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.7906976744186,0.0,10.0,-5.708245243128964
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.7906976744186,0.0,10.0,-5.708245243128964
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30769230769231,0.0,10.0,-2.937062937062937
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,3.0,-1.9580419580419581
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.53846153846154,0.0,9.0,-1.9580419580419581
03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.384615384615385,0.0,9.0,-1.3986013986013985
03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.384615384615385,0.0,9.0,-1.3986013986013985
03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.384615384615385,0.0,9.0,-1.3986013986013985
03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.913669064748201,0.0,9.0,-0.7194244604316546
03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.898542771449094,0.0,9.0,-1.0816857064953722
03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.48905109489051,0.0,9.0,-0.8626410086264099
03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.48905109489051,0.0,9.0,-0.8626410086264099
03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.48905109489051,0.0,9.0,-0.8626410086264099
03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598540145985401,1.0,8.0,0.13271400132714
03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598540145985401,1.0,8.0,0.13271400132714
03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598540145985401,1.0,8.0,0.13271400132714
03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598540145985401,1.0,8.0,0.13271400132714
03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.328467153284672,1.0,8.0,1.3934970139349703
03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.248175182481752,1.0,8.0,1.6589250165892502
03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.525547445255476,1.0,8.0,1.775049767750498
03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.248175182481752,1.0,8.0,1.6589250165892502
03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.532846715328464,1.0,8.0,1.957531519575315
03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.532846715328464,1.0,8.0,1.957531519575315
03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.532846715328464,1.0,8.0,1.957531519575315
03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.532846715328464,1.0,8.0,1.957531519575315
03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546177462125293,5.109489051094891,2.0,7.0,2.05960604665638
03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546177462125293,5.109489051094891,2.0,7.0,2.05960604665638
03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546177462125293,5.109489051094891,2.0,6.0,2.05960604665638
03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546177462125293,9.722222222222223,2.0,6.0,2.478945425849774
03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546177462125293,9.722222222222223,2.0,6.0,2.478945425849774
