,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.01579022407531694,0.19187164306640625,0.14390420913696333,0.0,0.0,0.0,0.0,0.332145094871521,0.0,3.0,7.0,02-16,0.05928461118177942
01-03,0.0,0.0,-0.01579022407531694,0.02398371696472168,0.14390420913696333,0.0,0.0,0.0,0.0,0.332145094871521,0.0,3.0,7.0,02-17,0.04402207244526264
01-04,0.0,-0.3894238471984859,-0.1894743442535396,0.02398371696472168,0.14390420913696333,0.0,0.0,0.0,0.0,0.332145094871521,0.0,3.0,7.0,02-18,-0.007169560952619952
01-05,0.0,-0.3894238471984859,-0.06315755844116167,-0.07994699478149414,0.14390420913696333,0.0,0.0,0.0,0.0,0.332145094871521,0.0,2.0,8.0,02-19,-0.005134463310241578
01-06,0.0,-0.07788467407226518,-0.06315755844116167,-0.07994699478149414,0.14390420913696333,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,02-20,0.017316027121110498
01-07,0.0,-0.1557693481445308,-0.06315755844116167,-0.07994699478149414,0.14390420913696333,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,02-21,0.010235602205449985
01-08,0.0,-0.11682677268981934,0.0,-0.143904447555542,-0.03997373580932573,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-22,-0.00301305814222854
01-09,0.0,-0.23365378379821733,-0.007893800735473633,-0.03197884559631348,0.0,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-23,-0.0005422830581664837
01-10,0.0,-0.350480318069458,-0.007893800735473633,-0.03197884559631348,0.0,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-24,-0.011162877082824728
01-11,0.0,-0.350480318069458,-0.007893800735473633,-0.007994413375854492,0.0,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-25,-0.008982474153692093
01-12,0.0,-0.6230762004852295,-0.007893800735473633,-0.007994413375854492,0.0,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-26,-0.033763918009671316
01-13,0.0,-0.6230762004852295,0.07894778251647994,-0.007994413375854492,0.0,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,02-27,-0.025869228623130083
01-14,0.0,-0.46730756759643555,-0.23684215545654297,0.007995128631592241,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,02-28,-0.057132688435641184
01-15,0.0,-0.5140378475189209,-0.23684215545654297,-0.11192560195922807,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,02-29,-0.07228278030048715
01-16,0.0,-0.3894226551055908,-0.27631568908691406,-0.11192560195922807,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,03-01,-0.06454262950203633
01-17,0.0,-0.3894226551055908,-0.23684215545654297,-0.11192560195922807,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,03-02,-0.06095412644472987
01-18,0.0,-0.3894226551055908,-0.1815783977508545,-0.3197870254516606,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,03-03,-0.07482664151625205
01-19,0.0,-0.3894226551055908,-0.1815783977508545,-0.1998670101165776,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,03-04,-0.06392482194033543
01-20,0.0,-0.3894226551055908,-0.22105193138122559,-0.1998670101165776,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,1.0,9.0,03-05,-0.06751332499764189
01-21,0.0,-0.3894226551055908,0.015789747238159624,-0.02398395538330078,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,03-06,-0.02999289469285443
01-22,0.0,-0.3894226551055908,0.11842083930969238,-0.03997325897216841,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,03-07,-0.022116368467157598
01-23,0.0,-0.3894226551055908,0.11842083930969238,-0.03997325897216841,-0.19986629486083984,0.0,0.0,0.0,0.0,0.2675613164901731,0.0,2.0,8.0,03-08,-0.022116368467157598
01-24,0.0,-0.3894226551055908,0.11842083930969238,0.16788864135742143,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.0,0.2675613164901731,0.0,4.0,6.0,03-09,-0.002110871401700167
01-25,0.0,-0.5451920032501221,0.039473772048950195,0.16788864135742143,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.0,0.2675613164901731,0.0,4.0,6.0,03-10,-0.023448727347634115
01-26,0.0,-0.19471144676208496,0.039473772048950195,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.0,0.2675613164901731,0.0,4.0,6.0,03-11,0.004052378914572915
01-27,0.0,-0.07788443565368652,0.039473772048950195,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.0,0.2675613164901731,0.0,4.0,6.0,03-12,0.014673016288063683
01-28,0.0,-0.07788443565368652,-0.07894706726074219,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.0,4.0,6.0,03-13,0.010723894292658005
01-29,0.0,-0.3894228935241699,-0.07894706726074219,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.0,4.0,6.0,03-14,-0.01759778369556776
01-30,0.0,-0.5062499046325684,-0.07894706726074219,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.0,4.0,6.0,03-15,-0.028218421069058527
01-31,0.0,-0.5062499046325684,-0.19736862182617188,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.0,4.0,6.0,03-16,-0.03898401693864304
02-01,0.0,-0.3738455772399898,-0.19736862182617188,0.11992025375366167,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-17,-0.025010986761613306
02-02,0.0,-0.3738455772399898,-0.2368416786193852,0.07994651794433594,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-18,-0.03223342245275322
02-03,0.0,-0.17913413047790483,0.0,0.07994651794433594,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-19,0.006998679854653159
02-04,0.0,0.0,-0.19736862182617188,0.015989065170288086,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-20,-0.0004733150655572863
02-05,0.0,0.11682701110839844,-0.2684214115142822,-0.007994890213012695,-0.19986629486083984,0.0,0.0,0.012198567390441895,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-21,0.0015076182105324687
02-06,0.0,-0.03894209861755327,-0.2684214115142822,-0.007994890213012695,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,0.2834033966064451,0.021299004554748535,4.0,6.0,03-22,0.010265447876670204
02-07,0.0,-0.15576863288879395,-0.01578998565673828,-0.007994890213012695,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,0.2834033966064451,0.021299004554748535,4.0,6.0,03-23,0.022611347111788683
02-08,0.0,-0.1947109699249272,-0.01578998565673828,0.06395769119262695,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,0.2834033966064451,0.021299004554748535,5.0,5.0,03-24,0.025612278418107447
02-09,0.0,-0.1947109699249272,-0.01578998565673828,0.06395769119262695,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,4.0,6.0,03-25,-0.0045827302065762805
02-10,0.0,-0.1947109699249272,0.27631568908691406,0.06395769119262695,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,5.0,5.0,03-26,0.02197233113375575
02-11,0.0,-0.11682677268981978,0.2131581306457515,0.02398395538330078,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,5.0,5.0,03-27,0.019677140495993815
02-12,0.0,-0.11682677268981978,0.2131581306457515,0.015989303588867188,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,5.0,5.0,03-28,0.018950353969227122
02-13,0.0,-0.11682677268981978,0.2131581306457515,-0.007994413375854492,-0.19986629486083984,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,4.0,6.0,03-29,0.016770016063343333
02-14,0.0,-0.11682677268981978,0.2131581306457515,-0.055962562561035156,-0.30379748344421387,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.048741698265075906,0.021299004554748535,4.0,6.0,03-30,0.00296098535711109
02-15,0.0,0.0,0.2131581306457515,0.007994413375854492,-0.30379748344421387,0.0,0.0,0.2643038034439087,0.059138417243957964,0.015842080116271973,0.021299004554748535,6.0,4.0,03-31,0.02526712417602539
02-16,0.0,0.0,0.2131581306457515,0.007994413375854492,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.07734680175781228,0.021299004554748535,6.0,4.0,04-01,0.04804733666506678
02-17,0.0,-0.03894257545471147,0.17368459701538086,0.007994413375854492,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,6.0,4.0,04-02,0.03922424533150419
02-18,0.0,0.07788443565368652,0.1815783977508545,0.11192560195922852,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,7.0,3.0,04-03,0.06001079082489016
02-19,0.0,0.1947109699249272,-0.023684263229370117,0.05596303939819336,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,6.0,4.0,04-04,0.04688363725488842
02-20,0.0,0.5062491893768315,0.0,0.11992049217224121,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,6.0,4.0,04-05,0.08317272229628135
02-21,0.0,0.5062491893768315,0.0,0.11192560195922852,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,6.0,4.0,04-06,0.08244591409509838
02-22,0.0,0.350480318069458,0.0,0.21585583686828613,0.03997373580932573,0.0,0.0,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,6.0,4.0,04-07,0.07773331078616058
02-23,0.0,0.350480318069458,0.0,0.21585583686828613,0.03997373580932573,0.0,0.6103084087371826,0.2643038034439087,0.059138417243957964,-0.09598469734191872,0.021299004554748535,7.0,3.0,04-08,0.1332158933986317
02-24,0.0,0.19471168518066406,0.039473533630371094,0.1279151439666748,0.03997373580932573,0.0,0.6103084087371826,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-09,0.12002519044009129
02-25,0.0,0.3972108364105229,0.039473533630371094,0.1279151439666748,0.03997373580932573,0.0,0.6103084087371826,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-10,0.13843420418826027
02-26,0.0,0.03894209861755371,0.039473533630371094,0.11192560195922807,0.23984003067016557,0.0,0.6103084087371826,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-11,0.12258038737557153
02-27,0.0,0.03894209861755371,0.039473533630371094,0.11192560195922807,0.23984003067016557,0.0,0.6103084087371826,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-12,0.12258038737557153
02-28,0.0,0.03894209861755371,0.09473681449890181,0.1918725967407231,0.23984003067016557,0.0,0.6103084087371826,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-13,0.13487223061648296
02-29,0.0,0.0,0.05526328086853072,0.0,0.0,0.0,0.6103084087371826,0.0,0.0,0.0,0.021299004554748535,3.0,0.0,04-14,0.062442790378223804
03-01,0.0,0.03894209861755371,0.09473681449890181,0.27981328964233443,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,8.0,2.0,04-15,0.14578697898171178
03-02,0.0,0.03894209861755371,-0.05526328086853072,0.27981328964233443,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.09598469734191872,0.021299004554748535,7.0,3.0,04-16,0.13215060667558157
03-03,0.0,0.03894209861755371,-0.19736790657043457,0.27981328964233443,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.0866657495498655,0.021299004554748535,7.0,3.0,04-17,0.12007918141104969
03-04,0.0,0.03894209861755371,-0.19736790657043457,0.27181887626647994,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.0866657495498655,0.021299004554748535,7.0,3.0,04-18,0.11935241655869927
03-05,0.0,0.03894209861755371,-0.031579017639160156,0.08794093132019043,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.0866657495498655,0.021299004554748535,7.0,3.0,04-19,0.11770795692097064
03-06,0.0,0.03894209861755371,-0.17368388175964355,0.10393023490905806,0.23984003067016557,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.0866657495498655,0.021299004554748535,7.0,3.0,04-20,0.10624290596355102
03-07,0.0,0.03894209861755371,-0.17368388175964355,0.10393023490905806,-0.02398443222045943,0.0,0.6424299478530884,0.2643038034439087,0.11827647686004727,-0.0866657495498655,0.021299004554748535,6.0,4.0,04-21,0.0822588638825851
03-08,0.0,0.03894209861755371,-0.17368388175964355,0.07994627952575728,-0.02398443222045943,0.0,0.6424299478530884,0.2521052360534668,0.11827647686004727,-0.0866657495498655,-0.3562737703323364,5.0,5.0,04-22,0.04464474591341896
03-09,0.0,0.19471144676208496,0.08684182167053223,0.23184514045715376,-0.02398443222045943,0.0,0.6424299478530884,0.2521052360534668,0.11827647686004727,-0.0866657495498655,-0.3562737703323364,6.0,4.0,04-23,0.09629873795942837
03-10,0.0,0.19471144676208496,-0.07894706726074219,0.1678874492645268,-0.02398443222045943,-0.4161579608917232,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.0866657495498655,-0.36595505475997925,5.0,5.0,04-24,0.03132380680604425
03-11,0.0,0.3115384578704834,0.015789747238159624,0.03197884559631392,0.06395697593688876,-0.4161579608917232,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.0866657495498655,-0.36595505475997925,7.0,3.0,04-25,0.04619622772390202
03-12,0.0,0.42836546897888184,0.015789747238159624,0.15989327430725142,0.06395697593688876,-0.4161579608917232,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.36595505475997925,7.0,3.0,04-26,0.06700526042418056
03-13,0.0,0.4673080444335942,-0.12631607055664062,0.15989327430725142,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.3872540593147278,6.0,4.0,04-27,0.052052752538160905
03-14,0.0,0.4673080444335942,-0.12631607055664062,0.15989327430725142,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.3872540593147278,6.0,4.0,04-28,0.052052752538160905
03-15,0.0,0.5062499046325684,-0.12631607055664062,0.23984050750732422,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.3872540593147278,6.0,4.0,04-29,0.06286085193807427
03-16,0.0,0.3738455772399898,-0.12631607055664062,0.19986701011657715,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.3872540593147278,6.0,4.0,04-30,0.04719014059413557
03-17,0.0,0.19471144676208496,-0.06315803527832076,0.23984050750732422,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,-0.10250782966613747,-0.3872540593147278,6.0,4.0,05-01,0.040280813520604856
03-18,0.0,0.4049999713897705,-0.06315803527832076,0.22385072708129927,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,0.018637657165527788,-0.3872540593147278,7.0,3.0,05-02,0.06895756179636175
03-19,0.0,0.3894226551055908,-0.08684206008911133,0.2878081798553471,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,0.018637657165527788,-0.3872540593147278,7.0,3.0,05-03,0.07120266285809608
03-20,0.0,0.3894226551055908,-0.08684206008911133,0.3117921352386479,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.2521052360534668,0.05913805961608931,0.018637657165527788,-0.3872540593147278,7.0,3.0,05-04,0.07338302243839614
03-21,0.0,0.3115386962890625,-0.19736814498901367,0.23983955383300826,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.0,0.05913805961608931,0.018637657165527788,-0.3485286831855774,6.0,4.0,05-05,0.030315523797815536
03-22,0.0,0.4283652305603032,-0.27631568908691406,0.2718183994293213,0.06395697593688876,-0.456173300743103,0.6424299478530884,0.0,0.05913805961608931,0.018637657165527788,-0.3485286831855774,6.0,4.0,05-06,0.036666236140511295
03-23,0.0,0.4283652305603032,-0.2368421554565434,0.21585583686828613,0.06395697593688876,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.018637657165527788,-0.3485286831855774,6.0,4.0,05-07,0.02789174968546085
03-24,0.0,0.35048103332519576,-0.2368421554565434,0.21585583686828613,0.06395697593688876,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,-0.09318888187408425,-0.3485286831855774,5.0,5.0,05-08,0.010645319115031809
03-25,0.0,0.2725961208343506,-0.2368421554565434,0.3997330665588379,0.06395697593688876,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,-0.0745512247085569,-0.3485286831855774,5.0,5.0,05-09,0.02197531678459853
03-26,0.0,0.23365426063537598,-0.11842083930969238,0.471685647964478,0.06395697593688876,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,-0.0745512247085569,-0.3485286831855774,5.0,5.0,05-10,0.03574186563491821
03-27,0.0,0.23365426063537598,-0.27631568908691406,0.40772867202758833,0.16788816452026278,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,-0.0745512247085569,-0.3485286831855774,5.0,5.0,05-11,0.025021807713942093
03-28,0.0,0.23365426063537598,-0.27631568908691406,0.40772867202758833,0.16788816452026278,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,-0.0745512247085569,-0.3485286831855774,5.0,5.0,05-12,0.025021807713942093
03-29,0.0,0.23365426063537598,-0.2999997138977051,0.40772867202758833,-0.1758830547332768,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.018637657165527344,-0.3485286831855774,5.0,5.0,05-13,8.850206028333429e-05
03-30,0.0,0.1168274879455562,-0.22105193138122559,0.2958030700683594,-0.1758830547332768,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,5.0,5.0,05-14,-0.011835743080486011
03-31,0.0,0.1168274879455562,-0.06315827369689941,0.2958030700683594,-0.1758830547332768,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,5.0,5.0,05-15,0.002518225799907277
04-01,0.0,0.1168274879455562,-0.06315827369689941,0.35976076126098633,-0.1758830547332768,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,5.0,5.0,05-16,0.008332561362873364
04-02,0.0,-0.1947107315063481,-0.06315827369689941,0.23184514045715332,-0.1758830547332768,-0.5362036228179934,0.6424299478530884,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,4.0,6.0,05-17,-0.03161778775128457
04-03,0.0,-0.1947107315063481,-0.08684253692626953,0.2878077030181885,-0.1758830547332768,-0.5362036228179934,0.3212149143218994,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,4.0,6.0,05-18,-0.05788476358760493
04-04,0.0,0.1557695865631099,-0.12631607055664062,0.18387746810913086,-0.1758830547332768,-0.5362036228179934,0.3212149143218994,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,5.0,5.0,05-19,-0.039059622721238633
04-05,0.0,0.1557695865631099,-0.12631607055664062,0.18387746810913086,-0.1758830547332768,-0.5362036228179934,0.3212149143218994,0.0,0.05913805961608931,0.03727555274963379,-0.3485286831855774,5.0,5.0,05-20,-0.039059622721238633
04-06,0.0,0.3115384578704834,-0.23684263229370117,0.2718181610107422,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,3.0,7.0,05-21,-0.08781084689227024
04-07,0.0,0.1557695865631099,-0.23684263229370117,0.20786118507385254,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,3.0,7.0,05-22,-0.10778592391447597
04-08,0.0,0.3115391731262207,-0.15789484977722168,0.2638239860534668,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,3.0,7.0,05-23,-0.08136045390909374
04-09,0.0,0.3115391731262207,-0.2526311874389644,0.2638239860534668,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,3.0,7.0,05-24,-0.08997284824197944
04-10,0.0,0.0,-0.2999999523162842,0.2638239860534668,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,2.0,8.0,05-25,-0.12260084260593768
04-11,0.0,0.0,-0.3157896995544438,0.17588329315185547,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,2.0,8.0,05-26,-0.13203088261864412
04-12,0.0,0.0,-0.2605264186859131,0.17588329315185547,-0.1758830547332768,-0.5362036228179934,-0.2890934944152832,0.0,0.0,0.03727555274963379,-0.3485286831855774,2.0,8.0,05-27,-0.12700694799423223
04-13,0.0,0.0,-0.221052885055542,0.17588329315185547,-0.1758830547332768,-0.5362036228179934,-0.32121503353118896,0.0,0.0,0.027956604957580566,-0.3098032474517822,2.0,8.0,05-28,-0.12366526777094067
