,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.009400000795722008,-0.000800000037997961,0.0008999998681247247,0.000500000081956387,-0.0003999999607913197,-0.0002999999851454049,-4.999997327104211e-05,-0.00020000000949949037,-0.0005000000237487257,2.0,8.0,02-16,-0.0009318182578268036
01-03,0.0,0.0,-0.009900000877678396,-0.0013999999500811109,0.0008999998681247247,0.00040000001899898096,-0.0003999999607913197,-0.0002999999851454049,-0.00014999997802078724,-0.00020000000949949037,-0.0005000000237487257,2.0,8.0,02-17,-0.0010500000816219572
01-04,0.0,0.0,-0.004999999888241293,-0.0013999999500811109,0.0009999999310821308,0.00040000001899898096,-0.0003999999607913197,-0.0002999999851454049,0.00014999997802078735,-0.00020000000949949037,-0.00020000000949949026,3.0,7.0,02-18,-0.0005409090795596554
01-05,0.0,0.0,-0.007500001229345797,-0.0008999998681247243,0.0009999999310821308,0.000500000081956387,-0.0003999999607913197,-0.0020000001240987326,0.00014999997802078735,-0.00020000000949949037,-0.00020000000949949026,3.0,7.0,02-19,-0.0008681819282091136
01-06,0.0,0.0,-0.007399999536573889,-0.0005000000819563874,0.0009999999310821308,0.00030000018887221857,-0.0003000000142492354,-0.0008000000671017911,-0.00014999997802078724,-0.00020000000949949037,-0.00020000000949949026,2.0,8.0,02-20,-0.0007499999615406111
01-07,0.0,0.0,-0.005100000649690628,-0.0005000000819563874,0.0008000000379979615,0.00030000018887221857,-0.00020000000949949037,-0.0007000000041443855,-0.00014999997802078724,-0.00020000000949949037,-0.0003000000142492354,2.0,8.0,02-21,-0.0005500000472900203
01-08,0.0,0.0,-0.0044999998062849045,0.0,0.0008000000379979615,-0.00039999978616833774,-0.00020000000949949037,-0.0007000000041443855,-0.00014999997802078724,-0.00020000000949949037,-0.0005000000237487257,1.0,9.0,02-22,-0.0005318181435789237
01-09,0.0,0.0,-0.0044999998062849045,0.00019999966025352651,0.001000000163912774,-0.00039999978616833774,-0.00010000003385357553,-0.0007000000041443855,-0.00014999997802078724,-0.00020000000949949037,-0.0005999999702908099,2.0,8.0,02-23,-0.0004954545240087264
01-10,0.0,0.0,-0.0066999997943639755,0.0002999999560415736,0.0015000000130385173,0.00030000018887221857,-0.00010000003385357553,-0.0007000000041443855,-0.00014999997802078724,-0.00020000000949949037,-0.0005000000237487257,3.0,7.0,02-24,-0.0005681817896071482
01-11,0.0,-0.0009999996982514876,-0.003699999302625656,0.0,0.0015000000130385173,0.00030000018887221857,-0.00010000003385357553,-0.0006000000576023008,-0.00014999997802078724,-9.999997564591484e-05,-0.0005000000237487257,2.0,8.0,02-25,-0.0003954544425307011
01-12,0.0,0.0007000002078711969,-0.000700000673532486,-0.0002999999560415745,0.0015000000130385173,-0.0011999998241662988,9.999997564591484e-05,-0.0006000000576023008,-0.00014999997802078735,-9.999997564591484e-05,-0.0006000000284984708,3.0,7.0,02-26,-0.00012272729972292762
01-13,0.0,0.0007000002078711969,-0.0024999994784593617,-0.0002999999560415745,0.0015999998431652793,0.0006999999750405563,0.00019999999494757506,-0.0003000000142492354,-0.00014999997802078735,-9.999997564591484e-05,-0.0006000000284984708,4.0,6.0,02-27,-6.818176453552154e-05
01-14,0.0,0.0007000002078711969,-0.00449999980628491,-0.0002999999560415745,0.0015000002458691584,-0.00010000029578804666,9.999997564591484e-05,-0.0003000000142492354,-0.00014999997802078735,-9.999997564591484e-05,-0.0007500000065192581,3.0,7.0,02-28,-0.0003545454184694051
01-15,0.0,0.0007000002078711969,-0.002499999478459372,0.0002999999560415745,0.0016000000759959208,-0.00010000029578804666,0.0,-0.0004999999655410648,-0.00014999997802078735,-9.999997564591484e-05,-0.0006999999750405551,3.0,7.0,02-29,-0.00013181812987154987
01-16,0.0,0.0007000002078711969,-0.0035000005736947146,0.0005000000819563866,0.0016000000759959208,0.0006999999750405563,0.0,-0.0002899999963119628,-0.00024999998277053237,-9.999997564591484e-05,-0.0006499999435618521,4.0,6.0,03-01,-0.00011727273919281056
01-17,0.0,0.0007000002078711969,-0.005499999970197686,0.0006999999750405546,0.0016000000759959208,-0.0011999998241662988,0.0,-0.0005999999702908099,-0.00024999998277053237,-9.999997564591484e-05,-0.0005000000819563861,3.0,7.0,03-02,-0.00046818177691999597
01-18,0.0,0.0007000002078711969,-0.005499999970197686,-0.00020000012591481252,0.0013000001199543459,-0.00019999989308416843,0.0,-0.0005999999702908099,-0.00024999998277053237,-9.999997564591484e-05,-0.0006799999973736706,2.0,8.0,03-03,-0.0005027272352229138
01-19,0.0,0.0007000002078711969,-0.004000000655651094,-0.000500000081956387,0.0013000001199543459,-0.00019999989308416843,0.00010000003385357553,-0.0005000000237487252,-0.00024999998277053237,-9.999997564591484e-05,-0.0005000000237487257,3.0,7.0,03-04,-0.00035909093408422084
01-20,0.0,0.0007000002078711969,-0.0015000002458691614,0.00010000006295740604,0.0013000001199543459,-0.00019999989308416843,0.00020000000949949037,-0.00042999995639547706,-0.00024999998277053237,-9.999997564591484e-05,-0.0002999999560415749,4.0,6.0,03-05,-4.3636328138580896e-05
01-21,0.0,0.001199999824166298,-0.0016000010073184898,0.00010000006295740604,-0.00020000012591481252,-0.0002999999560415745,0.00020000000949949037,-0.0003499999875202776,-5.000003147870302e-05,-9.999997564591484e-05,-0.0005000000237487257,3.0,7.0,03-06,-0.00014545465554957306
01-22,0.0,0.001199999824166298,-0.0020000003278255376,0.00010000006295740604,-0.00020000012591481252,-0.0008999998681247247,0.00020000000949949037,-0.0003499999875202776,-5.000003147870302e-05,-9.999997564591484e-05,-0.000400000077206641,3.0,7.0,03-07,-0.00022727277246303789
01-23,0.0,0.001199999824166298,-0.003500000573694699,-0.0013000001199543454,-0.00020000012591481252,-5.000014789402528e-05,0.00020000000949949037,-0.0002499999827705326,-5.000003147870302e-05,-9.999997564591484e-05,-0.0003000000142492354,2.0,8.0,03-08,-0.0003954546489033164
01-24,0.0,0.001199999824166298,-0.003500000573694699,-0.0013000001199543454,-0.00040000001899898096,-0.00019999989308417017,0.00020000000949949037,0.00024999998277053226,-5.000003147870302e-05,-9.999997564591484e-05,-0.0003000000142492354,3.0,7.0,03-09,-0.00038181825551542986
01-25,0.0,0.000499999616295101,-0.0029999995604157448,-0.002100000157952307,-0.00010000006295740691,-0.0008999998681247247,0.00020000000949949037,0.0004000000189989805,-5.000003147870302e-05,-9.999997564591484e-05,-0.00030000007245689587,3.0,7.0,03-10,-0.0004954545531125568
01-26,0.0,0.0013999997172504668,-0.0024999994784593565,-0.0013000001199543454,0.0012999998871237048,-0.0008999998681247247,0.00020000000949949037,0.0004000000189989805,-5.000003147870302e-05,-9.999997564591484e-05,-0.00020000006770715074,4.0,6.0,03-11,-0.00015909090077250481
01-27,0.0,0.0013999997172504668,-0.002999999560415743,-0.0013000001199543454,0.0012999998871237048,-0.0006999999750405563,0.00020000000949949037,-0.00020000000949949026,-5.000003147870302e-05,0.0,-0.00020000006770715074,3.0,7.0,03-12,-0.00023181819547475702
01-28,0.0,0.0013999997172504668,-0.002400000579655172,-0.0018000002019107324,0.00019999989308416757,-0.0006999999750405563,0.00020000000949949037,-0.0006000000284984708,-5.000003147870302e-05,0.0,-0.00010000000474974513,3.0,7.0,03-13,-0.000350000109227205
