,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.232800281520627,-18.238026946533008,-0.7669566661662924,-22.104729379314563,-17.414448884288046,3.2819873729179383,2.4572601567592023,6.357512603373268,20.681814713911574,-10.81080856364597,-15.762277817904385,5.0,6.0,-4.371443011760878
01-03,5.72916842583146,-18.558702110195682,0.0292605269797257,-21.475323557771702,-17.64259099467435,9.792478738072424,1.5102517412014034,8.345530032084229,20.681814713911574,-12.467300071579634,-11.627914713420859,6.0,5.0,-3.2439388426874007
01-04,8.354428448254549,-17.203884680294294,0.5267676327887179,-21.450151550657083,-16.653996939829458,10.77614040239061,2.7689054246597826,8.711563643309619,20.454545454545457,-18.13426220821582,-10.615982356400437,6.0,5.0,-2.951447884495305
01-05,7.416874231084808,-13.980584005707689,2.9265439086526768,-22.6487031338407,-16.03630743371803,8.305868309459205,7.019324371705207,8.9311879989511,17.95454892245206,-21.14183655213302,-10.182764340846683,6.0,5.0,-2.8578043385400975
01-06,7.416874231084808,-12.349515748255461,4.799530223969722,-22.151898734177212,-17.099234396105047,3.5856570173108353,9.969476600635167,10.17569110670066,20.419080969201804,-18.810144891743384,-12.683575945200754,6.0,5.0,-2.429823596961715
01-07,7.416874231084808,-10.640775810167627,3.8337653754524172,-23.33844917534958,-21.790808438491293,0.5312143104336463,13.733472959791843,8.216140573991925,18.455911927019923,-13.735346741696503,-12.367019025232,6.0,5.0,-2.6986381648329494
01-08,9.499998092651367,-7.0102327558044255,3.8337653754524172,-20.410223388237345,-18.14580017923334,-4.316066403846866,16.71732155685643,5.775077794026636,13.475515716858474,-15.903199663963719,-15.558505351387431,5.0,6.0,-2.9129408369661642
01-09,8.354428448254549,-5.255310665007816,6.621193825762117,-18.992149104135436,-17.591127473536105,0.46143503277634645,19.210798366018217,16.102842743167447,16.893479454202925,-17.80467133925879,-14.228725723075655,6.0,5.0,-0.5661642213483815
01-10,10.617282066816164,-6.1255134287089,2.8695700825124755,-18.131171291685014,-18.92103270923961,1.1764725681819586,19.461694278467377,17.239059621918557,18.207410877544216,-19.36042164110455,-16.066486952328237,6.0,5.0,-0.8211942297841426
01-11,7.179485223232171,-5.0018800905370115,4.173909062924593,-15.889026468129238,-16.640625646104994,2.7652752405237235,23.1225267017032,16.02693638587885,19.662124503594825,-24.491595060287647,-14.207642904738153,6.0,5.0,-0.30004664108542545
01-12,4.98687083274344,-6.769459295717094,2.144932401353055,-7.538307726336667,-11.83520508283392,-1.0695176938778126,18.9655167410955,14.14141634696636,17.920975658158646,-20.137695143146765,-20.98407874506948,5.0,6.0,-0.9249592460604306
01-13,4.98687083274344,-5.302744788720433,6.106213482208733,-7.618100403435133,-14.31852852585102,-3.389830508474576,16.125753085973145,13.002684478132414,20.56737366795242,-19.6229644120128,-23.85184676558883,5.0,6.0,-1.210465441552058
