,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.05008688569068914,-0.05071079730987549,-0.0029368996620178223,0.04168051481246948,-0.16227585077285778,0.022191166877746582,-0.14474821090698242,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-16,0.0007589920000596026
01-03,-0.05008688569068914,-0.05071079730987549,-0.0029368996620178223,0.04168051481246948,-0.09103274345397949,0.022191166877746582,-0.14474821090698242,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-17,0.007235638119957629
01-04,-0.05008688569068914,-0.05071079730987549,-0.0029368996620178223,0.04168051481246948,-0.09499084949493408,0.022191166877746582,-0.14474821090698242,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-18,0.0068758102980526654
01-05,-0.05008688569068914,-0.05071079730987549,-0.014684140682220459,0.04168051481246948,-0.09499084949493408,0.022191166877746582,-0.14474821090698242,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-19,0.005807879296216062
01-06,-0.05008688569068914,-0.05071079730987549,-0.014684140682220459,0.04809302091598511,-0.0989486575126648,0.022191166877746582,-0.14474821090698242,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-20,0.006031033667651054
01-07,-0.067975103855133,-0.05071079730987549,-0.014684140682220459,0.04809302091598511,-0.0989486575126648,0.022191166877746582,-0.08984369039535522,0.0900551676750182,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-21,0.00939615206284954
01-08,-0.067975103855133,-0.05762588977813721,-0.014684140682220459,0.05771136283874512,-0.0989486575126648,0.022191166877746582,-0.08984369039535522,0.10131198167800892,0.012562751770019531,0.11653363704681374,0.13608431816101074,6.0,5.0,02-22,0.010665248740803086
01-09,-0.05187582969665527,-0.04840570688247681,-0.014684140682220459,0.05771136283874512,-0.0989486575126648,0.022191166877746582,-0.08984369039535522,0.10131198167800892,0.0,0.11653363704681374,0.13608431816101074,5.0,6.0,02-23,0.011824949221177505
01-10,-0.05187582969665527,-0.04840570688247681,-0.014684140682220459,0.05129897594451904,-0.0989486575126648,0.02662944793701183,-0.014973938465118408,0.10131198167800892,-0.012562751770019531,0.11653363704681374,0.13608431816101074,5.0,6.0,02-24,0.01730975779620082
01-11,-0.05187582969665527,-0.04840570688247681,-0.014684140682220459,0.05129897594451904,-0.0989486575126648,0.02662944793701183,-0.014973938465118408,0.10131198167800892,-0.012562751770019531,0.04161953926086426,-0.08748257160186745,4.0,7.0,02-25,-0.009824877435510788
