,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.38999938964844105,-0.46999931335449396,-1.1499996185302734,-0.6199998855590803,3.3799991607666016,-1.6499996185302699,-4.670000076293949,-4.769999504089354,-0.5799999237060547,-0.5699996948242188,12.540000915527337,5.180000305175781,3.0,9.0,02-16,0.519166946411132
01-03,0.02000045776367365,-0.4799995422363299,-1.6399993896484375,-1.1300001144409162,3.260000228881836,-2.039999008178711,-3.270000457763679,-5.059999465942383,0.20000076293944957,-1.0499992370605469,13.510002136230455,5.470001220703125,5.0,7.0,02-17,0.649167299270628
01-04,0.27000045776367365,-0.5599994659423846,-1.3800001144409197,-0.8900003433227539,1.610000610351559,-1.510000228881836,-2.920000076293949,-4.869998931884767,0.17000007629394176,-2.5999984741210938,11.510002136230455,5.1399993896484375,5.0,7.0,02-18,0.3308337529500302
01-05,0.029999732971191406,-1.0900001525878906,-1.25,-0.9900007247924787,-0.020000457763671875,-1.5,-2.390001296997074,-5.469999313354489,0.5599994659423793,-3.029998779296875,13.920001983642585,4.75,4.0,8.0,02-19,0.2933333714803064
01-06,0.530000686645506,-1.1700000762939453,-0.05999946594238459,-0.9100008010864276,0.049999237060546875,-1.639999389648434,-2.2000007629394602,-5.100000381469727,0.6900005340576101,-1.6000022888183594,15.049999237060554,4.209999084472656,5.0,7.0,02-20,0.6541663010915113
01-07,0.48000049591064453,-1.109999656677246,-0.43999958038330256,-0.48999977111816406,0.2699985504150426,-2.2799987792968786,-2.770000457763679,-3.8400001525878906,0.8600006103515625,-0.8300018310546804,17.299999237060554,6.150001525878906,5.0,7.0,02-21,1.1083333492279057
01-08,0.11000061035155895,-1.0999994277954084,-0.9099998474121094,-0.35000038146972656,1.1500015258789027,-2.8299999237060582,-2.379999160766605,-4.050000190734863,1.05999946594239,-0.5699996948242259,21.09000015258789,4.9799957275390625,5.0,7.0,02-22,1.3499999046325672
01-09,-0.1100006103515625,-1.7299995422363281,-0.8199996948242205,-0.5299997329711932,0.9800014495849574,-3.229999542236328,-2.2299995422363317,-3.6300010681152344,1.2600002288818395,0.6399993896484375,19.40999984741211,6.089996337890625,5.0,7.0,02-23,1.3416664600372308
01-10,-0.1900005340576154,-1.6999998092651385,-1.3299999237060547,-1.1400003433227521,1.110000610351559,-2.8599987030029297,-1.3699989318847585,-2.7400007247924787,0.5100002288818324,0.5099983215332102,17.330001831054688,2.1800003051757812,5.0,7.0,02-24,0.8591668605804452
01-11,-0.5399999618530291,-1.8899993896484375,-1.1599998474121076,-1.4099998474121076,0.860000610351559,-2.899999618530277,-1.9599990844726491,-2.570000648498537,0.6799983978271449,0.24000167846679688,14.229999542236335,-0.529998779296875,4.0,8.0,02-25,0.254166920979818
01-12,-0.5700006484985352,-1.6700000762939435,-1.5500001907348615,-1.829999923706053,0.7800006866455078,-3.270000457763672,-2.029998779296875,-1.0900001525878942,1.2099990844726491,-2.2700004577636648,15.779998779296875,-0.8899993896484375,3.0,9.0,02-26,0.2166665395100913
01-13,-0.8000001907348651,-2.0599994659423846,-1.1599998474121076,-1.579999923706053,0.5599994659423828,-3.139999389648441,-0.7999992370605469,-1.010000228881836,1.4799995422363281,-2.4599990844726562,15.610000610351562,-2.1800003051757812,3.0,9.0,02-27,0.20500016212463348
01-14,-0.1999998092651385,-2.3499994277954084,-1.0700006484985352,-0.7699995040893555,1.110000610351566,-3.8699989318847656,-0.5,-1.7800006866455078,1.389999389648434,-1.3899993896484375,13.459999084472656,0.5800018310546875,4.0,8.0,02-28,0.3841668764750163
01-15,-0.5699996948242205,-2.1999998092651385,-0.7900009155273438,-0.7699995040893555,2.230001449584961,-3.9199981689453125,0.8400001525878906,-2.1300010681152326,2.1299991607666016,-2.4399986267089773,13.15000152587892,3.5699996948242188,5.0,7.0,02-29,0.7583336830139177
01-16,-0.5799999237060547,-2.5099992752075213,-0.8600006103515625,-0.8699998855590856,2.320001602172848,-3.909999847412106,1.3299999237060582,-0.8299999237060547,1.2399997711181605,-2.7900009155273366,13.490001678466811,6.0500030517578125,5.0,7.0,03-01,1.0066671371459974
01-17,-0.6599998474121076,-2.4399995803833026,-1.2700004577636719,-1.139999389648441,2.4600009918212855,-3.390001296997063,1.4300003051757812,-1.6700000762939453,2.1999988555908168,-3.3600006103515554,14.240001678466811,4.589996337890625,5.0,7.0,03-02,0.9158330758412694
01-18,-1.449999809265135,-1.9099998474121112,-1.390000343322754,-0.9600000381469762,2.3099994659423864,-3.5,2.1599998474121094,-1.4099998474121112,2.219999313354492,-2.8500022888183594,12.569995880126953,3.30999755859375,5.0,7.0,03-03,0.7583324909210204
01-19,-1.8400001525878888,-1.7699995040893555,-0.8499994277954102,-0.7799997329711932,2.3299999237060582,-3.4899997711181605,1.5599994659423864,-1.0200004577636683,2.4399986267089844,-4.299999237060554,15.8800048828125,6.8000030517578125,5.0,7.0,03-04,1.2466673056284592
01-20,-1.8699998855590785,-1.5100002288818342,-0.3299999237060547,0.6099996566772461,2.30999946594239,-2.270000457763672,1.7000007629394496,-0.6499996185302699,2.310001373291012,-4.44000244140625,14.419998168945298,5.8600006103515625,6.0,6.0,03-05,1.3449997901916497
01-21,-2.340000152587889,-1.1099996566772443,-0.3199996948242205,0.21000003814697266,2.7100009918212926,-2.3900012969970703,2.130001068115231,-0.2700004577636683,2.5699996948242223,-4.990001678466804,14.819999694824219,8.709999084472656,6.0,6.0,03-06,1.6441664695739746
01-22,-1.9200000762939435,-0.5999994277954102,-1.1599998474121094,0.26000022888183594,2.7900009155273473,-2.520000457763672,1.6500015258788991,-0.30000114440917613,2.4899997711181676,-3.3600006103515696,13.290000915527344,7.2299957275390625,6.0,6.0,03-07,1.4874997933705647
01-23,-2.439999580383301,-0.14000034332275213,-1.4099998474121094,0.2800006866455078,2.610000610351559,-2.3600006103515625,1.720001220703125,-0.6399993896484304,2.2399997711181676,-0.7299995422363352,12.599998474121094,5.909996032714844,6.0,6.0,03-08,1.4699997901916504
01-24,-2.3400001525878924,-0.4499998092651385,-1.5100002288818377,0.5900001525878924,2.7300014495849574,-2.4200000762939453,0.9899997711181676,-0.4299983978271449,2.130001068115231,-1.1399993896484446,11.279998779296875,3.0400009155273438,6.0,6.0,03-09,1.0391670068105052
01-25,-2.5799999237060565,-0.18000030517578125,-1.3500003814697266,0.7799997329711932,1.729999542236321,-1.44000053405761,0.4099998474121165,-0.8899993896484304,2.220001220703118,-1.7299995422363352,9.779998779296875,4.279998779296875,6.0,6.0,03-10,0.9191664854685465
01-26,-2.369999885559084,-0.19999980926513494,-1.5300006866455078,0.75,1.2099990844726527,-1.1299991607666016,0.4099998474121165,-0.8599987030029332,2.870000839233395,0.6399993896484304,9.840003967285156,1.2300033569335938,7.0,5.0,03-11,0.9050006866455069
01-27,-3.5399999618530256,-0.010000228881834161,-1.6800003051757812,1.0,1.0699996948242188,-1.5499992370605398,-0.08999824523925781,-0.12999916076660156,2.6399993896484375,1.1000022888183594,11.190002441406236,1.94000244140625,6.0,6.0,03-12,0.9950007597605385
01-28,-3.579999923706053,0.1999998092651385,-1.25,1.5799989700317383,1.1999988555908168,-2.029998779296875,0.5100002288818395,0.5000009536743182,2.2899990081787145,0.8300018310546875,11.389999389648452,10.169998168945312,9.0,3.0,03-13,1.8174998760223406
01-29,-3.5199995040893555,0.3200006484985334,-1.4799995422363281,1.5500001907348633,1.1299991607666051,-1.6000003814697301,0.4000015258789098,-0.8800010681152379,2.340000152587894,0.6599998474121094,11.729995727539048,9.569999694824219,8.0,4.0,03-14,1.6849997043609608
01-30,-2.7500000000000018,0.31999969482421875,-1.6300001144409197,1.5999994277954102,1.8199996948242152,-2.1199989318847727,2.029998779296875,-0.7399997711181641,1.7899990081787145,0.920001983642571,10.83999633789061,9.620002746582031,8.0,4.0,03-15,1.808333237965899
01-31,-2.529999732971188,0.10999965667724787,-1.7699995040893555,1.8000001907348615,1.7699985504150426,-1.3099994659423864,2.179998397827145,-0.6700000762939453,2.1700000762939453,1.920001983642571,8.809997558593729,4.529998779296875,8.0,4.0,03-16,1.4174997011820452
02-01,-4.439999580383299,0.05999946594238281,-1.9499998092651367,1.6000003814697266,1.80999946594239,0.13000106811523438,2.479999542236328,-1.5900001525878906,2.1099987030029297,2.0600013732910156,9.469997406005838,2.0099945068359375,9.0,3.0,03-17,1.1458326975504547
02-02,-4.359999656677244,-0.5799999237060547,-2.2699995040893555,1.5900001525878906,1.260000228881836,0.21000099182128906,2.89999961853027,-1.6800003051757812,2.4099998474121094,3.1000022888183594,9.020000457763665,-2.9600067138671875,7.0,5.0,03-18,0.7199997901916496
