,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.799999237060547,4.399999618530273,0.729999542236321,5.900001525878906,-1.25,-9.299999237060554,-0.529998779296875,-4.299999237060547,2.950000762939453,5.529998779296875,6.0,4.0,02-16,0.6300002011385818
01-03,0.0,2.799999237060547,4.399999618530273,0.729999542236321,5.25,0.5999984741210938,-9.299999237060554,-0.7999992370605398,-5.599998474121094,2.0600013732910156,6.020000457763679,7.0,3.0,02-17,0.5600001595237039
01-04,0.0,2.5699996948242188,4.399999618530273,-0.31999969482421164,4.200000762939453,2.799999237060547,-9.299999237060554,-1.5499992370605398,-4.130001068115227,1.979999542236321,5.670001983642585,6.0,4.0,02-18,0.5745456001975332
01-05,0.0,2.5699996948242188,4.399999618530273,-0.31999969482421164,4.700000762939453,3.3499984741210938,-9.4000015258789,-2.150001525878899,-4.4199981689453125,1.1299972534179688,6.19000244140625,6.0,4.0,02-19,0.5499997572465396
01-06,0.0,2.5699996948242188,4.399999618530273,-0.31999969482421164,4.200000762939453,1.4000015258789062,-7.670001983642571,-2.0100021362304616,-4.790000915527344,1.279998779296875,6.959999084472656,6.0,4.0,02-20,0.5472722487016177
01-07,0.0,2.5699996948242188,4.399999618530273,-0.31999969482421164,6.850002288818359,1.1000022888183594,-6.670001983642571,-1.1899986267089773,-1.920001983642571,2.3199996948242116,6.939998626708984,6.0,4.0,02-21,1.2799999930641888
01-08,0.0,1.6700000762939453,4.399999618530273,-0.31999969482421164,6.400001525878906,0.3500022888183594,-5.350002288818352,-1.2099990844726562,-3.7900009155273438,1.1799964904785156,7.29999923706054,6.0,5.0,02-22,0.9663633866743614
01-09,0.0,2.4500007629394496,4.871999740600586,-0.31999969482421164,8.10000228881836,1.9000015258789062,-3.729999542236328,-0.5,-2.2099990844726562,0.7999992370605469,5.830001831054695,6.0,5.0,02-23,1.5629097331653952
01-10,0.0,2.4500007629394496,4.989999771118164,-0.31999969482421164,5.200000762939453,5.290000915527344,-3.720001220703125,-0.8599967956542969,-2.6599998474121094,1.0799980163574219,4.900001525878906,6.0,5.0,02-24,1.4863640178333632
01-11,0.0,2.10000038146973,4.619998931884766,-1.3860015869140696,5.9499969482421875,4.450000762939446,-3.229999542236328,-0.10999679565429688,-2.229999542236328,1.4199981689453125,3.5400009155273438,6.0,5.0,02-25,1.3749089674516148
01-12,0.0,2.10000038146973,4.576000213623043,-1.3860015869140696,5.349998474121094,4.349998474121094,-4.899997711181641,-0.12999725341797586,-0.9099998474121094,1.4199981689453125,1.6199989318847656,6.0,5.0,02-26,1.099090749567204
01-13,0.0,2.10000038146973,4.576000213623043,-1.3860015869140696,7.4499969482421875,2.9499969482421875,-5.299999237060547,-0.3899993896484375,-2.3100013732910156,0.9799995422363281,0.4900016784667969,6.0,5.0,02-27,0.8327267386696549
01-14,0.0,2.10000038146973,4.576000213623043,0.18399810791014204,8.75,2.1499977111816406,-4.099998474121094,-0.279998779296875,-1.6300010681152344,0.9799995422363281,2.059997558593757,7.0,4.0,02-28,1.3445450175892217
01-15,0.0,2.10000038146973,4.576000213623043,0.18399810791014204,7.099998474121094,2.0999984741210938,-2.8999977111816477,-0.279998779296875,-2.4300003051757884,2.450000762939453,-0.9000015258789062,6.0,5.0,02-29,1.090908917513758
01-16,0.0,2.10000038146973,4.576000213623043,-0.5100021362304759,7.5,3.650001525878899,-1.6499977111816477,-0.279998779296875,-3.8100013732910156,1.8699989318847656,-0.9000015258789062,5.0,6.0,03-01,1.1405454115434106
01-17,0.6360006332397496,2.10000038146973,4.576000213623043,-0.5100021362304759,7.5,1.4500007629394531,-1.6499977111816477,-1.2599983215332031,-4.229999542236328,1.8699989318847656,-1.3800010681152273,6.0,5.0,03-02,0.8274547403508964
01-18,0.6360006332397496,2.10000038146973,4.576000213623043,-0.5100021362304759,8.5,1.4000015258788991,-1.6499977111816477,-1.2599983215332031,-4.229999542236328,0.7799987792968821,-3.979999542236321,6.0,5.0,03-03,0.5783640254627571
01-19,0.6360006332397496,2.10000038146973,4.576000213623043,-0.5100021362304759,7.849998474121094,2.549999237060547,-0.75,-1.2599983215332031,-7.409999847412095,1.3199996948242188,-2.0799980163574148,6.0,5.0,03-04,0.6383636648004721
01-20,0.6360006332397496,2.10000038146973,4.576000213623043,-0.5100021362304759,9.1500015258789,2.3499984741210938,0.8499984741210938,-0.2700004577636719,-6.6100006103515625,1.3199996948242188,-0.12999725341795454,7.0,4.0,03-05,1.2238180854103786
01-21,0.6360006332397496,2.7999992370605504,4.576000213623043,-0.5100021362304759,8.9000015258789,3.3499984741210938,-0.6500015258789062,-0.9500007629394531,-7.650001525878906,1.4900016784667969,1.2600021362304759,7.0,4.0,03-06,1.204727086153897
01-22,0.8120002746582049,2.7999992370605504,4.576000213623043,-0.5100021362304759,11.350002288818352,2.8999977111816406,-0.450000762939446,-1.8300018310546875,-7.779998779296882,1.4900016784667969,2.479999542236321,7.0,4.0,03-07,1.439817948774856
01-23,0.8120002746582049,2.8999996185302734,4.576000213623043,-1.0240020751953196,9.6500015258789,2.749999999999993,0.8300018310546875,-2.4099998474121165,-7.220001220703125,2.3699989318847585,1.479999542236321,8.0,3.0,03-08,1.3376362540505111
01-24,0.8120002746582049,2.8999996185302734,4.576000213623043,-1.3100013732910227,9.700000762939453,1.8499984741210938,0.9800033569335866,-2.1800003051757884,-7.220001220703125,2.3699989318847585,2.450000762939446,8.0,3.0,03-09,1.3570908633145387
01-25,0.8120002746582049,2.8999996185302734,4.389999389648434,-1.6500015258789134,11.299999237060547,0.4500007629394531,0.7300033569335866,-2.069999694824226,-6.529998779296875,2.0799980163574148,2.4000015258789134,8.0,3.0,03-10,1.3465456529097104
