,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.2012582703006736,14.02116228580298,13.508263833583554,6.699149673317191,11.275409868431707,6.8292677537235935,0.1883192495750447,-7.586209527377412,18.110237994310232,-5.691055271628523,8.0,2.0,5.414164011821732
01-03,0.0,2.2012582703006736,9.722222222222223,13.508263833583554,6.699149673317191,11.111109148818315,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,4.961417042929911
01-04,0.0,0.9433978296411776,7.777775658501519,6.219634068953897,3.4104775701261456,11.111109148818315,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,3.7087253272752845
01-05,0.0,0.9433978296411776,12.222221162584084,5.733723564384185,3.4104775701261456,11.111109148818315,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,4.068592145412816
01-06,0.0,0.9433978296411776,12.5,5.733723564384185,3.4104775701261456,11.111109148818315,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,4.093844766996082
01-07,0.0,0.9433978296411776,12.011171309213719,5.733723564384185,3.4104775701261456,13.88888864360229,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,4.301931203723144
01-08,0.0,8.871746253103694,12.011171309213719,5.733723564384185,3.4104775701261456,9.074078505585325,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,4.584980138763648
01-09,0.0,8.871746253103694,13.461542089208997,5.733723564384185,3.4104775701261456,14.95798142883499,6.8292677537235935,0.1883192495750447,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,5.251732293604099
01-10,0.0,8.871746253103694,9.340663141076092,5.733723564384185,3.4104775701261456,12.758624545175456,22.04081920622184,0.9345741082053158,-12.82759041621767,22.834643008534623,-5.691055271628523,8.0,2.0,6.127875064452832
01-11,0.0,8.871746253103694,4.945063121709168,5.733723564384185,5.029946514292011,12.758624545175456,19.91614363694797,0.9345741082053158,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,5.052751169096306
01-12,0.0,18.90067560055041,4.945063121709168,6.730767643663246,7.251466065089655,12.758624545175456,19.91614363694797,0.9345741082053158,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,6.257068712507524
01-13,0.0,18.90067560055041,4.945063121709168,6.730767643663246,7.251466065089655,12.758624545175456,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,6.502685627075862
01-14,0.0,11.212118176243258,2.259895529024134,6.730767643663246,7.251466065089655,12.758624545175456,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,5.559619716440209
01-15,0.0,12.121210661655395,1.9830050370214756,6.730767643663246,7.251466065089655,12.758624545175456,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,5.61709262493198
01-16,0.0,12.121210661655395,1.9830050370214756,6.442308662205794,7.251466065089655,14.237290491697511,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,5.725293258119671
01-17,0.0,12.121210661655395,2.3702036826684107,6.442308662205794,7.251466065089655,9.152541578381106,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,5.298243233786084
01-18,0.0,20.909092643044193,2.6523664309641486,6.442308662205794,7.251466065089655,15.59054781081054,19.91614363694797,3.6363601684570312,-12.82759041621767,15.909086804087755,-5.691055271628523,8.0,2.0,6.708066048523716
01-19,0.0,20.909092643044193,2.6523664309641486,1.0576890453077847,7.251466065089655,17.91730533999914,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,9.0,1.0,7.6321699891715475
01-20,0.0,20.909092643044193,3.3613466030655847,1.0576890453077847,5.707491412395121,17.91730533999914,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,9.0,1.0,7.556261400026721
01-21,0.0,20.54794556339812,-8.683468929611998,1.0576890453077847,5.707491412395121,15.620213601133251,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,8.0,2.0,6.219620095373127
01-22,0.0,21.195653629287943,-8.683468929611998,1.0576890453077847,5.707491412395121,15.620213601133251,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,8.0,2.0,6.278502646817657
01-23,0.0,17.457307013731718,-11.302348128872444,1.0576890453077847,5.707491412395121,10.406501732702164,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,8.0,2.0,5.226599221067861
01-24,0.0,18.386492178260145,-12.79069045352091,1.0576890453077847,9.631390695313668,10.406501732702164,19.91614363694797,3.6363601684570312,0.24389639700674023,16.060605425698895,-5.691055271628523,8.0,2.0,5.532484868594998
01-25,0.0,18.30985801982817,-12.79069045352091,1.0576890453077847,9.631390695313668,10.406501732702164,19.91614363694797,3.6363601684570312,5.3658486660713,12.121207961475605,-5.691055271628523,8.0,2.0,5.63302310917766
01-26,0.0,18.30985801982817,-9.825572975266368,1.0576890453077847,9.631390695313668,10.406501732702164,19.91614363694797,3.6363601684570312,5.3658486660713,12.121207961475605,-5.691055271628523,8.0,2.0,5.9025792435644355
01-27,0.0,18.30985801982817,-7.942853655133948,1.0576890453077847,9.631390695313668,6.66666825612386,19.91614363694797,3.6363601684570312,1.2195052453833146,12.121207961475605,-5.691055271628523,8.0,2.0,5.356810372915904
01-28,0.0,19.906102924834162,-7.635328836699888,1.0576890453077847,9.631390695313668,6.66666825612386,19.91614363694797,3.6363601684570312,1.2195052453833146,12.121207961475605,-5.691055271628523,8.0,2.0,5.52988034777409
01-29,0.0,19.906102924834162,-8.876074779937614,-2.6946057061320303,9.631390695313668,7.000001271565755,19.91614363694797,3.6363601684570312,1.2195052453833146,10.30302785097508,-5.691055271628523,7.0,3.0,4.940981457798075
01-30,0.0,16.61778969047254,-8.876074779937614,-2.6946057061320303,9.631390695313668,7.000001271565755,19.91614363694797,3.6363601684570312,1.2195052453833146,10.30302785097508,-5.691055271628523,7.0,3.0,4.642043891037928
01-31,0.0,16.61778969047254,-10.605187966180434,-2.6946057061320303,12.24018431243167,8.333333333333332,19.91614363694797,3.6363601684570312,1.2195052453833146,5.303028934695909,-5.691055271628523,7.0,3.0,4.388681488889162
02-01,0.0,13.925329320779861,-9.510084047563009,-2.6946057061320303,12.24018431243167,8.333333333333332,30.036631748097225,3.6363601684570312,1.2195052453833146,5.303028934695909,0.0,7.0,3.0,5.6808803008621185
02-02,0.0,13.925329320779861,-9.510084047563009,-2.6946057061320303,12.24018431243167,8.333333333333332,30.036631748097225,3.6363601684570312,-0.12195401359076806,5.303028934695909,0.0,6.0,4.0,5.558929459137202
02-03,0.0,13.925329320779861,-8.571428571428571,-2.6946057061320303,12.24018431243167,6.66666825612386,30.036631748097225,3.6363601684570312,-0.12195401359076806,5.303028934695909,0.0,6.0,4.0,5.49274676813038
02-04,0.0,5.650852417405644,-9.885711669921875,-5.538461147210537,13.394917642622787,6.66666825612386,30.036631748097225,2.3636384443803267,-0.12195401359076806,5.303028934695909,0.0,6.0,4.0,4.35178278296387
02-05,0.0,7.962086610439958,-9.885711669921875,-5.538461147210537,13.394917642622787,4.166666666666666,24.908427179717826,2.3636384443803267,5.523585332729723,3.3333302025842566,0.0,7.0,3.0,4.202589023819012
