,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.869765462224648,-8.057398647576115,9.978068836214462,-9.396668065653545,31.812791462490132,31.529415355009206,19.704434238093135,17.119341473342864,0.0,19.946808561230743,-13.5437878313484,7.0,4.0,9.451160985820648
01-03,4.869765462224648,-8.057398647576115,5.436536785641693,-9.396668065653545,31.812791462490132,31.529415355009206,28.003534997826456,17.119341473342864,0.0,19.946808561230743,-16.904275957228755,7.0,4.0,9.487259220664301
01-04,4.869765462224648,-3.7527611292952505,-0.9214501895529317,-9.396668065653545,31.812791462490132,31.529415355009206,28.003534997826456,17.119341473342864,0.0,19.946808561230743,-16.39511874119644,6.0,5.0,9.346878107856899
01-05,4.869765462224648,-3.7527611292952505,-0.9214501895529317,-9.396668065653545,35.191440987912074,25.70213155543552,28.003534997826456,17.119341473342864,0.0,19.946808561230743,-16.39511874119644,6.0,5.0,9.124274992024922
01-06,4.869765462224648,0.662249982589654,-0.9214501895529317,-9.396668065653545,31.812791462490132,25.70213155543552,28.003534997826456,17.119341473342864,0.0,19.946808561230743,-16.39511874119644,7.0,4.0,9.218489681703373
01-07,4.869765462224648,0.662249982589654,-2.599532998872833,-9.396668065653545,34.52787099639871,25.70213155543552,28.003534997826456,17.119341473342864,0.0,19.194629059724463,-16.39511874119644,7.0,4.0,9.244382156529046
01-08,4.869765462224648,0.662249982589654,-2.599532998872833,-23.09793316480499,34.52787099639871,25.70213155543552,25.841676175930807,23.12977556040011,0.0,19.194629059724463,-9.317718842041192,7.0,4.0,8.992083071544084
01-09,0.0,0.662249982589654,-2.599532998872833,-12.563407437141786,34.52787099639871,25.70213155543552,25.841676175930807,19.76095982645103,0.0,19.194629059724463,-9.317718842041192,6.0,5.0,9.20080530167949
01-10,-22.638893127441406,0.662249982589654,-2.599532998872833,-12.563407437141786,34.01592473372252,11.744681825029089,28.508772883792453,17.255549451970296,0.0,19.194629059724463,-9.317718842041192,6.0,5.0,5.842023230121024
01-11,-22.638893127441406,8.16326530612245,-2.599532998872833,-12.563407437141786,31.285551899140966,11.744681825029089,28.508772883792453,17.255549451970296,0.0,19.194629059724463,-9.317718842041192,6.0,5.0,6.275718001843864
