,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.747189018338658,-6.276597622672451,-0.99908859573582,6.933904890458688,3.630362136045783,-8.009151345499193,-1.6477842099230648,-8.01564697156652,-3.437495231628418,4.86322861584006,10.843373421115714,-4.450100338909042,4.0,8.0,-1.1926820225677435
01-03,-5.241523667786508,-6.3897700304353116,-2.4884746045767576,7.83261337059625,2.7502749813356813,-8.009151345499193,1.5105797340852247,-5.640536811053504,-4.088048013364396,5.167175331594573,10.653140497207191,-4.132229100102439,5.0,7.0,-0.6729958048332656
01-04,-8.245240273000865,-4.062493480742237,-0.2767503002666417,8.905578872142984,3.3003320758961077,-6.6969258889007355,-0.30768956893531474,-4.541159032820816,-5.345914477124351,4.559276102673569,8.750793115935092,-3.435114202800793,4.0,8.0,-0.6162755881620002
01-05,-14.541389840637173,-1.0515186686506302,-1.660519397066695,7.618026409821307,3.083697525593256,-6.214680376874832,-0.20491294692980255,-7.596153757981291,-2.201260313628102,3.0395193342530455,7.520709898404203,-4.097313367552862,4.0,8.0,-1.3588162917707978
01-06,-16.347235941071762,2.2082022407234367,-0.3690033329333297,5.901279560835008,3.1903185586907323,-5.499436358132862,1.2332979568825493,-7.788465858916719,-3.1446541634962495,1.8404862030818543,9.651303166899563,-5.1746454641713635,6.0,6.0,-1.1915461193007613
01-07,-13.754230921863323,-1.3669832945545901,2.675276363199996,6.434595845279413,4.658714765193593,-8.630610313181634,0.4110993189608498,-5.288463566430296,-0.31348082340302375,3.0303030303030303,10.265923559553688,-3.9584725268767826,6.0,6.0,-0.48636071365159
01-08,-16.572720247968228,0.9211888267249191,1.7608858299816998,6.631580152009662,4.074888641717809,-8.515543849541135,-0.10277728008543667,-4.435873126551865,0.31152174104217534,2.140675066077671,9.673442631581793,-4.412721037696685,7.0,5.0,-0.7104543877256351
01-09,-16.489995405738448,2.2541010437457043,2.304147384427422,6.434595845279413,4.625551539900451,-8.630610313181634,1.6477842099230648,-5.871026338023838,0.0,3.3232583831721825,13.123839931255535,-4.088261352066383,7.0,5.0,-0.11388458927554423
01-10,-16.443366323959562,3.24543312339279,0.0,3.9045618213151396,3.7444951040166896,-8.779925472041555,2.5720163902466595,-6.1776096962538,-0.9316746271814706,2.7190264431138718,13.247071344242475,-2.6400505760579724,6.0,6.0,-0.46166853909722794
01-11,-16.443366323959562,8.70813267006272,-2.5000022924864216,4.338400874401388,3.5359186934177598,-8.191129353281871,2.8717921330378786,-6.796114527209484,-2.484469621445801,1.2084523553509372,12.600872810278608,-3.631643730036696,6.0,6.0,-0.5652630259892121
01-12,-13.27015278337888,9.142857506161645,-3.0769294253469965,2.92842136598635,3.6105023119297455,-6.734011130695983,3.5641490699830287,-7.385813719138001,0.9316805506243006,-0.3086372512705649,13.089333129661975,-5.75777568052176,6.0,6.0,-0.2721980046670951
01-13,-16.68667894422182,8.000001453218006,-2.307699361496682,4.598933557564085,2.0022175315258854,-6.853939735924356,2.057611149904531,-5.053454418769793,0.9287902295562043,0.6097584377790879,12.382736526442544,-8.707481289655753,7.0,5.0,-0.7524337386731719
01-14,-12.845134509295061,8.190472920735676,-8.317211257119816,3.6796554221856437,3.1868126340252956,-5.426364776106709,2.5720163902466595,-4.7619025552447765,4.307691133939292,0.30581738986286805,11.38520014522873,-9.016391146645454,7.0,5.0,-0.561611517348971
01-15,-15.12605330638774,8.206103952689016,-5.233113023379811,4.198066145577923,3.1903185586907323,-6.20155521790295,3.2921876513111523,-0.7590125616280361,4.012349022177743,0.0,12.179886204794437,-8.743167369903732,6.0,6.0,-0.0819991619967723
01-16,-9.81734742245572,4.571977875126381,-6.448508702163116,4.914530502346945,3.630362136045783,-5.426364776106709,2.356562402837085,0.1877887775184301,1.8927456373161506,-2.8391094306654723,10.743286960895542,-10.040985195053413,7.0,5.0,-0.5229217695298427
01-17,-1.8223217799343223,4.849660326382303,-6.7567643449513755,3.0501163108637233,3.3003320758961077,-5.321502415481412,2.2727299596382795,-1.1417686293604286,3.715166823329072,-3.154574056569432,9.931293753010388,-12.894184257624383,6.0,6.0,-0.33098468623345667
01-18,-4.806563426108071,4.849660326382303,-7.797272640237061,1.7429176698599675,3.7444951040166896,-5.147867044222807,3.665984397810024,1.8467203201668905,1.8575804591124085,-2.52365683850654,8.886102398604365,-14.34751108534669,7.0,5.0,-0.6691175298723767
01-19,-9.96309292177771,4.757279243149262,-4.775826122681925,1.8518526213784081,2.9540530374369327,-6.312299727067465,3.172982651913381,3.3636353232643823,2.7863765937728897,-4.416396458950188,9.028210643280529,-9.0034326375924,7.0,5.0,-0.5463881461561586
