,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3899993896484375,3.680000305175785,0.1600017547607422,-3.1100006103515625,-2.4400005340576136,-0.13000011444091797,2.060001373291012,1.0500011444091761,2.0,-1.1100006103515625,6.0,4.0,02-16,0.2318183725530451
01-03,0.0,1.7199993133544957,2.5500011444091797,0.1600017547607422,-2.7600002288818324,-2.0699996948242188,-0.13000011444091797,2.0100002288818395,1.0500011444091761,1.8999996185302734,-1.1100006103515625,6.0,4.0,02-17,0.301818414167925
01-04,0.0,2.049999237060547,1.9099998474121094,0.1600017547607422,-3.729999542236321,-1.1800003051757777,-0.13000011444091797,1.8199996948242223,1.0500011444091761,1.6000003814697266,-1.1100006103515625,6.0,4.0,02-18,0.2218183170665404
01-05,0.0,2.049999237060547,1.7000007629394531,0.37000083923339844,-3.0599994659423793,-1.0900001525878906,-0.13000011444091797,1.409999847412113,1.0500011444091761,1.3099994659423864,-0.9300003051757812,6.0,4.0,02-19,0.24363647807728225
01-06,0.0,2.049999237060547,1.6499996185302699,0.37000083923339844,-2.9599990844726527,-0.37999916076660156,-0.13000011444091797,1.5799999237060547,1.0100002288818288,1.3099994659423864,-0.9300003051757812,6.0,4.0,02-20,0.3245455134998665
01-07,0.0,2.049999237060547,2.170000076293938,-0.6800003051757777,-2.529998779296875,0.5699996948242188,-0.13000011444091797,2.010000228881836,1.0100002288818288,2.1099987030029332,-0.5500011444091797,6.0,4.0,02-21,0.548181620511141
01-08,0.0,2.3099994659423793,2.9499988555908168,-0.36000061035156605,-2.529998779296875,0.7199993133544922,-0.13000011444091797,2.010000228881836,1.0100002288818288,2.0799999237060547,-0.5500011444091797,6.0,4.0,02-22,0.6827270334417154
01-09,0.0,3.110000610351559,2.9499988555908168,-0.36000061035156605,-2.529998779296875,0.03000068664550426,-0.13000011444091797,2.7299995422363317,1.4099998474121094,1.629999160766598,-0.5,6.0,4.0,02-23,0.7581817453557782
01-10,0.0,2.659999847412106,2.7399997711181605,-0.36000061035156605,-2.5799999237060547,0.6500015258789027,1.8199996948242205,2.3400001525878906,1.0200004577636754,1.2100009918212926,-0.4899997711181605,7.0,3.0,02-24,0.8190911032936788
01-11,0.0,2.659999847412106,2.7999992370605433,-0.6700000762939524,-1.2099990844726598,0.3100013732910121,1.3500003814697266,1.75,1.0200004577636754,1.239999771118164,-0.7299995422363246,7.0,3.0,02-25,0.7745456695556627
01-12,0.0,2.7800006866455043,2.7899990081787074,-1.2099990844726598,-1.2099990844726598,0.5300006866455043,1.3500003814697266,1.75,1.0200004577636754,1.1800003051757777,-1.5599994659423828,7.0,3.0,02-26,0.6745458082719267
01-13,0.0,2.710000991821289,3.0,-1.7899990081787074,-1.2199993133544957,0.5699996948242188,1.3500003814697266,1.8300018310546875,-0.06000137329100852,1.2099990844726598,-1.6299991607666016,6.0,4.0,02-27,0.5427275570956153
01-14,0.0,2.0100002288818324,3.0,-1.7899990081787074,-1.2700004577636683,1.0799999237060547,2.4700002670288086,1.0500011444091797,-0.15999984741210582,1.2099990844726598,-1.9699993133544922,6.0,4.0,02-28,0.5118183656172328
01-15,0.0,1.6700000762939382,2.939998626708988,-2.0699996948242188,-1.2700004577636683,0.7999992370605469,2.4700002670288086,0.8000011444091797,-0.4900016784667933,0.4799995422363317,-2.0799999237060547,6.0,4.0,02-29,0.2954542853615507
01-16,0.0,2.5600013732910085,2.8699989318847727,-2.0699996948242188,-0.6300010681152308,1.8600006103515625,2.4700002670288086,0.5400009155273438,-1.1700000762939382,0.149999618530277,-2.0799999237060547,6.0,4.0,03-01,0.4090909957885755
01-17,0.0,2.5600013732910085,3.0199985504150426,-2.0699996948242188,-0.5300006866455043,1.210000991821289,2.4700002670288086,0.6900005340576172,-1.2899990081787074,0.5900001525878942,-2.5600004196166974,6.0,4.0,03-02,0.3718183690851393
01-18,0.0,2.5600013732910085,2.8299999237060547,-2.0699996948242188,-0.2700004577636719,0.9900016784667969,2.4700002670288086,0.7199993133544922,-1.0999984741210902,0.5900001525878942,-3.2199993133544886,6.0,4.0,03-03,0.31818225167014413
01-19,0.0,2.5600013732910085,2.1699981689453125,-2.0699996948242188,-0.6900005340576172,0.9900016784667969,2.4700002670288086,0.7199993133544922,-1.25,0.9399986267089844,-2.2699995040893537,6.0,4.0,03-04,0.3245454268022012
01-20,0.0,2.5600013732910085,3.2200012207031214,-2.0699996948242188,-0.6900005340576172,0.6000003814697266,2.4700002670288086,-0.3299999237060547,-2.5,0.7099990844726491,-2.39999961853027,5.0,5.0,03-05,0.14272750507701398
