,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,12.200000762939453,8.550000190734863,5.3299999237060565,2.279998779296882,-5.7399997711181605,-2.8800001144409197,3.969999313354492,-9.180000305175781,10.260002136230465,20.270000457763672,7.0,3.0,02-16,4.096363761208274
01-03,0.0,13.850002288818345,8.34999942779541,5.050000190734863,1.1899986267089915,-2.079999923706051,-2.390000343322754,5.5399990081787145,-9.75,11.010002136230465,20.799999237060547,7.0,3.0,02-17,4.6881818771362305
01-04,0.0,15.649997711181655,8.34999942779541,5.340000152587891,1.9300003051757812,-2.2899990081787074,-1.8500003814697266,5.629999160766602,-9.110000610351562,9.570001602172852,17.6300048828125,7.0,3.0,02-18,4.622727567499336
01-05,0.0,11.250000000000014,8.049999237060547,6.7500000000000036,0.6000022888183594,-2.719999313354492,-0.7800006866455114,5.170000076293952,-11.389999389648452,8.410001754760739,18.709999084472656,7.0,3.0,02-19,4.004545731977983
01-06,0.0,0.09999847412110796,7.299999237060547,5.760000228881838,4.260002136230469,-1.4499988555908203,-0.05999946594238281,4.920000076293952,-2.55999755859375,4.040000915527344,19.730003356933594,7.0,3.0,02-20,3.8218189586292635
01-07,0.0,1.349998474121108,5.899999618530273,5.510000228881838,0.220001220703125,-2.3199996948242188,0.9200000762939453,4.389999389648441,-2.579998016357422,7.260000228881832,24.279998779296875,8.0,2.0,02-21,4.084545482288709
01-08,0.0,2.099998474121108,7.450000762939453,3.9999999999999964,-0.22999954223632102,-3.5399990081787145,1.0199995040893537,4.45999908447266,5.659999847412109,7.619998931884755,23.25999832153321,8.0,2.0,02-22,4.709090579639783
01-09,0.0,2.25,8.75,2.7499999999999982,2.200000762939453,-3.7600002288818395,2.2899999618530273,5.569999694824222,2.3800010681152415,7.849998474121087,21.970001220703125,9.0,1.0,02-23,4.750000086697665
01-10,0.0,-1.5500030517577983,7.75,2.9999999999999982,2.4699974060058594,-0.9400005340576136,4.759999275207516,6.329999923706051,1.7800025939941406,6.8099975585937464,20.459995269775384,8.0,2.0,02-24,4.624544403769753
01-11,0.0,-6.450000762939453,5.699999809265135,3.1399993896484375,3.229999542236328,-1.0499992370605469,3.7799997329711914,5.8100013732910085,-1.6899986267089773,9.150001525878906,16.77000045776368,7.0,3.0,02-25,3.4900002913041557
01-12,0.0,-6.049999237060561,5.5,3.239999771118164,5.659999847412109,-1.1499996185302734,4.729999542236328,5.69000053405761,-6.329998016357422,14.05999755859375,13.439998626708991,7.0,3.0,02-26,3.526363546198063
01-13,0.0,-5.200000762939453,4.69999885559082,2.5299997329711914,4.770000457763672,-1.8699989318847656,5.629999160766602,4.8899993896484375,-4.6399993896484375,13.259998321533203,11.590000152587898,7.0,3.0,02-27,3.2418179078535605
01-14,0.0,-3.0500030517578125,4.19999885559082,2.189999580383301,5.86000061035157,-2.469999313354492,5.569999694824219,2.950000762939453,-7.549999237060547,11.090000152587884,12.239997863769531,7.0,3.0,02-28,2.820908719843084
01-15,0.0,-5.050003051757798,3.8500003814697266,2.310000419616699,5.240001678466804,-0.9699993133544922,5.700000762939453,2.789999008178711,-8.860000610351562,10.559999465942386,16.099998474121094,7.0,3.0,02-29,2.8790906559337293
01-16,0.0,-4.600002288818345,3.9499988555908203,1.9700002670288068,1.3500022888183665,0.5100002288818359,6.569999694824215,1.9500007629394531,-15.110000610351562,9.289999008178722,17.519996643066413,8.0,2.0,03-01,2.127272259105339
01-17,0.0,-6.150001525878892,2.3499994277954084,1.630000114440918,1.9199981689453125,4.14000129699707,6.04000091552734,0.18000030517578125,-14.459999084472656,8.319999694824222,13.340000152587884,8.0,2.0,03-02,1.5736363150856718
01-18,0.0,-5.650001525878892,0.6499996185302699,1.1599998474121094,2.920001983642571,9.870000839233402,6.64000129699707,0.18000030517578125,-14.330001831054695,7.050001144409176,10.150001525878906,8.0,2.0,03-03,1.6945457458496092
01-19,0.0,-2.200000762939453,2.5500001907348615,-1.810000419616701,2.3300018310546804,8.229999542236328,6.5,0.0699996948242223,-13.270000457763672,8.389997482299801,9.48000335693358,7.0,3.0,03-04,1.8427273143421496
01-20,0.0,-0.9500007629394531,2.5,-2.5100002288818377,10.110000610351555,8.420000076293945,6.170000076293945,0.1700000762939382,-15.279998779296868,7.719999313354489,7.810001373291016,7.0,3.0,03-05,2.1963637958873394
01-21,0.0,1.0999984741210938,1.449999809265135,-3.1400003433227557,8.909999847412095,7.420000076293945,5.989999771118164,1.3599987030029297,-16.520000457763672,6.079999923706051,7.900001525878906,8.0,2.0,03-06,1.868181575428354
01-22,0.0,-3.599998474121101,0.14999961853026988,-2.8800001144409215,9.689998626708977,7.0399990081787145,5.410000801086426,2.3999996185302805,-16.049999237060547,4.850000381469723,10.229999542236328,7.0,3.0,03-07,1.5672727064652863
01-23,0.0,-3.799999237060547,2.0999994277954084,-4.869999885559084,11.319999694824205,7.55999946594239,5.6300001144409215,0.8299999237060476,-14.279998779296875,3.950000762939453,10.959999084472656,7.0,3.0,03-08,1.7636364156549613
01-24,0.0,-2.950000762939453,1.800000190734865,-3.909999847412111,16.10000228881836,7.629999160766605,5.570000648498535,0.4200000762939453,-10.389999389648438,1.970001220703125,10.35999679565429,7.0,3.0,03-09,2.418181852860884
