,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,11.402716806632395,1.3043500194777737,-0.44149716901185865,4.197532550315737,5.794708034095204,6.745481636364517,-0.7069386485270789,2.658228298884677,1.989391195309327,-5.571426664079952,3.8573489213971066,5.772813593676754,9.0,3.0,3.0835590478778836
01-03,9.107468503558126,0.9454553777521307,-1.2611282052443034,3.90092368821947,4.856517811024917,5.980526076725154,0.5780356734227186,1.4102580874942368,1.0046923585968421,-5.928570883614676,2.256182468023118,5.710744848619748,10.0,2.0,2.3800921503814565
01-04,8.858450081506495,0.5839410570790664,-0.07369365590810133,3.405568111775593,3.9735164865124037,4.390244583229727,1.2755150449418902,1.1568142694189936,0.4688589890669195,-5.928570883614676,2.4745280804340313,6.006187840658095,10.0,2.0,2.215946667091703
01-05,6.203014847650981,-0.07336925016781563,0.5895351916372519,2.4767778822193884,3.3296357726296537,4.920305080605636,-0.781249272404234,1.7823025607339191,-0.13395514856367582,-5.785717282976423,1.6751605965375438,7.495426896242802,8.0,4.0,1.8081556561787522
01-06,3.3962320509053336,-0.36683925396219585,0.8106091315477568,2.910212535331726,4.2857178788355785,5.379308503249608,-0.1287859504672728,1.2730732576670771,0.2009423043019343,-5.266902214038032,1.9607875728968678,7.2127155327192,9.0,3.0,1.8055892790822987
01-07,4.245290063631668,-0.36683925396219585,0.5895351916372519,0.5060143912526894,3.650441649320641,5.433287234701939,-0.7083104458657787,0.9548034256272746,-0.20053297389501434,-5.1920307286607414,2.6676271709584647,6.356973574128695,8.0,4.0,1.4946882749062411
01-08,1.3207579083439842,0.14577592838489906,2.9218380627523293,0.5060143912526894,2.895315016271956,5.158184332652622,-0.25756576008243476,1.0814254033474835,0.3986738794437934,-5.793994607578696,2.6676271709584647,5.806850412574883,10.0,2.0,1.4042418448601646
01-09,-1.5977450263958934,0.6545465642755681,2.2794147861869254,1.8102428666710957,2.672603378088769,4.745526700093367,-1.1665544260623673,1.20941807716069,0.2661341487936391,-5.7265581635168585,2.6676271709584647,5.012228715808796,9.0,3.0,1.068907066005183
01-10,-5.664061881543606,-0.36737833942805653,0.15026639468917347,1.9254683992026098,2.561242249006288,3.6602192660659347,-1.2305734405525184,1.20941807716069,-0.1993337713687085,-5.297063399953333,1.9466438811615905,6.139824533209779,7.0,5.0,0.40288933063748683
01-11,-11.316866230207005,0.0,1.862891196562793,2.42236232349177,2.833334604899089,4.9416563379219784,-0.7736936414457629,1.9583036477349962,0.33222717675210633,-5.368646998311854,1.013020207958997,5.276071760309688,8.0,4.0,0.26505503213889964
01-12,-5.458084341616189,0.07282793547633751,3.204175132125109,2.11180213995034,2.1158083526581604,5.006855597093661,-0.5791515624763154,2.020200074126503,-0.0664467026916753,-4.888571622107474,2.023119435579163,5.101418893840988,8.0,4.0,0.8886627776632174
01-13,-2.5787917593432703,0.6554930947864654,4.694486668102153,1.3108616238846713,2.061285924830278,5.006855597093661,0.2559178602696903,2.777781122595073,0.5948456834576588,-4.151753132567512,2.093862482783941,5.101418893840988,10.0,2.0,1.4851886716444829
01-14,-0.3820435609633501,0.7283279761793958,7.195840847881583,1.92785738441058,1.5677529511573525,5.273975600308573,0.447854730081188,2.777781122595073,0.9210486276657669,-3.4850622794755517,2.3758093272092324,4.9170262337216055,10.0,2.0,2.0221807467309536
01-15,-0.28653039356327115,1.16363525390625,6.236081187347852,2.2924346089013388,2.508365382069862,5.273975600308573,0.06398099045819261,2.957836733001157,1.1162122634881362,-3.5587188128988076,2.5769549282058017,4.118008957856154,10.0,2.0,2.038519724923437
01-16,-2.884617324411588,0.6521750097388933,7.064017861428527,2.413362582493419,1.6722471319866945,5.136986167150362,-0.32175154992021726,2.2179938765405343,1.3752457881571514,-3.5587188128988076,2.863282495052235,5.162877252330153,9.0,3.0,1.816091706470613
01-17,-2.98363287486903,0.5801299777183228,7.607900190553475,2.7743457129515448,1.2820593240692417,4.585900698414677,0.25559081679252854,2.6498426888681355,0.7251130924458056,-3.8434160464220013,2.863282495052235,5.738703470967116,10.0,2.0,1.8529849622118375
01-18,-5.314960334281626,1.1535677630300138,7.675439819526887,2.651044202865233,-0.2257388096916995,4.635312212946958,-0.2569040631794012,3.0169676105584986,0.59327720590149,-3.629894818208962,3.0780264635401724,1.4743621172205088,8.0,4.0,1.2375416141856728
01-19,-5.418721294636892,1.6499250298399504,8.771935205918346,1.7262622985480516,-0.9626278469014657,4.700276019846808,-0.38584865084521774,2.5883828501423762,2.1753455639182446,-3.9914499663222998,3.4925144721609804,2.3506981635286093,8.0,4.0,1.391390987099791
01-20,-2.884617324411588,1.1477751235894096,6.067250768934745,1.6615412785456731,-0.2812105462858678,4.700276019846808,0.0,4.040406168924148,2.1739124971791735,-4.441259913072177,3.6298948182089874,3.8172695503837257,8.0,4.0,1.6359365368202532
01-21,-1.53846929764635,2.6542316836203703,4.249083808901255,1.6656355295416452,-1.479796433681347,4.700276019846808,-0.44843465751514017,3.409090635424028,0.9946924356045446,-3.920172496100152,3.9034789551357494,3.9375007152557373,8.0,4.0,1.5105930748655958
01-22,-0.9615421647857579,2.706553529012722,1.6961687964103027,1.3003098644412454,-1.0771005704745882,4.155317422823819,-0.5124915148338018,2.891263623876132,1.1258282913857813,-3.846153584901841,4.310951753513937,4.187500476837158,8.0,4.0,1.3313838269420923
01-23,-3.8948354498649453,2.6353268273816197,1.7686055749117295,0.9322596070980396,-1.7006868185337,3.7465952268471407,-1.0918437997815438,3.3877037394504264,0.9289939779927383,-3.703706974191766,4.169605758440692,3.9375007152557373,8.0,4.0,0.9262931987505141
01-24,-7.348567499687456,2.4964363055773755,3.125002165866417,1.9680236408000402,-1.530614892890044,4.024557699378422,-2.0685177071795886,3.9301374992459253,0.40000279744466144,-3.5612535709295616,3.745581252716961,3.3291440353722,8.0,4.0,0.7091609771429459
01-25,-9.523815045154596,3.392223004781851,1.537335581938231,1.845019597244456,-3.2202495281533,3.9148395059836187,-2.2668419105037163,4.109588227644345,0.6000010172526041,-3.5612535709295616,4.751923726316671,2.4590125983025684,8.0,4.0,0.3364819337269309
01-26,-7.348567499687456,3.6016965704631976,2.4158120599728505,0.12300404355558403,-3.4282404646971134,4.178086263105673,-2.2668419105037163,3.0510572068030455,0.7333310445149621,-3.357144764491477,3.7376634361005823,0.8968570962687508,8.0,4.0,0.19472609011707354
01-27,-4.394529485580239,3.3192109611124474,3.0014630453292717,-1.2891287456741958,-4.705877865062041,4.439894514763821,-3.194261839922473,3.36238496971225,-2.951271888691465,-1.142040291207613,4.2777040712529795,-0.5198175563443741,5.0,7.0,0.016977490807364087
01-28,-6.152345005102716,3.0367253517616977,1.77252416391674,-1.4050062947162032,-5.450237689775853,4.3121158743695505,-3.455017781611817,2.8642534232218138,-2.8688529128723954,-1.142040291207613,3.7376634361005823,-5.821913736894315,5.0,7.0,-0.8810109552342106
01-29,-5.859378856257622,2.771850732817755,0.5200571666109279,-0.8505547070725079,-5.463183301412049,3.969883212426856,-4.432857225630886,3.101742727316743,-2.658489034045588,-1.2142862592424666,3.957593505578826,-5.821913736894315,5.0,7.0,-0.9982946479836938
01-30,-5.431614385552103,1.716736616428903,1.107825841601726,-0.9732350499664054,-6.294533588703604,3.4907548746890735,-5.270009275522073,2.3096181564344915,-2.8688529128723954,-1.578194215575144,3.5335689998550954,-6.1643807877741565,5.0,7.0,-1.3685263105797159
01-31,-6.329109927535595,2.691218962611712,0.14913873465265728,-2.9138328899999224,-6.650824950928813,3.2103842623417393,-5.664061881543601,2.6741312637809793,-1.5425922083464467,-1.649931871119327,3.392223004781851,-18.32700282128056,5.0,7.0,-2.580021693548777
02-01,-5.202311713867556,2.828858292026007,0.22272224239623972,-2.0458768808167194,-9.549876178968256,2.5342522573013238,-5.8708390281106855,2.3096181564344915,-1.3413803575581418,-1.076044309324616,2.6315848377726105,-14.391142301226637,5.0,7.0,-2.4125362486618283
02-02,-6.953967046956347,2.8268525039848758,-0.6681525672140503,-1.3639258037796,-8.706158083444514,2.667581028560589,-6.356482954165513,2.9192562477809303,-1.6096564290697846,-0.5738944030740879,2.2873459618265772,-20.15504231283032,4.0,8.0,-2.973853654865104
02-03,-6.71206762627206,2.4734942560497535,-0.8166269821575247,-4.706637855987679,-7.2792320805110515,2.199317142980566,-4.545459612201334,2.0496889185534903,-1.8206369464107055,-0.21505185219621537,2.0071665720398286,-20.904839071546686,4.0,8.0,-3.1892404281383016
02-04,-9.338522014431078,2.9681984990581203,0.2220628137471974,-5.955502728987751,-6.453523931184575,1.3860066438648286,-5.129876201923798,0.807454107830601,-1.6075001085898517,-0.5755390352630351,2.4964363055773755,-42.51606949929823,5.0,7.0,-5.308031262466684
02-05,-8.463034126048825,2.822862500893439,0.5162289552533352,-6.0943662596781145,-5.640417500898201,1.1781016819034134,-3.831169916900286,1.7305357315471468,-1.0659549964845572,-0.7930761181315766,3.0388647568467544,-43.43433786149094,5.0,7.0,-5.002980262765701
02-06,-7.596153757981291,0.7812475658614522,0.8088279946038865,-5.198181760158006,-5.581661751116337,1.039504982898606,-3.1352026719823263,1.4232645074756138,-0.9314726933469898,-1.2987035327166507,2.544167253586388,-43.61799678833328,5.0,7.0,-5.063530054267411
02-07,-7.2393824792900325,0.35663472968845095,0.2956390439206987,-4.099938228051099,-6.404231041549025,-0.7697666687955828,-2.534109038000419,0.4996872115075777,-1.4647090988654197,-1.7316070038779448,3.0388647568467544,-40.661307965652384,4.0,8.0,-5.059518815176536
02-08,-4.221386638897387,0.5693944670464375,0.07363938835063738,-4.548366776185498,-7.252367429141321,-1.2534840492986004,-2.734375557823453,1.0559010699751812,-0.9986658718957647,-1.2987035327166507,3.2303373984594557,-35.65364944372368,4.0,8.0,-4.419310581320887
02-09,-5.508071589878355,1.6358498509697394,-0.07363938835065047,-3.9718122946522696,-8.718856821701126,-1.1126553973489313,-2.534109038000419,0.43478070289231047,-0.9986658718957647,-1.4461302268145213,6.352460951955869,-45.140773933110445,3.0,9.0,-5.090135254661213
