,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.10000000894069672,0.0,0.10000002384185791,0.3999999761581421,0.0,-0.3999999761581421,0.0,0.0,0.0,2.0,8.0,02-16,1.3546510176225142e-09
01-03,0.0,0.0,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,-0.3999999761581421,0.0,0.0,0.0,1.0,9.0,02-17,-0.009090909903699701
01-04,0.0,-0.3999999761581421,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,-0.3999999761581421,0.0,0.0,0.0,1.0,9.0,02-18,-0.04545454409989444
01-05,0.0,-0.30000007152557373,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-19,-9.4825571233576e-09
01-06,0.0,-0.30000007152557373,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-20,-9.4825571233576e-09
01-07,0.0,-0.30000007152557373,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-21,-9.4825571233576e-09
01-08,0.0,-0.30000007152557373,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-22,-9.4825571233576e-09
01-09,0.0,-0.30000007152557373,-0.10000000894069672,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-23,-9.4825571233576e-09
01-10,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-24,0.01818180964751677
01-11,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-25,0.01818180964751677
01-12,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-26,0.01818180964751677
01-13,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-27,0.01818180964751677
01-14,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-28,0.01818180964751677
01-15,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,02-29,0.01818180964751677
01-16,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-01,0.01818180964751677
01-17,0.0,-0.30000007152557373,0.10000000149011612,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-02,0.01818180964751677
01-18,0.0,-0.30000007152557373,0.0,0.0,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-03,0.009090900421142578
01-19,0.0,-0.30000007152557373,0.18000000342726707,1.599999949336052,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,3.0,7.0,03-04,0.17090907794508067
01-20,0.0,-0.30000007152557373,0.18000000342726707,1.599999949336052,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,3.0,7.0,03-05,0.17090907794508067
01-21,0.0,-0.30000007152557373,0.18000000342726707,1.599999949336052,0.0,0.3999999761581421,0.0,0.0,0.0,0.0,0.0,3.0,7.0,03-06,0.17090907794508067
01-22,0.0,-0.30000007152557373,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-07,0.09818182038989934
01-23,0.0,-0.30000007152557373,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-08,0.09818182038989934
01-24,0.0,-0.30000007152557373,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-09,0.09818182038989934
01-25,0.0,-0.3999999761581421,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.0,0.0,0.0,0.0,2.0,8.0,03-10,0.08909091996875676
01-26,0.0,0.19999992847442627,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.0,0.0,0.0,0.0,3.0,7.0,03-11,0.1436363658444448
01-27,0.0,0.19999992847442627,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.5,0.0,0.0,0.0,4.0,6.0,03-12,0.18909091129899025
01-28,0.0,0.19999992847442627,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.5,0.0,0.0,0.0,4.0,6.0,03-13,0.18909091129899025
01-29,0.0,0.6999999284744258,0.18000000342726707,1.4000000208616257,0.0,-0.19999992847442627,0.0,0.5,0.0,0.0,0.0,4.0,6.0,03-14,0.23454545675353566
