,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.738937667994131,-8.00000277432527,16.50180947331504,6.7995099705636495,2.0710062232419655,2.6762656972538545,4.410054117406731,-2.2709783024773067,1.0524887769925098,-1.2844478712286873,14.515729437065842,-6.783675412076589,7.0,5.0,1.7457351389781337
01-03,-7.810846145270648,-6.223182172538368,17.141488553853502,7.444971836532817,2.6134155261371177,2.7500953674311166,7.6960768394709955,1.098083300976209,2.908003120183031,-1.9578496658251086,18.153889087584076,-5.3647067269725035,8.0,4.0,3.204119910130187
01-04,-6.3974894610734845,-4.947001991595509,17.89298033745032,8.904275159404904,3.4023693821272225,5.622271113648677,8.857692649752872,4.578917758919745,0.8153261366751307,-3.192414865511827,15.007373393405768,-5.024622399867928,8.0,4.0,3.7933064344446574
01-05,-13.162301004926979,-5.3797424422150435,17.24797208655005,9.201091250614947,6.093102789126726,6.859399872551135,9.077739083675707,6.609661194675071,1.1822192695769298,-4.289805096994823,13.08757382600374,-5.051142665337905,8.0,4.0,3.456314013608296
01-06,-17.31626263299934,-4.0435991453415445,16.6985226386696,9.1268825101557,5.6099973852221705,8.534650380400178,11.469592543697802,9.620526319473708,0.747377972187906,-3.0195152173970046,13.462249016513846,-5.839699817292498,8.0,4.0,3.7542268294408765
01-07,-11.804014183198065,-2.742611690048368,17.080748737759887,8.403162908434862,7.290670100750761,6.78539852137853,10.64688193275364,13.09460564573823,1.0402334139505354,-2.59137368273804,13.312770523447043,-7.308761457092987,8.0,4.0,4.43397589759467
01-08,-5.902012401589938,-4.408193270760002,18.085861379291774,7.399106292634992,6.69099781532001,6.411401942988642,8.485242771105801,15.981814319155887,1.6326489091730443,-2.416111568843767,14.538356481910128,-6.273669709821059,8.0,4.0,5.018786913380461
01-09,-10.587548797443953,-3.566435119436356,17.05463317199249,7.422174953126256,7.591238558924267,5.770261069313613,9.467076171844772,15.273877989424125,2.11210065759885,-3.1944937874661954,13.501646521832548,-6.980558816062832,8.0,4.0,4.488664381137299
01-10,-11.235952901685279,-3.566435119436356,13.84160073850587,4.454564404711688,6.155715020013703,5.8418661881485985,11.69162200590618,15.481611889349459,1.1093069739397132,-1.179504965808801,11.537991622088972,-5.587501525878906,8.0,4.0,4.0454070274879035
01-11,-13.17688637860501,-5.672494162104747,11.159459033548833,4.479870205668287,4.88343970175901,7.016923124374877,11.267607181668316,14.478117915043184,0.43290003077767186,-2.3344410125656756,10.089275209355838,-8.834465416557224,8.0,4.0,2.8157754526969465
01-12,-5.4963519149170805,-1.6151720478052995,10.749938049003465,4.429258603755088,5.468744906829539,6.8011448449800875,11.90211606887721,15.568757502499084,1.0687242087341293,-2.978459284855769,10.422260997165745,-13.097926451623135,8.0,4.0,3.6019196235535893
01-13,-8.479366617949673,-2.387641559359329,10.468390541425347,6.408643323417102,2.0490705378366254,6.366569842039647,11.854682641309585,17.35104033654122,-0.5585776896343659,-0.579434304868556,10.367563716019195,-16.962929048312667,7.0,5.0,2.9915009765386773
01-14,-4.522324550077625,-2.8089928274850138,9.330568425407447,6.865159836193293,1.1992789550279037,4.398353425799999,11.98214920997897,15.795912961445573,1.7417319587757298,-0.13219638452332236,9.192131803616011,-18.221412145400095,8.0,4.0,2.901696722396572
01-15,-6.500845584013659,-1.376144627906166,4.770365580802404,6.311888503579301,2.5775745818200075,2.270696318315853,13.527721623371331,18.221224134229725,1.5810326000886161,-1.1656132556560437,8.244980368369292,-17.968531695267963,8.0,4.0,2.5411957123110582
01-16,-14.68490645373305,-1.7369787109865593,4.260209059029988,6.566279826277305,6.406400443558804,2.914359126088532,11.777774871341766,19.482313661585998,-0.013853374865983656,-2.132873038386197,8.59423668082027,-18.221412145400095,7.0,5.0,1.9342958287775656
01-17,-6.55442097170646,0.9319936376062531,2.5700977847918374,5.7285254404668775,4.929923551403046,3.9744528995895214,10.377663654270695,18.369489202291142,4.192654301386075,-2.7580288667553114,7.484096466306473,-21.415923288354417,9.0,3.0,2.319210317607978
01-18,-12.50793214828249,0.7263890888309982,3.6457046362722774,-2.366119332847003,5.554180005438438,4.873745513284896,11.829153409160071,20.91525449591168,2.693387733468625,-3.1257604377652592,5.508155028537,-21.875941444110417,8.0,4.0,1.3225180456582344
01-19,-12.080954098950615,0.7607168491497747,5.391533370177726,-2.9140675578584565,2.8280270327428343,2.1257303128287224,12.523630781770759,21.008972255842906,3.3700422223250226,-9.57903510752504,8.183856246543108,-18.776349740948728,8.0,4.0,1.0701752138415017
01-20,-5.727918086888378,0.5186708787502038,6.213098680976611,-3.6742790146185684,2.2301947431885254,3.648722806465473,12.233288481851176,20.975113346299988,1.2972960600981842,-8.486058493682142,7.457630040943937,-20.86660756763246,8.0,4.0,1.3182626563127124
01-21,-9.188538109473845,2.6279399269601553,6.471186259916068,-2.151864767048715,4.36309335973903,3.268090751848809,10.921447443366034,20.179445116858133,1.889085837739632,-7.26076516852326,6.660759851744162,-17.44504621051826,8.0,4.0,1.6945695243839962
01-22,-7.69689135180146,4.768530990996768,2.8387057396673385,-3.794919041944412,5.989648320075763,3.69904401040113,9.498975964513367,17.205930330668178,1.436895224114638,-5.622095442774832,5.4393816930933765,-17.81865523554759,8.0,4.0,1.3287126001218557
01-23,-17.228465355906245,3.9737373783974297,0.8949727232589383,-6.718342177943697,6.310084773349437,4.614831672112181,9.127242285528022,18.764610003575232,0.6693960166637657,-5.284459682446555,6.209103947886389,-18.005470711411775,8.0,4.0,0.27727007275526044
01-24,-21.93713946645626,3.2718365530325912,6.482853712038857,-3.2338955509287435,3.3275782210402998,6.987604666059445,6.99561975424954,19.795613456406315,-0.2870016259776042,-3.555666518743466,5.054515671922124,-19.355773060933057,7.0,5.0,0.295512150975837
01-25,-25.31311887459141,4.040049053636278,3.8805124179747534,-3.6851372353858554,4.105924764271432,8.38344818131241,7.161377019156564,18.080810442046328,-0.8063468389364601,-2.268276310560893,2.376958894507585,-17.220992258843214,7.0,5.0,-0.10539922878437362
01-26,-16.84080942856214,6.100889250913844,2.6295604479080033,-3.359238338157569,5.748506648811751,7.516513498723156,5.148155302444999,17.381935590715525,0.3416700919176797,-6.2334056561511115,2.7734667152353345,-30.750207842816124,8.0,4.0,-0.7952469765847209
01-27,-19.210060847963213,5.794140266183685,3.7273401907640884,-2.061350067700345,5.635496992381126,5.835301185995727,6.972903484441022,18.50869668826116,0.2737434367990376,-2.232032958534887,3.894441468878403,-28.006460169727237,8.0,4.0,-0.0723200275184525
01-28,-19.92819876422981,8.145873814651752,5.8008171833708175,0.243068730200942,5.86124595133304,5.721527926132873,7.832124326857517,18.29328480524183,0.6949204802724169,-2.144345039715668,3.758820294914526,-37.115359544245635,9.0,3.0,-0.23635165293461627
01-29,-17.953322348100414,10.188032623030182,3.472933134961282,-0.588239419006636,5.340392679818883,6.210393506436188,7.699933595777611,13.306454843297146,0.7625342720203184,-2.4582104043710356,4.866241649457603,-36.015137075973136,8.0,4.0,-0.43066607855433414
01-30,-9.4090611642815,6.998281423241988,2.8277692690746132,1.3698622601856356,5.556895333772707,4.816222830814825,9.129930340365215,13.793105608231219,0.4915355281975617,-2.1819916029370425,3.821656050955414,-35.08682190917702,9.0,3.0,0.17728199737030081
01-31,-0.9009000301245093,6.1612973932241495,2.1739134727132647,0.26570194757795296,7.5775837118206795,5.394955314099352,7.40616950576532,13.976731033772364,1.513737253469126,-0.8430357611063208,3.2484115309016723,-43.55387571067666,9.0,3.0,0.2017241384530326
02-01,-2.4585495185989394,8.03934521263898,-0.8300900159722701,-2.9710132775416813,5.770143653281283,9.002799056258844,8.992099455538686,14.285714285714285,2.0763603751842834,-1.7108817143114419,2.3803376802164657,-33.07515692063354,7.0,5.0,0.7917590226479133
02-02,0.3337011538929114,9.943652609922424,-5.8106400072593045,-1.1835696756272736,5.186975841508857,11.2847523573069,9.320643966483987,17.83109133550458,1.9424039490930831,-0.44642933169190335,3.437306776242445,-52.02091126084375,8.0,4.0,-0.01508519045558702
02-03,5.873009129135881,9.844213807901745,-7.237356603745766,-1.0272343499905408,3.9354696073248903,13.730341821545913,7.9633217102485805,17.15026463264785,0.8389895913472969,3.239610546471685,3.153729865076028,-56.26291195753025,9.0,3.0,0.1001206500361101
02-04,4.126977751534634,13.589659831294792,-6.8574369286682115,-1.5511469471187338,3.8179181350667952,12.865190799986733,8.268982307377579,10.19613752772365,1.0218933757919864,0.0,3.1166207853783807,-86.897212121595,8.0,4.0,-3.1918679569356168
02-05,0.7407375263181131,12.508339083584497,-5.231075425901058,0.07154490598267893,3.2086895212890765,13.868358166909736,7.528958038391344,11.450754684433297,-0.21500089498274516,0.5153293681449562,2.366039193951907,-90.6965427007777,9.0,3.0,-3.6569890443879913
02-06,-4.168897513698046,10.438270309785597,-1.7431846119624723,0.023856648937259563,2.7985520532228025,12.407601680615175,5.687125498070896,13.837874761845658,-2.883161855257468,1.5755934938066145,1.2789358853766202,-93.42424625588777,8.0,4.0,-4.514306658762094
02-07,-8.39779240734053,10.557967975916299,-2.320984263478956,2.4203171162533637,3.8841992297164634,7.3700987074797455,8.854818538092427,13.66016306060861,2.4214751366920053,0.43766220930166,-0.6650423670930047,-72.63181309346307,8.0,4.0,-2.8674108464429153
02-08,-0.8740363476893429,12.999674814729318,-2.0972176521567887,1.8451964203458202,1.4612817066505333,7.160279618631288,9.911860258085188,13.987675398748006,0.013829399889554823,4.564213417735914,0.8632583995643619,-64.55398976951284,9.0,3.0,-1.2264978612482498
02-09,1.5060202606001236,8.940619679822836,-1.1349689440525934,1.821227725545447,0.39476894209490787,7.063130844581557,8.897579942960284,16.37426985205643,-0.8578978488737959,1.4505928763924436,-3.7177124158288533,-69.65896439154321,8.0,4.0,-2.410111123020369
