,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.680216465975073,-28.571436680904423,-24.000000953674316,0.0,-23.529403386025734,0.0,0.0,3.474904668888944,0.9900973665516131,95.00000036379787,4.0,6.0,3.1858525313280937
01-03,0.0,11.680216465975073,-28.571436680904423,-24.000000953674316,0.0,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-229.9999825377027,3.0,7.0,-25.095999415728695
01-04,0.0,-13.41175995401046,-28.571436680904423,-24.000000953674316,0.0,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-229.9999825377027,2.0,8.0,-27.37708818118193
01-05,0.0,-5.294112449698927,-28.571436680904423,-24.000000953674316,0.0,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-229.9999825377027,2.0,8.0,-26.63912022624452
01-06,0.0,-5.294112449698927,-28.571436680904423,-24.000000953674316,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-119.99999689559144,2.0,8.0,-30.074950013015336
01-07,0.0,3.529415312110247,-28.571436680904423,-24.000000953674316,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-119.99999689559144,3.0,7.0,-29.27281112557814
01-08,0.0,3.529415312110247,-28.571436680904423,-24.000000953674316,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-119.99999689559144,3.0,7.0,-29.27281112557814
01-09,0.0,10.869567611717718,-28.571436680904423,-24.000000953674316,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-119.99999689559144,3.0,7.0,-28.60552455288655
01-10,0.0,10.869567611717718,-28.571436680904423,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,-119.99999689559144,3.0,7.0,-26.423706284370702
01-11,0.0,12.369758358345095,-28.571436680904423,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,33.33333074632623,4.0,6.0,-12.347931885412065
01-12,0.0,6.492119383818876,-28.571436680904423,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,33.33333074632623,4.0,6.0,-12.882262701278082
01-13,0.0,6.492119383818876,-28.571436680904423,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,33.33333074632623,4.0,6.0,-12.882262701278082
01-14,0.0,5.957789147018207,20.095235738083783,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,17.3745161527648,0.9900973665516131,33.33333074632623,5.0,5.0,-8.506595230170127
01-15,0.0,5.63002780356917,20.095235738083783,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,0.9900973665516131,33.33333074632623,4.0,6.0,-11.223959506840117
01-16,0.0,5.63002780356917,16.350950239452594,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,0.9900973665516131,33.33333074632623,4.0,6.0,-11.564349097624772
01-17,0.0,5.63002780356917,16.350950239452594,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,0.9900973665516131,33.33333074632623,4.0,6.0,-11.564349097624772
01-18,0.0,6.133333841959635,16.350950239452594,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,28.057553860429312,33.33333074632623,4.0,6.0,-9.057916140145847
01-19,0.0,7.573331197102864,16.350950239452594,0.0,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,28.057553860429312,33.33333074632623,4.0,6.0,-8.927007289678283
01-20,0.0,7.573331197102864,16.350950239452594,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-26.220052908831505
01-21,0.0,7.573331197102864,16.350950239452594,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-26.220052908831505
01-22,0.0,10.133336385091146,16.350950239452594,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-25.98732516446893
01-23,0.0,10.133336385091146,16.350950239452594,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-25.98732516446893
01-24,0.0,10.133336385091146,16.350950239452594,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-25.98732516446893
01-25,0.0,10.133336385091146,23.72881658100158,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,15.611818789624927,33.33333074632623,4.0,6.0,-25.316610042509936
01-26,0.0,10.133336385091146,23.72881658100158,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,26.739928889257627,33.33333074632623,4.0,6.0,-24.304963669816058
01-27,0.0,6.666666666666667,23.72881658100158,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,-45.98539808567665,33.33333074632623,3.0,7.0,-31.231508823757757
01-28,0.0,27.999998728434246,23.72881658100158,-177.77776673988106,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,-45.98539808567665,33.33333074632623,3.0,7.0,-29.292114999960702
01-29,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,-45.98539808567665,33.33333074632623,3.0,7.0,-22.978985113603002
01-30,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-147.7941132965903,-23.529403386025734,0.0,0.0,-12.18872954715607,-45.98539808567665,33.33333074632623,3.0,7.0,-22.978985113603002
01-31,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-147.7941132965903,-23.529403386025734,0.0,0.0,-68.28308455588437,-45.98539808567665,33.33333074632623,3.0,7.0,-28.078471932578303
02-01,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-147.7941132965903,-23.529403386025734,0.0,0.0,-67.75884883358378,25.59523916765815,33.33333074632623,4.0,6.0,-21.523483480247815
02-02,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-147.7941132965903,-23.529403386025734,0.0,0.0,-67.75884883358378,25.59523916765815,33.33333074632623,4.0,6.0,-21.523483480247815
02-03,0.0,27.999998728434246,23.72881658100158,-108.33333798994633,-274.4444433406548,-23.529403386025734,0.0,0.0,-67.75884883358378,25.59523916765815,33.33333074632623,4.0,6.0,-33.03714984789004
02-04,0.0,16.373335520426433,23.72881658100158,-108.33333798994633,-574.0000147521494,0.0,0.0,0.0,-67.75884883358378,25.59523916765815,33.33333074632623,4.0,6.0,-59.187407232751546
02-05,0.0,16.373335520426433,23.72881658100158,-108.33333798994633,-574.0000147521494,0.0,0.0,0.0,-45.454553151426246,25.59523916765815,33.33333074632623,4.0,6.0,-57.15974398891904
02-06,0.0,16.373335520426433,23.72881658100158,-108.33333798994633,-574.0000147521494,0.0,0.0,0.0,-45.454553151426246,24.851192806641762,33.33333074632623,4.0,6.0,-57.22738456719326
