,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.8593959808349645,0.0,0.6718482971191406,1.9492340087890625,0.15110206604003906,-0.6103787422180176,0.2991032600402832,-0.7078056335449219,0.091400146484375,-0.6508388519287109,0.7604422569274902,-0.7193841934204066,6.0,6.0,02-16,-0.0520561138788859
01-03,-4.016288757324212,1.7235584259033239,0.4505348205566406,1.9492340087890625,0.15110206604003906,-0.5673952102661133,0.6773791313171387,-0.6898865699768066,0.1553802490234375,-0.6508388519287109,0.7604422569274902,-0.7193841934204066,7.0,5.0,02-17,-0.06468021869659306
01-04,-3.644414901733395,0.8426265716552699,0.4584312438964844,1.7461929321289098,0.15110206604003906,-0.5330061912536612,0.4486536979675302,-0.6719679832458505,0.045699119567871094,-0.7903051376342791,0.7604422569274902,-0.29164218902587713,7.0,5.0,02-18,-0.12318237622578902
01-05,-4.3881721496582,1.7235622406005753,0.7824897766113281,1.1451740264892578,0.15110206604003906,-0.6361699104309073,0.4486536979675302,-0.33150434494018555,0.045699119567871094,-0.9390678405761719,0.37071609497070224,-0.29164218902587713,7.0,5.0,02-19,-0.15992995103200314
01-06,-5.578180313110352,2.1065692901611257,0.7824897766113281,1.1451740264892578,0.15110206604003906,-0.5330061912536612,0.7653493881225577,0.053754806518555576,-0.1919403076171875,-0.6787328720092791,0.3897266387939453,-0.29164218902587713,7.0,5.0,02-20,-0.15661132335662895
01-07,-7.437568664550785,1.915063858032216,0.1817932128906179,1.3401050567626953,0.34417724609375,-0.6447687149047852,0.7037701606750488,0.053754806518555576,-0.2284994125366211,-0.6787328720092791,0.3897266387939453,-0.8943700790405273,7.0,5.0,02-21,-0.4129623969395974
01-08,-7.8838195800781286,1.4171390533447266,0.04742813110350852,1.6243572235107422,0.3525714874267578,-0.6275734901428223,0.7037701606750488,-0.03583955764770508,-0.2284994125366211,-0.6787328720092791,0.07604455947875977,-0.8943700790405273,6.0,6.0,02-22,-0.510627031326295
01-09,-8.1143913269043,0.3447074890136719,0.42681121826171875,1.2913646697997976,0.34417724609375,-0.6275734901428223,0.7213649749755859,-0.3942213058471671,-0.2284994125366211,-0.6508388519287109,-0.12357139587402344,-0.8943700790405273,5.0,7.0,02-23,-0.6587533553441374
01-10,-7.251628875732415,0.5745162963867188,-0.3714866638183665,1.2913646697997976,0.34417724609375,-0.6275734901428223,0.800539016723631,-0.33150482177734286,-0.036561012268066406,-0.6508388519287109,-0.12357139587402344,-0.8943700790405273,4.0,8.0,02-24,-0.6064114967981981
01-11,-7.809446334838864,0.5745162963867188,-0.3872947692871165,2.5096263885497976,0.2266526222229004,-0.5931859016418466,0.800539016723631,-0.33150482177734286,0.0,-0.7903051376342791,-0.12357139587402344,-0.8943700790405273,4.0,8.0,02-25,-0.5681953430175793
01-12,-7.809446334838864,-0.3064117431640625,-0.3872947692871165,2.5096263885497976,0.1762852668762207,-0.5931859016418466,0.800539016723631,0.0985555648803711,0.0,-0.7066245079040527,-0.12357139587402344,-1.4290475845336914,4.0,8.0,02-26,-0.647548000017803
01-13,-6.805379867553704,-0.38301849365233664,-0.6481285095214844,2.2578449249267507,0.1762852668762207,-0.28369760513305753,0.7301621437072754,0.21502923965454102,0.0822601318359375,-0.47418212890625,-0.12357139587402344,-1.4290475845336914,5.0,7.0,02-27,-0.5571203231811518
01-14,-7.177253723144528,-1.2256317138671946,-0.20550155639648438,0.9258766174316371,0.1762852668762207,-0.14614629745483398,0.7301621437072754,-0.05375909805297763,0.0731191635131836,-0.36260986328125,0.07604455947875977,-1.4290475845336914,5.0,7.0,02-28,-0.7182051738103237
01-15,-6.284749984741211,-1.3022384643554759,-0.24502182006836648,0.9258766174316371,0.2770204544067383,-0.3352780342102051,0.6333937644958496,0.2598285675048837,0.0731191635131836,-0.23244190216064453,0.3707156181335449,-1.4290475845336914,6.0,6.0,02-29,-0.6074019670486465
01-16,-4.57411003112793,-1.1490249633788991,-0.1817932128906321,0.633499145507816,0.2770204544067383,-0.3352780342102051,0.6949739456176749,0.05375766754150302,0.1553792953491211,-0.23244190216064453,0.3707156181335449,-1.4096040725708008,6.0,6.0,03-01,-0.4747421741485594
01-17,-6.321935653686527,-0.9575233459472585,-0.7903976440429759,0.633499145507816,0.2770204544067383,-0.36966514587402255,0.721365451812745,-0.026877880096436435,0.2010812759399414,-0.32541847229003906,0.3707156181335449,-1.4096040725708008,5.0,7.0,03-02,-0.6664783557256062
01-18,-6.321935653686527,-1.1490249633788991,-0.42681121826172586,1.0314693450927734,0.32738733291625977,-0.28369855880737216,0.6685819625854501,-0.1164746284484881,0.1736612319946289,-0.32541847229003906,0.36121034622192383,-1.4096040725708008,5.0,7.0,03-03,-0.6225547790527347
01-19,-5.764116287231449,-0.7277183532714773,-0.42681121826172586,0.5360393524169957,0.6715636253356934,-0.4470386505126962,0.7565536499023438,0.152313232421875,0.2833414077758789,-0.9297695159912118,0.047527313232421875,-1.487375259399414,6.0,6.0,03-04,-0.6112908919652305
