,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-14.31398481619626,-6.730309289087928,8.351492621455996,6.041565817953397,15.951418673513945,-10.392151497334092,-12.912483822939755,4.716281533097937,-7.631114488465844,9.97605767469232,-12.11757917527708,5.0,6.0,-1.7328006153261237
01-03,-15.919733410069577,-5.571295033869379,8.749096491843844,6.186566716315484,15.303646031935026,-7.202040437615589,-13.074710379662402,6.575143333665019,-9.48733456391231,12.170787318673435,-4.499100159372879,5.0,6.0,-0.6153612810972118
01-04,-14.540646349138713,-7.584264445665228,11.930582990835775,5.316579763538541,16.223835192793466,-9.362806044658148,-12.268183004245415,3.612716723175085,-9.192701452046476,9.537108701444916,-4.930002744353087,5.0,6.0,-1.0234346062108441
01-05,-14.088218580903696,-4.4007425086563075,14.82285034015762,3.240067391109546,16.1563266647342,-7.133757319526432,-10.642708593185429,2.239887400281073,-6.5704173024964,6.900778072079385,-4.8024253589003845,5.0,6.0,-0.38894179957334774
01-06,-14.878217544355746,-5.571154460231102,16.558206612335045,4.320394565612005,17.812007437755785,-5.157230908789267,-12.301310989102621,5.635836158754247,-8.849813124172163,10.200867329062795,-4.232157296519102,5.0,6.0,0.3215843436681707
01-07,-16.5240372079906,-4.6348302566919894,18.553009638327215,3.3823556223543134,15.467194626843336,-7.484280267974092,-11.748443523796888,13.046546838186346,-9.798612193203256,10.588238286037058,-3.0612258916740456,5.0,6.0,0.707810515492491
01-08,-20.327871353899845,-4.642347294655105,20.433870427493687,2.7245157239822055,13.757451836791942,-5.408808999902713,-8.552191415081847,13.594957756305812,-9.699698547264727,11.548759089172817,-4.5618261455139875,5.0,6.0,0.8060737343116583
01-09,-24.026411806274307,-3.7576289462584613,19.81664569210927,2.623614862615081,13.20079421543243,-6.3331282842952294,-6.569341679935007,14.434420164685857,-6.394315942770053,11.204590240603842,-7.56302665319387,5.0,6.0,0.6032919875199592
01-10,-24.850502839826618,-7.5462471663709385,17.854574763224104,2.472249135534174,5.992064218912783,-11.052973084366746,-8.075369024156942,14.906831480546161,-8.555356702439147,13.69024847392049,-7.781865695539445,5.0,6.0,-1.1769405855056476
01-11,-27.045307396830847,-9.612560326099546,16.12671468269115,2.1816256610884217,4.674390907700587,-11.857702245544884,-7.785234074566604,14.837816787379854,-9.236242922821603,12.504782047669712,-8.665831111660703,5.0,6.0,-2.170686180999496
