,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.984130423745919,-6.349204973358775,17.500001462697984,11.016942616178977,-3.7735842113691707,5.6451586520882655,-4.20168155368193,-6.930690919075733,2.1881920725042874,4.643452737412903,0.3086416800562491,-2.8368767143733034,7.0,5.0,2.0162067727354724
01-03,-6.545454803340696,-13.559326403924024,12.00000041605632,11.016942616178977,-3.7735842113691707,5.6451586520882655,-4.20168155368193,-6.930690919075733,2.1881920725042874,4.643452737412903,0.3086416800562491,-2.8368767143733034,6.0,6.0,-0.1704355359556545
01-04,-6.545454803340696,-13.559326403924024,12.00000041605632,11.016942616178977,-3.7735842113691707,5.6451586520882655,-4.20168155368193,-6.930690919075733,2.1881920725042874,4.643452737412903,0.3086416800562491,-2.8368767143733034,6.0,6.0,-0.1704355359556545
01-05,-6.545454803340696,-10.1973724939508,2.666660980563617,13.841800968609105,-4.7169821040831605,5.6451586520882655,-4.20168155368193,-6.930690919075733,2.1881920725042874,4.643452737412903,-0.3105587072796808,-2.8368767143733034,5.0,7.0,-0.5628626570505936
01-06,-14.901959464642612,-10.1973724939508,8.000003744506866,13.841800968609105,-4.7169821040831605,9.86132210590288,5.948549778043036,-6.930690919075733,1.0940960362521437,3.814262206813377,-0.3105587072796808,-2.8368767143733034,6.0,6.0,0.22213286972684324
01-07,-14.901959464642612,-6.907899358420846,8.000003744506866,14.08450433409086,-2.0220580590714876,9.86132210590288,5.948549778043036,-6.930690919075733,0.0,3.814262206813377,-0.3105587072796808,-3.5714310042713255,5.0,7.0,0.5886703880496116
01-08,-14.901959464642612,-15.081966395481935,14.285718627674763,14.08450433409086,-3.3834587844326998,7.241910205758561,5.948549778043036,-2.970289363661309,0.0,-8.411220450913252,-0.3105587072796808,-3.5714310042713255,4.0,8.0,-0.5891834354262994
01-09,-14.901959464642612,-17.000002535343157,14.285718627674763,14.08450433409086,-1.503763532980967,7.550075958125037,3.5369762216413068,-4.950494862528325,0.0,-8.411220450913252,-0.3105587072796808,-3.5714310042713255,4.0,8.0,-0.9326796180356126
01-10,-14.901959464642612,-17.000002535343157,14.285718627674763,15.277777175844465,-3.3834587844326998,6.976744326682086,3.5369762216413068,-4.950494862528325,2.795701328488805,-8.411220450913252,-0.3105587072796808,-3.5714310042713255,5.0,7.0,-0.8046840107566355
01-11,-14.901959464642612,-17.000002535343157,12.987015092205944,15.277777175844465,-3.3834587844326998,6.976744326682086,6.249998857267187,-4.950494862528325,2.795701328488805,-8.411220450913252,-0.3105587072796808,-3.5714310042713255,5.0,7.0,-0.6868240857435471
