,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.6666666666666667,-2.0,-20.71823160754817,10.828024394381874,0.0,-9.225092121066664,-65.97938863969368,-23.668634489846802,-22.077920147732826,37.819025090795996,43.60232079171549,-87.35892804419362,4.0,8.0,-11.426013175543476
01-03,4.487184268091026,-1.190473126896672,-23.098593698420995,9.967846763490071,3.684214541786596,-10.332100360319956,-54.901965550852125,-25.024928172538395,-22.077920147732826,38.0510401201727,43.82523312510948,-88.48760056501442,5.0,7.0,-10.424838566927127
01-04,0.9966815302562835,-5.371897504447212,-15.598880880504348,8.681674372416389,6.578947368421052,-5.415162305724153,-50.476192292712994,-24.652081896541507,-25.64935623885703,37.35498618123654,39.634419181311216,-77.80373272119917,5.0,7.0,-9.310049600528743
01-05,-2.758618058829484,-18.672198874569354,-16.99163848147428,5.787784959262161,8.31169029334923,-3.5460991948418807,-56.43563954435899,-17.427005846388997,-23.37662643275636,37.1229667264568,34.25559962198144,-69.86607368560314,4.0,8.0,-10.299654876481071
01-06,5.1779948259618305,-18.879664585229637,-16.713091211639185,5.46624032825532,7.591626879474841,-3.9145920517321553,-53.999996185302734,-11.496352413287624,-22.727273290244593,38.24885185527004,35.11053114410165,-74.9425356402898,5.0,7.0,-9.256521695388505
01-07,13.915855307913652,-16.182570775098196,-12.813365678564484,7.098768629909145,8.78553348540208,-4.074075486924927,-55.00000000000001,-7.2080288239359716,-29.82456140350877,38.532109690398805,39.68573549116303,-80.28167642503779,5.0,7.0,-8.113856332356953
01-08,12.944983978579918,-12.295082159434493,-10.674166333237824,5.937498807907094,9.523805679317386,-1.111108285409446,-43.00000190734865,-5.2341568122513085,-35.53113931875653,38.95216786891901,48.5018741307098,-78.63849118881087,5.0,7.0,-5.885317961651325
01-09,16.39871485181221,-10.778446487714465,-8.539951388355421,7.3846142108623685,7.407405538557053,-2.2222236350730746,-36.19047800699872,-0.37209266840025434,-31.205670209149567,39.60177261889682,48.951311891496864,-82.39435594974088,5.0,7.0,-4.329949936150589
01-10,28.783384401601342,-11.670018406489682,-10.364147573857933,6.853579315165528,7.407405538557053,4.52962059181503,-22.11538726056124,-2.7619043986002607,-26.643595007709596,40.707967290490636,50.67415842708749,-75.71114729415791,6.0,6.0,-0.8591736980549621
01-11,27.71084503470626,-8.18713611189541,-12.71186385884845,7.165106998104028,8.900527376893361,2.86738081719976,-26.99999809265135,-6.726017094636284,-26.643595007709596,39.60177261889682,42.61102875386389,-78.097350104076,6.0,6.0,-2.542441555846081
01-12,31.818183295982895,-5.192309159498949,-12.994345411986211,6.542051632227018,10.209427874311901,3.214284351893821,-28.282831299245466,-7.571283169251984,-24.22146020673417,37.028302353614144,44.08602301640304,-91.21140422312347,6.0,6.0,-3.0479467454506195
