,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,25.000004967053535,0.0,50.0,55.244754603500304,-65.25423022495956,0.0,33.64928562701757,-29.16667529002421,67.27272850422821,18.51851705847919,6.0,4.0,14.11494411320864
01-03,0.0,25.000004967053535,0.0,50.0,55.244754603500304,-57.542374229780435,0.0,33.64928562701757,-29.16667529002421,67.27272850422821,18.51851705847919,6.0,4.0,14.816021930952196
01-04,0.0,16.66666997803569,0.0,50.0,55.55555831502974,-57.542374229780435,0.0,61.61137258765379,-38.61111444547603,67.27272850422821,18.51851705847919,6.0,4.0,15.770123433470014
01-05,0.0,16.66666997803569,14.285709420028917,78.85835018876276,55.1192155594038,-57.542374229780435,4.255321889360246,61.61137258765379,-38.61111444547603,67.27272850422821,18.51851705847919,8.0,2.0,20.03949059188147
01-06,0.0,16.66666997803569,14.285709420028917,60.31746036439015,55.1192155594038,-55.93220274772358,4.255321889360246,61.61137258765379,-38.61111444547603,67.27272850422821,31.858409632413597,8.0,2.0,19.71305188566498
01-07,0.0,16.66666997803569,14.285709420028917,60.31746036439015,25.98187172450192,-31.355932417425453,4.255321889360246,61.61137258765379,-38.61111444547603,67.27272850422821,31.858409632413597,8.0,2.0,19.29840883979191
01-08,0.0,16.66666997803569,14.285709420028917,60.31746036439015,25.98187172450192,-31.355932417425453,4.255321889360246,75.45454468485737,-38.61111444547603,67.27272850422821,31.858409632413597,8.0,2.0,20.556879030446783
01-09,0.0,16.66666997803569,14.285709420028917,60.31746036439015,25.98187172450192,-19.50654984708215,4.255321889360246,75.45454468485737,-38.61111444547603,67.27272850422821,31.858409632413597,8.0,2.0,21.634095627750717
01-10,0.0,16.66666997803569,14.285709420028917,60.31746036439015,36.45991249569422,-46.66666915019357,4.255321889360246,56.06060708685684,-38.61111444547603,67.27272850422821,31.858409632413597,8.0,2.0,18.35445779775802
01-11,0.0,16.66666997803569,-14.28571793497833,60.31746036439015,22.72727724277594,-51.72414147471146,4.255321889360246,56.06060708685684,-38.61111444547603,40.363635747885894,31.858409632413597,7.0,3.0,11.602582553322959
01-12,0.0,16.66666997803569,14.285709420028917,-19.047621863409102,19.047619948671883,-59.99999999999998,4.255321889360246,56.06060708685684,-38.61111444547603,40.363635747885894,31.858409632413597,7.0,3.0,5.898112490397086
01-13,0.0,16.66666997803569,-33.33333002196433,-19.047621863409102,15.000004967053535,-59.99999999999998,4.255321889360246,42.00000253319735,-38.61111444547603,40.363635747885894,31.858409632413597,6.0,4.0,-0.07709287117301306
01-14,0.0,16.66666997803569,14.285709420028917,-19.047621863409102,24.242427252759718,-59.99999999999998,4.255321889360246,42.00000253319735,-9.911889501656294,40.363635747885894,31.858409632413597,7.0,3.0,7.701151371692367
01-15,0.0,-27.272722346723675,14.285709420028917,0.7936523892651562,9.090909090909092,-24.54545023520127,4.255321889360246,42.00000253319735,-9.911889501656294,40.363635747885894,31.858409632413597,7.0,3.0,7.356143510861728
01-16,0.0,-27.272722346723675,14.285709420028917,20.634920728780305,-7.12121046552761,-28.037377125478308,4.255321889360246,42.00000253319735,-9.911889501656294,40.363635747885894,31.858409632413597,6.0,4.0,7.3686182283891295
01-17,0.0,-7.692309808449005,14.285709420028917,20.634920728780305,-13.808804754985557,-42.564106326131544,4.255321889360246,42.00000253319735,-8.810573916240067,40.363635747885894,31.858409632413597,6.0,4.0,7.320200467805467
