,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.629999160766598,0.0,2.6999998092651367,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-16,1.1872726164080876
01-03,0.0,1.629999160766598,0.0,2.6999998092651367,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-17,1.1872726164080876
01-04,0.0,1.629999160766598,0.0,2.6999998092651367,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-18,1.1872726164080876
01-05,0.0,1.629999160766598,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-19,1.2145453610203478
01-06,0.0,1.1800003051757777,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-20,1.173636374148455
01-07,0.0,1.1800003051757777,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.0,0.050000011920928955,-1.020000010728836,4.0,6.0,02-21,1.173636374148455
01-08,0.0,1.1800003051757777,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-22,1.1890909265388139
01-09,0.0,1.1800003051757777,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-23,1.1890909265388139
01-10,0.0,1.1800003051757777,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-24,1.1890909265388139
01-11,0.0,1.379999160766598,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-25,1.207272640683434
01-12,0.0,1.379999160766598,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-26,1.207272640683434
01-13,0.0,1.379999160766598,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.050000011920928955,-1.020000010728836,5.0,5.0,02-27,1.207272640683434
01-14,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.06000000238418579,-1.020000010728836,4.0,6.0,02-28,1.0690907592123204
01-15,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.06000000238418579,-0.7600000202655792,4.0,6.0,02-29,1.0927271219817074
01-16,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.06000000238418579,-0.7600000202655792,4.0,6.0,03-01,1.0927271219817074
01-17,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,0.0,0.0,0.0,0.1700000762939462,0.06000000238418579,-0.7600000202655792,4.0,6.0,03-02,1.0927271219817074
01-18,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,0.1700000762939462,0.06000000238418579,-0.24000000953674316,4.0,6.0,03-03,1.1145452423529192
01-19,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,0.1700000762939462,0.0,-0.24000000953674316,3.0,7.0,03-04,1.1090906966816296
01-20,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.24000000953674316,2.0,8.0,03-05,1.0781815919009121
01-21,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.24000000953674316,2.0,8.0,03-06,1.0781815919009121
01-22,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.24000000953674316,2.0,8.0,03-07,1.0781815919009121
01-23,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.24000000953674316,2.0,8.0,03-08,1.0781815919009121
01-24,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.12999999523162842,2.0,8.0,03-09,1.0881815932013772
01-25,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.08000004291534424,2.0,8.0,03-10,1.0927270434119485
01-26,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.08000004291534424,2.0,8.0,03-11,1.0927270434119485
01-27,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.08000004291534424,2.0,8.0,03-12,1.0927270434119485
01-28,0.0,-0.15000152587890625,0.0,3.0,9.699999809265135,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.08000004291534424,2.0,8.0,03-13,1.0927270434119485
01-29,0.0,-0.15000152587890625,0.0,3.0,0.0,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,-0.08000004291534424,1.0,9.0,03-14,0.21090887893329982
01-30,0.0,-0.15000152587890625,0.0,3.0,0.0,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,0.5200000107288361,2.0,8.0,03-15,0.26545433835549803
01-31,0.0,-0.15000152587890625,0.0,3.0,0.0,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,0.5200000107288361,2.0,8.0,03-16,0.26545433835549803
02-01,0.0,-0.15000152587890625,0.0,3.0,0.0,-0.28000068664550604,0.0,0.0,-0.1700000762939453,0.0,0.5200000107288361,2.0,8.0,03-17,0.26545433835549803
02-02,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.5199999809265137,0.0,0.5200000107288361,2.0,8.0,03-18,0.3836361305280167
02-03,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.0,0.5200000107288361,2.0,8.0,03-19,0.3790906586430291
02-04,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.0,0.5200000107288361,2.0,8.0,03-20,0.3790906586430291
02-05,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,-0.04000002145767212,0.5200000107288361,2.0,8.0,03-21,0.375454293055968
02-06,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,-0.04000002145767212,0.5200000107288361,2.0,8.0,03-22,0.375454293055968
02-07,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,-0.04000002145767212,0.5200000107288361,2.0,8.0,03-23,0.375454293055968
02-08,0.0,-0.15000152587890625,0.0,4.649999618530273,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,-0.04000002145767212,0.5200000107288361,2.0,8.0,03-24,0.375454293055968
02-09,0.0,-0.15000152587890625,0.0,1.9499998092651367,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-25,0.13454522057013094
02-10,0.0,-1.5700016021728516,0.0,1.9499998092651367,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-26,0.005454304543408642
02-11,0.0,-1.5300006866455043,0.0,1.9499998092651367,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-27,0.009090751409531124
02-12,0.0,-1.5300006866455043,0.0,1.9499998092651367,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-28,0.009090751409531124
02-13,0.0,-1.5300006866455043,0.0,1.9499998092651367,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-29,0.009090751409531124
02-14,0.0,-1.5300006866455043,0.0,1.6499996185302734,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-30,-0.018181993202729174
02-15,0.0,-1.5300006866455043,0.0,1.6499996185302734,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,03-31,-0.018181993202729174
02-16,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,0.0,-0.570000171661377,0.009999990463256836,0.5200000107288361,3.0,7.0,04-01,0.040908967906779156
02-17,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,0.0,-0.7400002479553232,0.009999990463256836,0.5200000107288361,3.0,7.0,04-02,0.02545441551642041
02-18,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-03,-0.12363647601821141
02-19,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-04,-0.12363647601821141
02-20,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-05,-0.12363647601821141
02-21,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-06,-0.12363647601821141
02-22,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-07,-0.12363647601821141
02-23,0.0,-1.5300006866455043,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-08,-0.12363647601821141
02-24,0.0,0.0,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-09,0.015454495495016247
02-25,0.0,0.0,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.030000030994415283,0.5200000107288361,3.0,7.0,04-10,0.015454495495016247
02-26,0.0,0.0,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.020000040531158447,0.5200000107288361,3.0,7.0,04-11,0.01454540545290199
02-27,0.0,0.0,0.0,2.300000190734865,0.0,-0.28000068664550604,0.0,-1.6599998474121085,-0.7400002479553232,0.020000040531158447,0.5200000107288361,3.0,7.0,04-12,0.01454540545290199
02-28,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.7400002479553232,0.020000040531158447,0.0,2.0,8.0,04-13,-0.0072727149183098305
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,04-14,0.0
03-01,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.7400002479553232,0.020000040531158447,0.0,2.0,8.0,04-15,-0.0072727149183098305
03-02,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-16,0.02363638986240758
03-03,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-17,0.02363638986240758
03-04,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-18,0.02363638986240758
03-05,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-19,0.02363638986240758
03-06,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-20,0.02363638986240758
03-07,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-21,0.02363638986240758
03-08,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-22,0.02363638986240758
03-09,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-23,0.02363638986240758
03-10,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-24,0.02363638986240758
03-11,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,0.020000040531158447,0.0,2.0,8.0,04-25,0.02363638986240758
03-12,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,-0.019999980926513672,0.0,1.0,9.0,04-26,0.020000024275346476
03-13,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,-0.019999980926513672,0.0,1.0,9.0,04-27,0.020000024275346476
03-14,0.0,0.0,0.0,2.300000190734865,0.0,0.0,0.0,-1.6599998474121085,-0.40000009536743164,-0.019999980926513672,0.0,1.0,9.0,04-28,0.020000024275346476
03-15,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,-0.05000019073486328,-0.019999980926513672,0.0,1.0,9.0,04-29,-0.09818176789717216
03-16,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,04-30,-0.0936362960121846
03-17,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,05-01,-0.0936362960121846
03-18,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,05-02,-0.0936362960121846
03-19,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,05-03,-0.0936362960121846
03-20,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,05-04,-0.0936362960121846
03-21,0.0,0.0,0.0,0.6500005722045916,0.0,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,1.0,9.0,05-05,-0.0936362960121846
03-22,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,-0.019999980926513672,0.0,2.0,8.0,05-06,-0.07090902328491187
03-23,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,0.42000001668930054,0.0,3.0,7.0,05-07,-0.03090902350165603
03-24,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-08,-0.029999933459541772
03-25,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-09,-0.029999933459541772
03-26,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-10,-0.029999933459541772
03-27,0.0,0.0,0.0,0.6500005722045916,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-11,-0.029999933459541772
03-28,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-12,0.10090911930257664
03-29,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-13,0.10090911930257664
03-30,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,-1.6599998474121085,0.0,0.4300000071525574,0.0,3.0,7.0,05-14,0.10090911930257664
03-31,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4300000071525574,0.0,3.0,7.0,05-15,0.25181819634004105
04-01,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4300000071525574,0.0,3.0,7.0,05-16,0.25181819634004105
04-02,0.0,2.090000152587894,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4099999666213989,0.0,3.0,7.0,05-17,0.25000001083720846
