,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8250007629394531,0.22999954223632812,0.470001220703125,5.020000457763672,7.590000152587905,-0.34000396728515625,-4.8400039672851705,-16.269996643066406,14.590003967285142,1.25,16.669998168945327,-1.9999999999999716,8.0,4.0,02-16,1.932916641235354
01-03,1.1100006103515625,0.8700008392333984,0.4199981689453125,4.810001373291016,7.4399986267089915,-1.2300033569335938,-4.610000610351577,-13.65999603271483,15.700004577636719,3.4599990844726562,18.12999725341797,-1.6600036621093466,8.0,4.0,02-17,2.564999739329023
01-04,1.4300003051757812,0.8599987030029226,0.020000457763671875,5.510002136230469,7.279998779296882,1.5199966430664062,-3.7699966430664205,-11.819999694824219,13.60000610351561,4.05999755859375,15.550003051757798,-0.3600006103515625,9.0,3.0,02-18,2.8233338991800907
01-05,0.875,0.9400005340576172,0.17000198364257812,4.459999084472656,6.700000762939453,1.9899978637695312,-1.909996032714858,-10.690002441406264,13.640007019042969,4.879997253417969,15.429992675781264,-1.930007934570341,9.0,3.0,02-19,2.8795825640360477
01-06,0.7549991607666016,1.0900001525878906,-0.220001220703125,3.3199996948242188,6.209999084472656,2.9099960327148438,-1.7900009155273153,-7.959999084472685,13.900001525878892,8.349998474121094,17.229995727539077,-2.7700042724609375,8.0,4.0,02-20,3.418748696645101
01-07,0.6999988555908203,0.6300010681152344,-0.09999847412110086,3.450000762939453,6.549999237060547,-0.8199996948242188,-5.040000915527315,-5.160003662109389,10.58999633789061,7.75,16.97000122070314,-3.399993896484375,7.0,5.0,02-21,2.6766667366027836
01-08,0.4399986267089879,-0.7099990844726634,-0.3899993896484446,2.1100006103515625,6.540000915527344,-1.0400009155273438,-6.190002441406236,-5.059997558593736,11.409996032714858,7.029998779296875,12.320007324218778,-6.0500030517578125,6.0,6.0,02-22,1.7008333206176809
01-09,0.2349987030029297,0.0,-1.1100006103515696,2.200000762939453,5.979999542236321,-2.44000244140625,-5.6699981689453125,-7.470001220703139,13.110000610351562,4.680000305175781,10.010009765625014,-5.3000030517578125,6.0,6.0,02-23,1.1854170163472482
01-10,0.9400005340576136,-0.8299980163574254,-1.770000457763679,5.129997253417969,6.240001678466797,-3.3299942016601562,1.6300048828125284,-4.430000305175781,11.410003662109375,5.1100006103515625,8.650009155273466,-6.0200042724609375,7.0,5.0,02-24,1.894168376922611
01-11,0.22500038146972656,-1.7199993133544886,-1.220001220703125,3.450000762939453,6.119998931884773,-1.8899993896484375,2.1500015258789205,-4.7299957275390625,11.620002746582045,0.5400009155273438,8.81999969482419,-2.160003662109375,7.0,5.0,02-25,1.7670838038126637
