,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.682675660281808,-6.478921787832843,2.618452062381433,14.201784421468053,4.838019821039058,10.443180430737472,4.101054944490143,-11.92684795486564,9.330769210487746,4.364183798688379,21.696619985659087,-4.764452767324293,9.0,3.0,4.258876485434201
01-03,4.512593731608899,-5.784419573758301,2.25281979647373,13.626019082164381,7.509118116644455,11.508258773028924,5.144779525228195,-10.083609553359885,11.068385751249437,3.347664455178755,24.715023884894403,-2.9593972162723547,9.0,3.0,5.404769731090053
01-04,6.379859741105978,-4.634973635844216,3.37316306696736,15.320747840348496,6.865481057789921,12.190989103141366,5.706661048268364,-8.606906973318921,11.68111449134354,2.424001355408839,23.246380882651543,-3.762808497079849,9.0,3.0,5.848642456731869
01-05,2.320836186330016,-3.1737997364155466,3.1740049024132593,16.162419677451545,6.825724616979423,12.526674561498051,5.808818522204236,-6.28838162440955,11.52467734340918,1.168018496080842,19.1187881239032,-5.933540437415814,9.0,3.0,5.26952005266907
01-06,-3.638775236019819,-3.3604946002479306,5.33979771182729,15.661961931125449,5.9604840039747655,12.065421461829912,6.232816618437029,-6.206509154930097,8.754323456083315,1.0343158302455608,20.218158615464983,-5.7182470590357966,8.0,4.0,4.6952711315628886
01-07,-1.0358549106043717,-3.8017680720964857,6.385359082968388,16.644222317649117,6.715942835764863,10.470928652846455,3.3997181555111124,-5.477777958939237,9.032684525633188,0.6887177317821697,20.1330815802388,-7.075929962120988,8.0,4.0,4.673276998219417
01-08,3.0810087660017174,-3.5001686103949146,7.218285144481248,16.202190065844526,3.8882312315493515,10.381733057889436,1.5998714808456926,-4.554459085356422,9.816632524801113,-0.43655241622823465,17.782051542885284,-4.477273242696636,8.0,4.0,4.7501292049685135
01-09,5.50993862531043,-6.209597825246093,10.434153555798483,15.061762843802635,1.4188293750771575,10.25686739055184,2.485564711524397,-3.8806945521019873,9.974135070479633,-2.316021684022561,16.69658432658921,-5.608128085652611,8.0,4.0,4.485282812675878
01-10,3.158459009363162,-5.420464401055168,9.969857682124553,15.864733228774035,1.1588862488945777,11.727860684364762,3.78387458394934,-2.7630608217384567,11.06800874568958,-1.5130057588612331,15.82478580311832,-6.229874285942158,8.0,4.0,4.719171726556777
01-11,0.604398932639366,-6.336231099834872,5.193837140683546,14.446213073259761,1.2855434071318006,11.296439588875883,4.24272615160289,-4.138103699396183,10.05300525554231,-1.7137541366202207,15.491515071290172,-5.749146021206317,8.0,4.0,3.723036971997345
01-12,4.108134788937439,-5.361659469810463,4.634695826727054,12.948256135355082,2.5364257263014816,11.515093426670884,3.400795087216599,-5.018215842491784,10.55727136378541,-2.58228529748855,16.80897443127128,-8.925595918631805,8.0,4.0,3.718490854820219
01-13,-0.6819421741422836,-5.56398442193701,5.082012669837681,13.676090078635323,0.1327086038680395,10.729189621258373,3.901272743232048,-2.6167571851729585,8.761051145266254,-0.22545268765338752,18.08599847833342,-12.514143097838124,7.0,5.0,3.2305036478072817
