,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-10.000002384185791,0.0,1.9607810195433113,0.0,-9.999997764825869,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,2.6757159120189846
01-03,0.0,-10.000002384185791,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,3.509049059087807
01-04,0.0,-10.000002384185791,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,3.509049059087807
01-05,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,4.34238259110329
01-06,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,4.34238259110329
01-07,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,0.0,4.761905606641802,0.0,32.88590679536085,4.0,7.0,4.34238259110329
01-08,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,4.761905606641802,0.0,32.88590679536085,4.0,7.0,3.9257158468264066
01-09,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,4.761905606641802,0.0,32.88590679536085,4.0,7.0,3.9257158468264066
01-10,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,4.761905606641802,0.0,32.88590679536085,4.0,7.0,3.9257158468264066
01-11,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,4.095238289527631,0.0,32.88590679536085,4.0,7.0,3.8701602370668926
01-12,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,-19.342099039291764,32.88590679536085,4.0,7.0,5.455144125873343
01-13,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,-19.342099039291764,32.88590679536085,4.0,6.0,5.455144125873343
01-14,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,-19.342099039291764,32.88590679536085,4.0,7.0,5.455144125873343
01-15,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,0.0,32.88590679536085,4.0,7.0,7.06698571248099
01-16,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,0.0,0.0,3.0,8.0,4.3264934795342525
01-17,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,0.0,0.0,3.0,8.0,4.3264934795342525
01-18,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,42.457143994496796,0.0,0.0,3.0,8.0,4.3264934795342525
01-19,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,3.0,8.0,1.2377833195634782
01-20,0.0,0.0,0.0,1.9607810195433113,0.0,0.0,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,3.0,8.0,1.2377833195634782
01-21,0.0,0.0,0.0,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,5.0,6.0,7.34889475491281
01-22,0.0,0.0,0.0,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,5.0,6.0,7.34889475491281
01-23,0.0,0.0,-24.99999813735488,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,5.0,6.0,5.265561576799904
01-24,0.0,0.0,-28.20513290766444,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,5.0,6.0,4.998467012607441
01-25,0.0,0.0,-100.0,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,0.0,5.0,6.0,-0.9844385784205233
01-26,0.0,0.0,-100.0,1.9607810195433113,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,5.0,6.0,-5.067772051452245
01-27,0.0,0.0,-100.0,0.0,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,4.0,7.0,-5.2311704697475205
01-28,0.0,0.0,-100.0,0.0,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,4.0,7.0,-5.2311704697475205
01-29,0.0,0.0,-100.0,0.0,40.00000223517415,33.33333498901784,0.0,12.49999767169351,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,4.0,7.0,-5.2311704697475205
01-30,0.0,0.0,-100.0,0.0,40.00000223517415,33.33333498901784,0.0,0.0,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,3.0,8.0,-6.272836942388646
01-31,0.0,0.0,-100.0,-1.9999965727329765,40.00000223517415,33.33333498901784,0.0,0.0,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,3.0,8.0,-6.439503323449728
02-01,0.0,0.0,-51.515145494480564,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,2.0,9.0,-5.176876697074594
02-02,0.0,0.0,-51.515145494480564,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,5.392622074847512,0.0,-49.000001676380656,2.0,9.0,-5.176876697074594
02-03,0.0,0.0,-51.515145494480564,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,4.761905606641802,0.0,-49.000001676380656,2.0,9.0,-5.229436402758403
02-04,0.0,0.0,-51.515145494480564,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,4.761905606641802,0.0,-49.000001676380656,2.0,9.0,-5.229436402758403
02-05,0.0,0.0,-66.66666004392862,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,4.761905606641802,-52.00000596046461,-49.000001676380656,2.0,9.0,-10.825396445251124
02-06,0.0,0.0,-66.66666004392862,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,4.761905606641802,-52.00000596046461,-49.000001676380656,2.0,9.0,-10.825396445251124
02-07,0.0,0.0,-66.66666004392862,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,0.0,-52.00000596046461,-49.000001676380656,1.0,10.0,-11.222221912471277
02-08,0.0,0.0,-100.0,-1.9999965727329765,40.00000223517415,0.0,0.0,0.0,-5.000000931322596,0.0,-52.00000596046461,-49.000001676380656,1.0,10.0,-14.000000242143892
