,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-32.07547657852226,36.09022583347682,8.498582287471617,17.791408754686383,4.89796414865836,-12.745097810055162,-7.361963504258734,-15.079369734804743,-3.4482724601392922,8.450706905452384,-8.256872606723228,-2.89854792030238,5.0,7.0,-0.5113927237550197
01-03,-32.07547657852226,36.567163979935465,8.498582287471617,17.02786220026247,2.4489772086439867,-14.705880290496657,-7.4074076799480775,-15.079369734804743,-3.4482724601392922,3.2863928591736724,-10.091744122626787,-5.797102751288167,5.0,7.0,-1.731356256861565
01-04,-14.754093715305943,35.606061358644475,10.833329911585118,18.266251104808067,-2.857140076751318,-12.254902189944811,-4.819279790599529,-7.407409042651405,-2.0689634760835753,4.225359049406147,-12.844034991534523,-9.6491203609462,4.0,8.0,0.18967148171887516
01-05,-14.754093715305943,33.076920255401326,8.05555470931675,14.860681617307625,-2.857140076751318,-9.569380664936917,-6.7484671550249535,-6.617649443524906,-0.6896544920278738,3.75587595428992,-11.697241661173766,-8.069163374096968,4.0,8.0,-0.104479837210585
01-06,-14.754093715305943,36.1538450957755,5.833327924763571,15.479876069580431,3.076920255401327,-10.628021048560335,-8.974366028163349,-6.617649443524906,5.517244157552911,6.8807381089010535,-8.70535412556208,-9.32944393628929,6.0,6.0,1.1610852762140749
01-07,-14.754093715305943,33.076920255401326,6.388889587955729,8.150469774279658,4.545459060957758,-12.918659905009013,-13.461541400623616,-9.558823078252045,8.783783348395588,6.8807381089010535,-4.731178186659081,-7.24637671143937,6.0,6.0,0.42963226155017026
01-08,-9.836065733954968,29.230765351176835,7.756232119844371,9.28792416547225,6.8181840759334245,-16.2679505526691,-14.102566453832226,-12.598422757823416,8.163265471621946,7.727276027695135,12.328769040709094,-10.724634215802258,7.0,5.0,1.481898044864258
01-09,-23.076929425347032,33.58209227421515,7.756232119844371,9.8461517920861,5.681821568445591,-13.39712836787646,-13.291133748971335,-11.81102192211935,6.25000206960564,6.818186005284872,15.068492383716325,-8.115941087530079,7.0,5.0,1.2759019717794826
01-10,-63.26530537770125,34.07407629800591,3.4782644150462563,10.493824480510556,6.439396573437498,-15.384624201870873,-16.993463746740233,-13.59999656677246,9.999998410542805,7.272731016489983,8.414878550698738,-1.136362558800321,7.0,5.0,-2.5172152255961158
01-11,-122.22221670327389,32.57576133867692,1.994300097805958,9.87654112039807,5.038755033589298,-8.219170029021745,-14.743591507040824,-6.766910621448761,7.333334287007649,5.90909598287459,-3.89344370419603,-8.381501695252549,6.0,6.0,-8.458253866656777
01-12,-86.0465113055455,28.124997089616897,1.994300097805958,9.259257760285571,6.130262599349071,-12.32227504217243,-14.743591507040824,-3.0075158317550055,8.666666348775227,5.529959435881885,-8.677687253157943,-17.187498253770183,6.0,6.0,-6.8566363218106074
01-13,-47.9166655025134,30.468749563442532,1.994300097805958,9.259257760285571,6.844108704362788,-8.219170029021745,-17.763156862800443,0.0,6.802722577930842,5.581400867666181,-10.041840962444885,-17.924525826317183,6.0,6.0,-3.4095683009669826
01-14,-16.666669771075306,31.249998835846753,-2.017289125811173,10.769227834848245,6.48854371377539,-6.363630156871835,-14.473686274399084,-1.5037579158775027,7.482994024776393,6.018523577554525,-12.633836037452648,-26.666665077209455,5.0,7.0,-1.5263538643246417
01-15,-14.583338377997379,34.07407629800591,-3.0812362905140205,9.93788603725295,6.538455542727838,-6.818175168076966,-12.500003921358271,4.477616454795867,6.849316522537754,6.018523577554525,-16.317985329177734,-28.66666316986084,6.0,6.0,-1.1726273186758631
01-16,-13.999998569488525,36.690647173517696,-0.27247929851148855,7.348243152207315,3.8461503192516595,-6.818175168076966,-15.333334604899088,8.208956086946257,6.849316522537754,5.581400867666181,-16.317985329177734,-25.333333015441895,6.0,6.0,-0.7958826552890695
01-17,-18.75000116415323,46.66666618501296,-1.0989000192372227,9.090907732011528,4.999995415027174,-7.272720179282098,-11.999996503194172,3.9062463620211116,8.724831838896886,4.186053423058577,-15.062756455831163,-22.222215494361254,6.0,6.0,0.09734259499742404
01-18,-46.15384968074832,44.65408951207938,-0.8219170029021502,9.717866370499475,6.153840510802654,-17.27272126300289,-11.999996503194172,2.3809501283202863,6.711410953141468,3.7209376081893555,-19.914342893901182,-35.45151096378597,6.0,6.0,-4.8562702687085055
01-19,-58.33332505491078,44.65408951207938,3.2876745436244055,10.971791121411858,10.545453158291904,-16.742075980655517,-17.482518123772426,5.384610446952323,8.724831838896886,-0.9302316297383819,-12.345676710891206,-25.77640232142691,6.0,6.0,-4.003481600011539
01-20,-58.33332505491078,37.1069195592975,7.123287223834553,16.10942180957531,9.890109122348903,-16.742075980655517,-16.66665838824411,3.8461503192516595,3.546095992902243,5.069130398477637,-12.577322587815956,-23.100311176106526,7.0,5.0,-3.727381563503757
01-21,-61.11110007321437,33.333338331626294,8.174391948182473,17.080743708988937,4.280151671328214,-15.178567532221898,-18.055554175818465,-0.7692300638503318,12.765954029007778,4.629636068402729,-0.5524900691852977,-30.64517146218735,6.0,6.0,-3.8373248015784402
01-22,-94.4444334065477,24.68354272796569,6.868131670193494,18.348621043800918,4.280151671328214,-15.624995676002351,-16.66665838824411,-2.307699361496682,12.765954029007778,4.629636068402729,-7.480317325746992,-34.516135631565426,6.0,6.0,-8.288683548242036
01-23,-58.33332505491078,3.1446585204987874,6.353585301823442,20.298502916321908,5.05836106611516,-14.285711244660995,-13.422821906282936,-1.5999984741210938,10.869563527278498,0.4651158148692013,-10.039374735064408,-32.90322620340243,6.0,6.0,-7.032889205961304
01-24,-78.12500174622987,3.7500038184225257,3.4188001676673565,22.658610663606073,4.669256368721688,-11.71171113119414,-16.66665838824411,3.0534323358943007,11.347515631846887,-1.8604632594767845,-9.055118997155121,-29.629625169873243,6.0,6.0,-8.17924664216787
01-25,-62.85714358699567,3.7500038184225257,4.310347544405118,21.752267101419232,4.999995415027174,8.333334989017862,-16.66665838824411,2.307690191550995,9.219858036105549,2.7907059784509736,-23.270443143666437,-30.662026116056516,8.0,4.0,-6.332672346713608
01-26,-67.6470549564461,16.363635444115648,2.586204415977936,19.33534373260931,1.181101253556115,6.382972895154462,-15.86206153797079,5.223884381225945,7.801419638944659,0.9433953776482812,-25.000007576861982,-47.05882627933776,8.0,4.0,-7.97916610094869
01-27,-22.916663950309083,17.575755517782657,2.298848369758153,25.414360965740173,-1.6194316352107159,3.083697525593237,-19.285713251756146,6.716420234086101,-3.8461594891973454,-3.317543845574358,-18.951613911108726,-47.63779749288778,5.0,7.0,-5.207153413590319
01-28,-25.000007761021614,24.84848318459023,-14.864866606417662,22.379602500166655,-1.209676256413027,7.7253147739300445,-20.714291857213496,9.701491939806397,1.4814800424667633,-5.314016283183188,-21.399175581935133,-46.38782270361216,5.0,7.0,-5.729457050736349
01-29,-29.166670547177464,48.75000124176339,-16.09589097020682,20.579710966197162,-1.5999984741211115,7.296130619822838,-19.285713251756146,0.7692300638503489,1.4814800424667633,-1.869157004308538,-4.780881451537909,-42.20531736865675,5.0,7.0,-3.010589677805353
01-30,-30.434785425550253,36.36363882663816,-22.826091181803758,18.69435897377848,-3.9999961853027344,6.437762311608405,-15.17240704594293,1.4925358528601391,0.0,-3.8095317027469466,1.1952179881974254,-42.20531736865675,5.0,7.0,-4.522051246410063
