,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.552385330200197,0.41826534271240234,1.423240661621092,-2.8748416900634766,-0.3702545166015625,-1.6557960510253906,0.5274581909179723,-1.7404155731201136,1.8960151672363281,2.7780532836914062,6.808506011962891,-2.7475128173828054,6.0,6.0,02-16,0.15919438997904548
01-03,-2.7025222778320312,0.3072962760925284,1.5891427993774414,-3.256381034851074,-0.29800891876220703,-1.7381305694580114,0.9623851776123047,-1.0573520660400355,2.5122146606445312,2.5864601135253906,6.885871887207031,-2.6984519958496094,6.0,6.0,02-17,0.2577103376388549
01-04,-2.093621253967287,0.7255654335021973,1.9645929336547852,-3.2031459808349627,-0.4154062271118164,-1.4088039398193324,0.897613525390625,-0.7298564910888636,2.0382080078125,2.634357452392578,5.715663909912109,-1.8742027282714844,6.0,6.0,02-18,0.35424705346425406
01-05,-2.835984230041504,1.2633404731750488,1.475625991821289,-3.32736873626709,-0.09933757781982244,-1.289876937866211,0.9808959960937464,-1.1509227752685547,3.412822723388672,2.4427642822265625,5.502895355224609,-2.423706054687507,6.0,6.0,02-19,0.3292623758316033
01-06,-3.1946525573730487,1.237731456756591,1.554208755493164,-3.1499061584472656,0.0,-0.9056587219238281,0.98089599609375,-1.412923812866211,4.076427459716804,2.3948822021484446,6.3733062744140625,-2.5708961486816406,6.0,6.0,02-20,0.4486178954442352
01-07,-2.4689760208129883,1.1779794692993164,1.5804071426391602,-2.5554180145263654,0.18964385986327947,-1.5551757812499964,0.9161148071289062,-0.5333576202392578,5.1192169189453125,2.6822586059570312,6.721462249755859,-2.629768371582024,7.0,5.0,02-21,0.7203656037648528
01-08,-2.3188343048095685,1.0414042472839355,1.7724971771240234,-2.573162078857422,0.23479461669922053,-1.3539142608642543,0.6199970245361293,0.046787261962890625,4.787418365478516,2.0117034912109446,7.214702606201172,-3.032081604003899,8.0,4.0,02-22,0.704276045163474
01-09,-1.9017763137817383,0.9389696121215811,1.8510799407958984,-2.830479621887207,0.1625499725341797,-1.427097320556637,0.9346218109130895,-0.7017860412597692,4.9770164489746165,2.0595932006835938,7.011600494384766,-3.149829864501946,7.0,5.0,02-23,0.660371859868369
01-10,-0.9675703048706055,0.9901838302612314,1.6677179336547852,-3.220884323120117,0.06321334838867188,-1.1252155303955078,1.1011943817138672,-0.4304275512695277,4.550418853759766,1.2932319641113281,7.214702606201172,-2.4433326721191406,7.0,5.0,02-24,0.7244360446929935
01-11,-1.6348667144775373,1.0670084953308114,1.641526222229004,-3.2475061416625977,0.1625471115112287,-0.951400756835934,0.9161224365234375,-0.3742809295654297,4.977031707763672,0.8142623901367259,7.3694305419921875,-3.0909576416015696,7.0,5.0,02-25,0.6374097267786665
01-12,-0.7173376083374023,1.0072598457336444,0.846959114074707,-3.1853952407836914,0.3792810440063459,-0.8050346374511683,0.9438800811767578,0.14970779418945668,5.593223571777344,0.0,7.717594146728516,-4.356781005859382,7.0,5.0,02-26,0.6311130921045939
01-13,-1.02595806121826,1.0499382019042978,0.9168119430541992,-2.64414119720459,0.09030437469482244,-0.9148063659667933,0.6847743988037109,0.7859878540039062,4.929615020751953,0.7184638977050781,7.079296112060547,-5.95622634887696,8.0,4.0,02-27,0.4761716524759925
01-14,-0.6756315231323242,0.008535385131836826,0.9255418777465838,-2.5110511779785156,0.14448928833007457,-0.8873558044433594,0.8050746917724609,0.6830615997314453,5.87763977050782,0.9579505920410156,6.363636016845703,-6.093605041503906,8.0,4.0,02-28,0.4665238062540696
01-15,-1.1177091598510724,-0.2902278900146493,1.0914392471313477,-2.7772397994995117,0.1625528335571289,-0.9696846008300781,1.045669555664066,1.2351341247558558,5.451030731201165,0.287395477294929,6.0734939575195455,-6.0249176025390625,7.0,5.0,02-29,0.34724473953247187
01-16,-2.0519142150878906,-0.9816489219665527,1.056513786315918,-2.865971565246584,0.3702526092529297,-0.8050212860107422,0.9901466369628906,1.646850585937507,4.645233154296875,-0.23948287963867188,5.222434997558601,-6.41741943359375,6.0,6.0,03-01,0.04749778906504417
01-17,-0.7423586845397949,-0.6060633659362802,0.6985216140747088,-2.724005699157715,0.18964290618896484,-0.667816162109375,0.9438819885253906,1.5064926147460973,5.972442626953125,-0.95794677734375,4.651832580566413,-8.360305786132812,6.0,6.0,03-02,-0.007973512013752368
01-18,-0.8424506187438974,-0.33290767669677734,0.5588150024414062,-2.8837175369262695,0.03612232208251953,-0.6678066253662109,1.0549278259277344,1.8994884490966797,5.925041198730469,-0.7184600830078125,3.7137298583984375,-8.379924774169929,6.0,6.0,03-03,-0.05309522151947088
01-19,-0.8257703781127921,-0.3499784469604501,0.8644189834594744,-2.8127355575561523,-0.39734554290771307,-0.7501411437988281,0.9901466369628906,1.7591323852539098,6.5886383056640625,-0.5556068420410156,2.0116004943847656,-6.270229339599609,5.0,7.0,03-04,0.021010796229045187
01-20,-0.7256755828857422,0.017072200775144708,1.0041217803955078,-3.2475099563598615,-0.3702526092529297,-0.09147453308105469,0.9808921813964844,1.5439167022705078,4.910675048828118,0.14368438720703125,1.8762016296386719,-7.810802459716804,7.0,5.0,03-05,-0.14742926756541053
01-21,-2.0435752868652344,0.0,1.222416877746582,-3.14990234375,-0.15352344512939275,-0.12807464599609375,1.0734291076660156,2.0772705078125,5.166633605957031,0.6705589294433594,1.6634368896484375,-7.545860290527351,6.0,6.0,03-06,-0.09559917449951216
01-22,-1.3596038818359357,-0.025603771209717685,0.986665725708006,-2.9280786514282227,0.05418205261230824,-0.23785400390625,-0.08328819274902344,1.4877738952636683,5.2140350341796875,1.1495285034179688,0.4932212829589844,-6.8001060485839915,6.0,6.0,03-07,-0.1707606712977098
01-23,-2.2521042823791477,0.042681217193603516,0.7683773040771467,-3.025681495666504,0.23479557037353693,0.6312160491943395,0.3146324157714844,2.0117702484130895,5.308826446533203,0.7663688659667969,-2.3597679138183594,-6.996360778808587,8.0,4.0,03-08,-0.3796038627624498
