,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.3215431125584883,-5.464475534834406,12.328771373571847,17.5879408122885,1.2066353291881,-0.7585327931349064,-7.857145581926606,-22.423141484132746,0.481233773654266,-14.766643842693188,-5.157892327559622,-0.5996995711468198,4.0,8.0,-2.145374413273672
01-03,-10.927149860604077,-5.464475534834406,12.528473098943069,16.539442349266217,0.15083301220544879,-1.5170655862698017,-5.1460345287134555,-21.543981549056397,0.5769179629149057,-7.574604039084434,-6.210527921977796,1.72414162878422,5.0,7.0,-2.238669247368876
01-04,-7.371795753520419,-6.33608191195143,11.312216999309136,16.03053699082391,-1.0558023169826511,-1.6560524333790374,-5.439328623929112,-20.035463496296888,1.1538450957754807,-10.94108904793675,-3.157896744577508,2.6765774110216403,4.0,8.0,-2.0683611526369687
01-05,-8.766233364111004,-5.785118267433926,6.108596748100095,18.575063783035436,0.8995493567202697,-5.13833805856539,-4.132227333881368,-18.103442747726366,1.9230751596258298,-9.640399833986224,-0.1050343983898318,5.623646282674432,5.0,7.0,-1.5450718894948376
01-06,-14.98371492344238,-8.264461235767449,7.692311011744845,15.521631632381588,1.1958134980838173,-4.04172020464085,0.9345753933683855,-12.931034057517413,1.4423040772329505,-16.64086382224693,0.20942887292373008,8.333330550670139,7.0,5.0,-1.794366600600797
01-07,-4.88599669801904,-6.611563734210188,9.276014487218802,18.50000023841858,1.3432787807886104,-7.509877251186513,-0.40053685881316053,-7.068962653950588,1.6361893231620486,-20.559997558593764,4.02820302025666,5.899075634034161,6.0,6.0,-0.5295144392411996
01-08,-14.006517137054091,-6.060600089692673,7.029477403756723,21.634612739438726,-0.5970143730110596,-6.851113223127607,-1.4686266605583735,-11.711704435891367,1.5414243318698555,-24.648465712371845,1.715439746836515,7.320538417282895,5.0,7.0,-2.175212416043525
01-09,-3.205132907664412,-6.648199903351314,5.092598571453328,22.38094908309887,-1.1940358629948458,-5.270087094713541,2.5333340962727866,-10.849907447894333,2.1072732011203468,-25.000001954250695,1.109986461866307,6.609803636623914,6.0,6.0,-1.0277850100361323
01-10,-2.7397233430072485,-6.353591887972243,1.9138738514697822,20.32332312997238,1.791043119033232,-5.131577254992776,6.20957332327431,-12.065819918909785,-2.9644287957251088,-25.000001954250695,1.4127082926746648,8.771929824561402,6.0,6.0,-1.1527243011560073
01-11,-10.701105452799984,-8.757060624861387,-1.2345607788386979,26.78983528524555,-0.29895337452094434,-2.7096779115738405,5.844153511843841,-9.856634377327572,-3.063245287769797,-25.24590140867864,0.09990238414762764,7.859648319712856,4.0,8.0,-1.7727999762850823
