,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.4399995803833008,0.4500007629394549,-0.01999950408935547,0.7899999618530273,0.7900009155273473,0.5399999618530273,0.5399999618530273,0.4200000762939471,0.31000041961669744,-0.5900001525878906,0.3299999237060547,0.4500007629394531,10.0,2.0,02-16,0.45416688919067427
01-03,1.079999923706053,0.4000005722045916,-0.11999988555908558,0.8699998855590803,0.6700010299682653,0.38000011444091975,0.5399999618530256,0.4400005340576172,0.26000022888183416,-0.6300001144409197,0.15999984741211115,0.3200006484985334,10.0,2.0,02-17,0.3641668955485022
01-04,0.9600000381469727,0.49000072479248225,-0.07999992370605469,0.8699998855590803,0.5400009155273473,0.3000001907348633,0.4800004959106463,0.43000030517578125,0.1400003433227539,-0.6300001144409197,0.1700000762939453,0.3900003433227539,10.0,2.0,02-18,0.338333606719971
01-05,0.8900003433227521,0.4200000762939471,-0.09000015258789062,0.8400001525878906,0.19999980926513672,0.3500003814697248,0.3400001525878906,0.3699998855590856,0.10999965667724787,-0.6400003433227539,0.05000019073486328,0.45000076293945135,10.0,2.0,02-19,0.2741667429606121
01-06,0.5100002288818342,0.4000005722045916,-0.2200002670288086,0.7899999618530256,0.1700000762939453,0.3400001525878906,0.27999973297118963,0.21000003814697443,0.10000038146972656,-0.6700000762939471,0.06000041961669922,0.5200004577636719,10.0,2.0,02-20,0.20750013987223279
01-07,0.5600004196166992,0.4000005722045916,-0.1400003433227539,0.7400007247924787,0.1700000762939453,0.5399999618530273,0.26000022888183416,0.22000026702881037,0.06999969482421875,-0.6599998474121094,0.06000041961669922,0.5,10.0,2.0,02-21,0.22666684786478677
01-08,0.28999996185302734,0.3299999237060529,0.04000091552734375,0.7000007629394549,0.14999961853027344,0.5799999237060547,0.1700000762939453,0.3800001144409162,0.05999946594238281,-0.680000305175783,0.019999504089357245,0.4799995422363281,11.0,1.0,02-22,0.2099999586741128
01-09,-0.28999996185302734,0.17999935150146662,0.06000041961669922,0.7300004959106445,0.2699995040893537,0.5500001907348615,0.2600002288818377,0.39000034332275213,0.3399991989135742,-0.6600008010864276,0.03999996185302912,0.5200004577636719,10.0,2.0,02-23,0.1991666158040363
01-10,-0.6400003433227539,0.17999935150146662,0.07000064849853693,0.7299995422363263,0.2200002670288086,0.4700002670288086,0.13000011444091797,0.48000049591064453,0.09000015258789062,-0.5799999237060565,0.029999732971193183,0.5,10.0,2.0,02-24,0.14000002543131526
01-11,-0.8400001525878906,0.26999950408935547,0.07999992370605824,0.6300001144409162,0.6000003814697266,0.5599994659423793,0.21000003814697266,0.6599998474121076,0.14999961853027344,-0.5500001907348651,0.010000228881834161,0.5899991989135724,10.0,2.0,02-25,0.1974998315175367
01-12,-0.19999980926513672,0.15999984741210938,0.1999998092651385,0.6099996566772443,0.1400003433227539,0.6199998855590803,0.15999984741210938,0.5299997329711914,0.09999942779540838,-0.5699996948242188,0.25,0.8299999237060547,10.0,2.0,02-26,0.23583324750264456
01-13,-0.26999950408935547,0.10000038146972656,0.22000026702881037,0.36999988555908203,0.0900001525878924,0.6300001144409162,0.15999984741210938,0.7399997711181641,0.28999996185302734,-0.5199995040893555,0.21999931335449396,0.6799993515014631,10.0,2.0,02-27,0.22583333651224788
01-14,0.029999732971191406,0.13000011444091797,0.28000068664550604,0.4700002670288068,0.18000030517578125,0.6000003814697266,0.22999954223632635,0.7599992752075178,0.35000038146972656,-0.5199995040893555,0.18999958038330256,0.5499992370605487,11.0,1.0,02-28,0.27083333333333304
01-15,0.31999969482421875,0.009999275207521308,0.3599996566772461,0.5200004577636719,0.6300001144409144,0.6800003051757795,0.1700000762939471,0.7399997711181623,0.4200000762939471,-0.5500001907348615,0.07999992370605469,0.42999935150146484,11.0,1.0,02-29,0.31749987602233887
01-16,0.26000022888183594,0.10000038146973012,0.3299999237060547,0.4700002670288068,0.3900003433227486,0.6400003433227557,0.189999580383299,0.6599998474121094,0.3900003433227539,-0.5500001907348615,0.10000038146972656,0.40999984741211115,11.0,1.0,03-01,0.2825001080830892
01-17,0.06999969482422053,0.22000026702881037,0.3400001525878906,0.5399999618530273,0.3200006484985316,0.6700000762939453,0.21000003814697266,0.9099998474121094,0.25,-0.48000049591064453,0.18000030517578125,0.5099992752075178,11.0,1.0,03-02,0.3116666475931802
01-18,-0.4399995803833008,0.1700000762939471,0.3299999237060547,0.5,0.5099992752075213,0.5900001525878906,0.14000034332275568,0.7600002288818359,0.2999992370605469,-0.5100002288818359,0.18000030517578125,0.4000005722045916,10.0,2.0,03-03,0.24416669209798236
01-19,-0.6800003051757795,0.23000049591064453,0.36999988555908203,0.4600000381469762,0.370000839233402,0.5900001525878906,0.15999984741211115,0.619999885559082,0.31999969482421875,-0.5100002288818342,0.17999935150146484,0.3200006484985334,10.0,2.0,03-04,0.20250002543131598
01-20,-0.5799999237060565,0.22000026702880682,0.26999950408935547,0.430000305175783,0.4400005340576172,0.6300001144409197,0.21000003814697266,0.869999885559082,0.4099998474121076,-0.43999958038330256,0.1499996185302752,0.38000011444091975,10.0,2.0,03-05,0.24916672706604004
01-21,-0.5000000000000018,0.2700004577636701,0.31999969482421875,0.430000305175783,0.5,0.6499996185302752,0.1700000762939471,0.7799997329711914,0.02999973297118963,-0.4200000762939471,0.1499996185302752,0.6400003433227539,10.0,2.0,03-06,0.2516666253407796
01-22,-0.3800001144409215,0.26000022888183594,0.09000015258789062,0.5299997329711914,0.5499992370605469,0.6199998855590856,0.1499996185302752,0.8299999237060547,0.23000049591064453,-0.4499998092651367,0.1700000762939471,0.6400003433227539,10.0,2.0,03-07,0.26999998092651395
01-23,-0.1700000762939471,0.28999996185302557,0.05999946594238459,0.4700002670288068,0.3999996185302699,0.5799999237060565,0.1700000762939453,0.7100000381469709,0.560000419616701,-0.439999580383299,0.20000076293945312,0.5600004196166992,10.0,2.0,03-08,0.2825001080830889
01-24,-0.23000049591064453,0.15000057220458984,0.17999935150146484,0.5200004577636719,0.5099992752075195,0.5,0.0,0.8400001525878906,0.3100004196166992,-0.4099998474121094,0.18000030517578125,0.3999996185302752,9.0,3.0,03-09,0.24583331743876155
01-25,-0.5399999618530291,0.13000011444091797,0.07999992370605469,0.46000003814697266,0.43000030517578125,0.2800006866455078,-0.030000686645507812,0.9500007629394531,0.3000001907348633,-0.3899993896484375,0.189999580383299,0.3600006103515643,9.0,3.0,03-10,0.18500018119811998
01-26,-0.07999992370605824,0.07999992370605824,0.10000038146972656,0.39999961853027344,0.28000068664550426,0.4600000381469709,0.019999504089357245,0.7399997711181623,0.2799997329711932,-0.3100004196166992,0.2100000381469762,0.10000038146972656,10.0,2.0,03-11,0.18999997774759927
01-27,-0.6099996566772443,0.11999988555908558,0.09000015258789062,0.3599996566772461,0.020000457763671875,0.5100002288818359,-0.1099996566772461,0.7399997711181623,0.029999732971193183,-0.21000003814697266,0.17999935150146484,-0.18999958038330078,8.0,4.0,03-12,0.07750002543131555
01-28,-1.0799999237060547,0.05000019073486506,-0.019999504089357245,0.25999927520751775,-0.31999969482421875,0.40999984741211115,-0.11999988555908203,0.5999994277954084,0.35999965667724787,-0.21000003814697266,0.21999931335449396,-0.22999954223632812,6.0,6.0,03-13,-0.006666739781697443
01-29,-0.9099998474121094,0.15999984741210938,0.030000686645506036,0.2799997329711914,-0.2999992370605504,0.42000007629394887,-0.21000003814697088,0.7100000381469709,0.3499994277954137,-0.21000003814697266,0.25,-0.3199996948242205,7.0,5.0,03-14,0.020833412806193035
01-30,-0.9200000762939489,0.21999931335449396,0.05000019073486328,0.21999931335449396,-0.31999969482421875,0.38000011444091975,-0.3600006103515625,0.680000305175783,0.38999938964844105,-0.09000015258789062,0.2299995422363299,-0.3299999237060547,7.0,5.0,03-15,0.01249980926513746
01-31,-0.6700000762939453,0.1700000762939471,0.1400003433227539,-0.15000057220459162,-0.5799999237060547,0.5299997329711914,-0.3900003433227539,0.7400007247924822,0.46000003814697266,-0.09000015258789062,0.2299995422363299,-0.9100008010864276,6.0,6.0,03-16,-0.04333345095316554
