,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.23373699188232422,1.3214998245239258,-0.27868127822875977,2.3013834953308105,1.4653301239013672,-0.4352436065673828,1.0548152923583984,-1.6789617538452184,2.795421600341797,-3.7696990966796804,0.9284763336181641,7.9453277587890625,7.0,5.0,02-16,0.9513276418050133
01-03,-1.4293746948242188,1.3484687805175781,-0.4315066337585449,2.2564358711242676,1.4922981262207067,-0.3989715576171875,1.7610950469970739,-1.072668075561527,2.928537368774414,-4.637409210205071,1.2216758728027344,7.608497619628899,7.0,5.0,02-17,0.8872565428415937
01-04,-1.2316007614135742,1.276552200317381,-0.1887850761413583,2.2384562492370605,1.0518035888671875,-0.018133163452148438,1.779428482055664,-0.4570493698120135,2.510171890258789,-4.213191986083984,-0.00977325439453125,7.311286926269531,6.0,6.0,02-18,0.8374304771423337
01-05,-1.995732307434082,1.1147336959838867,-0.44948816299438477,1.7889666557312012,0.8630161285400391,0.16321372985839844,1.8069534301757812,-0.6622562408447248,2.5672245025634766,-4.897708892822266,-1.2705440521240199,7.311286926269531,7.0,5.0,02-19,0.5283054510752364
01-06,-2.9846019744873047,1.1147336959838867,-0.6742324829101562,1.7350273132324219,0.8989753723144567,-0.04533576965332031,1.843643188476559,-0.30780601501464666,3.0141143798828125,-4.762729644775391,-1.065298080444336,7.271663665771484,6.0,6.0,02-20,0.5031794706980389
01-07,-2.2834014892578125,0.3595905303955096,-1.0158448219299316,1.4563446044921866,0.5753459930419922,0.10880851745605469,0.9080581665039098,0.3637752532959002,2.6718177795410156,-4.531341552734375,-1.143489837646488,6.915019989013665,8.0,4.0,02-21,0.3653902610143022
01-08,-2.5530967712402344,0.4135313034057617,-0.39554977416992276,1.4923043251037589,-0.8090763092041016,-0.10881233215332031,0.29351043701171875,0.6622591018676776,2.728864669799801,-4.791652679443359,-1.172815322875973,6.558368682861321,6.0,6.0,02-22,0.1931529442469273
01-09,-2.714914321899413,0.4135303497314453,-0.37757062911987394,1.2046308517456055,-0.8000869750976598,-0.11788177490234375,0.06420516967773438,0.3544492721557617,2.928541183471676,-5.119461059570305,-1.7689914703369105,6.677253723144524,6.0,6.0,02-23,0.06197535991668671
01-10,-1.815934658050537,0.36858081817626953,-0.898977756500245,0.8899893760681152,-0.7281665802001989,-0.1269512176513672,0.05503654479980469,0.9700679779052734,2.8714885711669957,-4.174625396728523,-1.4366950988769496,6.617801666259766,6.0,6.0,02-24,0.21596785386403364
01-11,-1.7709851264953622,0.0,-1.0607929229736328,0.5663580894470197,-0.5303955078125,0.8795547485351562,-0.10089683532714844,0.923429489135744,2.7288646697998082,-4.994117736816406,-0.9577960968017578,5.924324035644531,5.0,7.0,02-25,0.13396223386128767
01-12,-0.7461528778076172,-0.08090782165527344,-1.1866517066955575,0.575347423553465,-0.17979621887206676,0.9248981475830078,0.5044746398925781,0.8115034103393572,2.5672283172607457,-5.100170135498036,0.11728096008301137,4.775127410888672,7.0,5.0,02-26,0.24851512908935716
01-13,-0.9888792037963867,-0.4584770202636719,-1.1237235069274902,0.9978656768798837,-0.9708957672119105,1.1606559753417933,0.7337875366210973,0.7462072372436523,2.2914848327636754,-4.3288726806640625,-0.2932014465331996,2.8928146362304688,6.0,6.0,02-27,0.05489718914032079
01-14,-0.3685817718505877,-0.37756919860839844,-1.5462431907653809,0.8899893760681152,-0.044950485229488635,1.5686950683593786,0.642065048217777,0.9607381820678711,2.4436168670654332,-4.261386871337891,-0.4104804992675746,1.1194801330566477,6.0,6.0,02-28,0.0512810548146585
01-15,-0.7191829681396484,-0.26969051361083984,-1.402407169342041,0.9259486198425284,-0.15282440185546875,1.6140327453613317,1.7427444458007848,1.3058605194091797,2.7954273223876953,-5.0712432861328125,-0.9577941894531286,0.7529220581054688,6.0,6.0,02-29,0.04698276519775413
01-16,-1.4293727874755877,-0.14383602142333984,-1.4833140373229972,0.719183921813964,-0.03595542907714844,1.4145393371582067,0.9997844696044957,1.604339599609375,2.74788665771484,-5.485811233520504,-0.2736530303955078,0.4061851501464844,6.0,6.0,03-01,-0.0800019502639766
01-17,-1.105743408203125,-0.06292915344238459,-1.7080578804016122,1.186652183532714,-0.9619083404541016,1.7500438690185511,1.6143360137939453,1.4177913665771484,3.166248321533203,-6.102853775024418,0.23456192016601562,-0.049533843994140625,6.0,6.0,03-02,-0.051782727241517
01-18,-1.6810898780822754,-0.19777584075927734,-1.5822014808654785,0.7911000251770011,-1.1776599884033203,1.6230964660644531,1.4951000213623047,1.7255992889404297,3.118703842163086,-5.861825942993168,0.40071105957031605,-2.3182144165039062,6.0,6.0,03-03,-0.3053714036941529
01-19,-2.094618797302246,-0.053940773010253906,-1.3394770622253418,0.6652441024780273,-1.168664932250973,1.4598827362060511,0.8988914489746094,2.05206298828125,3.375429153442383,-5.669004440307617,0.40070915222168324,-0.9807891845703054,6.0,6.0,03-04,-0.20452296733856112
01-20,-1.8698725700378427,0.026968002319335938,-1.4293766021728516,0.7461528778076181,-0.7461566925048864,1.5505599975585938,1.2382698059082031,2.145340919494627,3.1377182006835938,-5.977527618408203,1.319412231445316,-0.3467445373535156,7.0,5.0,03-05,-0.017104665438334294
01-21,-2.040680408477784,0.3685798645019531,-1.3484649658203125,0.9349379539489755,-0.29666328430175426,1.3057346343994105,1.0456523895263672,1.744256019592287,3.109193801879883,-5.6304473876953125,0.53753662109375,1.8624954223632812,8.0,4.0,03-06,0.13267755508422865
01-22,-1.9957308769226083,0.5843324661254883,-1.6091713905334473,0.907968521118165,-0.42252349853515625,0.915826797485348,1.119028091430664,1.4550971984863317,3.0901756286621094,-5.061620712280273,0.4300308227539098,1.525665283203125,8.0,4.0,03-07,0.07825652758280466
01-23,-2.3013811111450178,0.8989772796630859,-1.6990699768066406,0.6742339134216317,-0.6832275390625,0.8976955413818324,1.4217109680175781,1.8841705322265643,3.4039535522460938,-5.119461059570323,0.058643341064453125,0.564697265625,8.0,4.0,03-08,7.855892181315068e-05
01-24,-2.7868309020996094,1.069784164428711,-1.2046313285827646,0.6652445793151855,-0.8090858459472656,1.5777587890625,0.009176254272460938,1.8841705322265643,2.7686328887939453,-5.003765106201175,0.06841278076171875,-0.7430229187011719,7.0,5.0,03-09,-0.20867967605590843
01-25,-2.625014305114746,1.1327123641967773,-1.0697855949401847,0.4584789276123038,-1.3304920196533203,1.4956703186035227,0.12841224670410156,1.846666336059572,2.673553466796875,-4.473499298095714,0.5570888519287145,-2.77392578125,7.0,5.0,03-10,-0.3316778739293415
01-26,-1.456345558166504,0.9079666137695312,-1.1596827507019043,0.6292829513549805,-0.629287719726559,1.2138900756835973,-0.083343505859375,1.679906845092777,1.9699382781982422,-4.820575714111328,0.53753662109375,-5.617210388183594,6.0,6.0,03-11,-0.5689936876296988
01-27,-1.3844289779663086,0.9259452819824219,-0.9888758659362793,1.015845775604248,-0.7281780242919922,1.1502628326416051,0.2656517028808594,1.9130973815918004,1.8556861877441406,-3.268350601196289,1.1434898376464844,-4.626518249511719,7.0,5.0,03-12,-0.22719772656758566
01-28,-2.2114906311035156,0.7191810607910138,-0.8899879455566415,1.2495808601379412,-1.0877628326416051,0.24292373657226562,0.6141986846923864,1.6239395141601598,2.123464584350586,-3.1333751678466797,0.957794189453125,-11.392929077148445,7.0,5.0,03-13,-0.9320385853449507
