,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6138772964477575,2.376964569091797,1.3143138885498047,1.4914264678955078,-2.429647445678711,-3.3507232666015625,-0.5787763595581072,0.24311065673828125,-1.2984886169433594,2.2615013122558594,0.5203552246093679,6.0,5.0,02-16,-0.09671280600807997
01-03,-1.6138772964477575,2.376964569091797,1.3143138885498047,1.4914264678955078,-2.5483570098876953,-3.949640274047855,-0.5787763595581072,0.24311065673828125,-1.2984886169433594,1.8073482513427734,0.5203552246093679,6.0,5.0,02-17,-0.20323822715065842
01-04,-0.814208984375,2.132598876953125,1.3143138885498047,1.4914264678955078,-2.3505001068115234,-3.6178092956543004,-0.5787763595581072,-0.4080677032470703,-1.2984886169433594,1.0658702850341797,0.32763099670410156,5.0,6.0,02-18,-0.2487282319502402
01-05,-0.814208984375,2.132598876953125,1.3143138885498047,1.3368778228759766,-2.2555274963378906,-3.6097145080566406,-0.30196857452392756,-0.3820152282714844,-1.2984886169433594,1.6961250305175781,0.32763099670410156,5.0,6.0,02-19,-0.16857970844615605
01-06,-0.42164802551269176,2.132598876953125,1.3143138885498047,1.2055072784423722,-2.3584098815917933,-1.715829849243164,0.3606910705566424,-0.3386039733886719,-0.5999946594238246,1.6961250305175781,0.32763099670410156,6.0,5.0,02-20,0.14567097750577077
01-07,-0.42164802551269176,2.5102519989013636,1.1707916259765625,1.2055072784423722,-2.3425769805908203,-1.893890380859375,0.41101741790771307,-0.3386039733886719,-1.1910362243652344,2.1317405700683594,0.34690284729003906,6.0,5.0,02-21,0.14440510489723787
01-08,-0.42164802551269176,2.9471416473388636,1.1405773162841797,1.081857681274414,-2.3425769805908203,-1.893890380859375,0.7046003341674822,-0.3386039733886719,-1.6477413177490234,2.1317405700683594,0.04818153381347656,6.0,5.0,02-22,0.12814894589510847
01-09,-0.6397418975830043,2.9471416473388636,1.1405773162841797,1.1127681732177699,-1.495767593383789,-2.160970687866211,1.1407785415649432,-0.6511688232421875,-1.7283325195312536,1.6127090454101562,0.04818153381347656,6.0,5.0,02-23,0.12056133963844945
01-10,-0.6397418975830043,2.058553695678711,1.1405773162841797,1.1127681732177699,-1.7490253448486364,-0.8741016387939489,1.1407785415649432,-0.3820209503173828,-1.2268486022949254,1.6127090454101562,-0.39508056640625,5.0,6.0,02-24,0.16350616108287383
01-11,-0.6397418975830043,1.666097640991211,1.3218631744384766,0.564117431640625,-1.7490253448486364,-1.4082794189453125,1.1407785415649432,-0.3820209503173828,-1.2268486022949254,1.0936775207519531,-0.790166854858402,5.0,6.0,02-25,-0.03723170540549587
01-12,-0.6397418975830043,1.7105236053466797,1.3218631744384766,0.564117431640625,-1.5353431701660192,-0.8821983337402379,-0.6207160949707049,-0.3820209503173828,-1.4417743682861364,1.0844058990478516,-1.2141590118408239,4.0,7.0,02-26,-0.1850039742209706
01-13,-0.6397418975830043,1.666097640991211,1.3218631744384766,0.564117431640625,-1.63031005859375,-0.5017967224121058,0.06710529327392578,-0.3820209503173828,-1.9074382781982422,1.5385608673095703,-1.7056045532226562,5.0,6.0,02-27,-0.1462880047884848
01-14,-0.6397418975830043,1.895645141601566,1.3218631744384766,0.3709259033203125,-1.614480972290039,0.06474876403808238,0.06710529327392578,-0.3820209503173828,-1.2895336151123011,1.5385608673095703,-1.7537822723388672,6.0,5.0,02-28,-0.03824641487815099
01-15,-0.6397418975830043,1.066299438476566,1.3218631744384766,0.3709259033203125,-1.7411117553710938,-0.3075542449951172,0.3606882095336932,-0.3820209503173828,-1.3163967132568324,1.5385608673095703,-1.7537822723388672,5.0,6.0,02-29,-0.13475184007124355
01-16,-0.6397418975830043,1.5105953216552699,1.3218631744384766,0.3709259033203125,-1.8835563659667969,-0.15378189086914418,0.30197048187256037,-1.1981544494628906,-2.283552169799801,1.5385608673095703,-1.7537822723388672,5.0,6.0,03-01,-0.2607866634022104
01-17,-0.6397418975830043,1.110727310180664,1.3218631744384766,0.5409317016601527,-1.8835563659667969,0.33183288574219105,0.30197048187256037,-0.6077575683593714,-2.3551979064941406,1.5385608673095703,-2.1970462799072266,6.0,5.0,03-02,-0.2306739633733568
01-18,0.09450340270996271,1.110727310180664,1.3218631744384766,-0.0077266693115234375,-1.4799442291259766,0.33183288574219105,0.30197048187256037,-0.6077575683593714,-2.4895229339599574,1.5200233459472656,-3.179937362670902,6.0,5.0,03-03,-0.28036074204878275
01-19,0.09450340270996271,1.3773040771484375,0.5362987518310547,-0.09273719787597656,-1.4799442291259766,0.2023391723632848,0.30197048187256037,0.13891410827637074,-3.6268196105956996,1.1770954132080043,-3.1895713806152344,7.0,4.0,03-04,-0.4146042737093829
01-20,0.09450340270996271,1.747549057006836,0.3399085998535156,-0.09273719787597656,-1.4799442291259766,0.48561096191406605,0.30197048187256037,0.17364692687988637,-3.6089096069335938,1.1770954132080043,-3.0643005371093786,7.0,4.0,03-05,-0.3568733388727358
01-21,0.09450340270996271,2.0363388061523438,-0.037769317626953125,-0.44820976257324574,-0.7993278503417969,0.008090972900390625,0.22647953033447266,0.5730342864990234,-3.8327884674072266,1.1770954132080043,-3.372659683227539,6.0,5.0,03-06,-0.3977466063065967
01-22,1.0177602767944318,2.0363388061523438,-0.037769317626953125,-0.44820976257324574,-0.8705463409423864,0.08902740478515625,1.3085384368896484,0.4080657958984375,-3.6089096069335938,0.35220527648925426,-3.5557441711425746,6.0,5.0,03-07,-0.30084029110995286
01-23,2.013708114624018,1.6586933135986328,-0.037769317626953125,-0.5332050323486364,-0.41944313049316406,-1.2221317291259766,1.3504781723022443,0.4080657958984375,-3.6357746124267543,0.35220527648925426,-2.8619422912597656,5.0,6.0,03-08,-0.26610140366987844
01-24,2.013708114624018,1.5179977416992188,0.9139766693115234,-0.5332050323486364,0.26907539367675426,-1.2221317291259766,1.3504781723022443,0.4080657958984375,-3.340250015258789,0.35220527648925426,-2.8619422912597656,7.0,4.0,03-09,-0.10291108218106518
01-25,2.399007797241209,1.436544418334961,0.9139766693115234,-1.5146045684814453,0.5698127746582031,-1.6429939270019531,1.3504781723022443,-0.06946182250976562,-3.340250015258789,-0.5375690460205043,-4.480817794799808,5.0,6.0,03-10,-0.44689794020219314
01-26,2.282699584960943,1.436544418334961,0.9895076751708984,-1.746438980102539,-0.5856456756591761,-2.3714122772216797,1.451134681701662,-0.06946182250976562,-3.895465850830078,-0.7507400512695348,-7.46803092956543,4.0,7.0,03-11,-0.9752099297263399
01-27,2.282699584960943,1.436544418334961,1.3671817779541016,-2.0555419921875036,-0.5856456756591761,-1.8696060180664027,1.082059860229494,-0.3907051086425746,-3.8238296508789027,-0.7507400512695348,-7.574026107788082,4.0,7.0,03-12,-0.9892371784556979
01-28,2.4353656768798864,1.2143878936767543,1.5031394958496094,-2.0555419921875036,-0.6727046966552699,-1.4163703918456996,0.8975229263305646,-0.4341182708740199,-3.8238296508789027,-0.13902664184570312,-7.8830890655517685,4.0,7.0,03-13,-0.9431149742820047
01-29,2.7843093872070312,0.7923221588134766,1.5031394958496094,-2.1637306213378906,-0.6727046966552699,-0.534173965454098,1.7614974975585902,-0.4254360198974574,-4.110389709472653,-0.2965908050537074,-7.950542449951172,4.0,7.0,03-14,-0.846572702581231
01-30,3.0823612213134766,0.9700412750244176,2.704137802124027,-2.6428451538085938,-0.2769947052001882,0.3132228851318324,1.5769596099853533,-0.7032699584960902,-3.5283126831054688,-0.3892726898193324,-7.950542449951172,5.0,6.0,03-15,-0.6222286224365217
01-31,3.373153686523441,0.5759334564208984,2.553075790405277,-2.5655651092529297,-0.3159790039062429,-1.4855308532714808,1.5769596099853533,-0.6149044036865199,-3.5462245941161967,-0.3151283264160121,-9.261953353881836,4.0,7.0,03-16,-0.9114693728360226
02-01,3.628772735595703,0.5759334564208984,2.553075790405277,-2.5191917419433594,-0.4353237152099574,-1.7139968872070277,1.5202178955078125,-0.6149044036865199,-3.259658813476559,-0.07116508483886719,-8.989499092102054,4.0,7.0,03-17,-0.8477945327758776
02-02,3.760232925415039,0.5759334564208984,2.2358322143554723,-2.4728355407714844,-0.4353237152099574,-1.4039287567138636,1.7132244110107404,-0.6149044036865199,-3.8702068328857386,-0.29360771179198863,-10.774883270263674,4.0,7.0,03-18,-1.0527697476473705
02-03,3.760232925415039,0.5759334564208984,2.213169097900394,-2.519195556640625,-0.4353237152099574,-2.470428466796875,1.7132244110107404,-0.2824287414550746,-2.21337890625,-0.29360771179198863,-11.223669052124027,4.0,7.0,03-19,-1.0159520235928614
02-04,3.760232925415039,0.05037498474121449,2.4397678375244176,-2.705820083618164,-0.34873008728027344,-1.5072956085205043,1.2602710723876918,-0.2824287414550746,-2.21337890625,-0.29360771179198863,-12.101727485656742,4.0,7.0,03-20,-1.0856674367731258
02-05,3.760232925415039,0.028806686401367188,2.2962589263916016,-3.0071887969970703,-0.34873008728027344,-1.9686241149902344,2.0897703170776403,-0.7811374664306605,-2.1502494812011683,-0.08043479919433594,-12.583535194396962,4.0,7.0,03-21,-1.1586210077459143
02-06,3.7226371765136737,0.155218124389652,2.410137176513672,-3.262208938598633,-0.34873008728027344,-2.3243427276611293,2.727268218994144,-0.7811374664306605,-1.959604263305664,-0.08043479919433594,-12.583535194396962,4.0,7.0,03-22,-1.1204302527687742
02-07,3.7226371765136737,0.07342910766601207,2.1753616333007777,-3.262208938598633,-0.44938468933104403,-2.3243427276611293,3.3200626373291016,-0.7811374664306605,-2.684965133666992,0.216156005859375,-11.650782585144043,5.0,6.0,03-23,-1.05865227092396
02-08,3.7226371765136737,-0.21535491943360086,2.1753616333007777,-3.200000762939453,-0.44938468933104403,-1.1248779296875,3.3200626373291016,0.1565532684326172,-2.684965133666992,0.216156005859375,-11.972736358642578,5.0,6.0,03-24,-0.9142317338423294
02-09,3.7226371765136737,-0.030235290527350855,2.1753616333007777,-3.0211582183837855,0.04390716552735441,-0.8229732513427734,3.3200626373291016,-0.4772567749023402,-2.1249065399169957,-0.1847076416015625,-13.377629280090332,4.0,7.0,03-25,-0.9797180349176575
02-10,3.7226371765136737,-0.030235290527350855,1.547891616821289,-3.114469528198242,0.18712234497071378,-0.8066501617431605,3.3200626373291016,-0.4772567749023402,-2.411977767944336,-0.1847076416015625,-12.45079040527344,4.0,7.0,03-26,-0.9725794358686958
02-11,3.7226371765136737,0.43956184387208097,1.3439388275146484,-3.114469528198242,0.18712234497071378,-0.8066501617431605,3.3200626373291016,-0.4772567749023402,-2.411977767944336,-0.1659412384033203,-12.047662734985352,5.0,6.0,03-27,-0.910057761452412
02-12,3.7007293701171893,0.10503196716308594,1.6096553802490199,-3.114469528198242,0.3454132080078125,-0.2077331542968679,3.3200626373291016,-0.4772567749023402,-2.411977767944336,-0.03457641601562855,-11.864578247070309,5.0,6.0,03-28,-0.8208817568692286
02-13,2.8426313400268537,0.10503196716308594,1.5337371826171768,-3.114469528198242,0.14755630493164062,-0.44981193542480113,3.3200626373291016,-0.4772567749023402,-2.931373596191399,-0.03457641601562855,-11.826032638549805,5.0,6.0,03-29,-0.9895001324740325
02-14,2.813420295715334,0.2760601043701172,1.5337371826171768,-3.114469528198242,-0.2895355224609375,-0.6619014739990234,2.151416778564455,-0.7904911041259766,-3.04779052734375,-0.9336128234863317,-11.230905532836912,4.0,7.0,03-30,-1.2085520137440082
02-15,2.8937501907348615,0.4768333435058629,1.5337371826171768,-2.4076938629150284,0.14750671386718395,-1.1188373565673828,2.151416778564455,-0.7904911041259766,-3.826883316040039,-1.12127685546875,-12.255306243896484,5.0,6.0,03-31,-1.3015676845203747
02-16,2.8937501907348615,0.4768333435058629,1.677259445190419,-2.4621238708495987,0.3543739318847585,-1.1188373565673828,2.8034877777099645,-0.7904911041259766,-4.137678146362308,-1.5568923950195312,-11.972376823425293,5.0,6.0,04-01,-1.2575177279385659
02-17,2.8937501907348615,0.03994369506836293,1.2367839813232422,-2.547653198242177,0.87152099609375,-1.1188373565673828,2.526679992675785,-0.7904911041259766,-3.680973052978519,-1.5568923950195312,-10.918706893920898,5.0,6.0,04-02,-1.1858977404507713
02-18,2.8937501907348615,0.03994369506836293,1.3658409118652344,-2.547653198242177,0.87152099609375,-0.7465343475341797,2.526679992675785,-0.47792625427246094,-4.303243637084961,-1.5568923950195312,-11.6211519241333,5.0,6.0,04-03,-1.232333269986238
02-19,3.1045427322387678,0.9285316467285156,1.4797229766845668,-2.7498207092285014,0.87152099609375,-0.19617462158203125,2.526679992675785,-0.7403984069824254,-4.402446746826172,-1.5568923950195312,-11.6211519241333,5.0,6.0,04-04,-1.123262405395507
02-20,3.1045427322387678,1.0549449920654261,1.4797229766845668,-2.6261711120605433,1.2197494506835973,-0.16446495056152344,2.526679992675785,-0.7403984069824254,-4.122875213623047,-1.5568923950195312,-11.6211519241333,5.0,6.0,04-05,-1.0405739870938389
02-21,3.433203697204588,1.0549449920654261,1.4797229766845668,-2.5179939270019496,1.3470516204833984,0.8266525268554652,2.526679992675785,-0.5916652679443359,-4.373617172241207,-1.5568923950195312,-10.837740898132324,6.0,5.0,04-06,-0.8372412594881926
02-22,3.433203697204588,0.846735000610348,1.4797229766845668,-2.424688339233402,1.4436702728271484,1.299911499023434,1.6713628768920898,-0.8608131408691406,-3.907951354980465,-1.3973789215087926,-10.794240951538086,6.0,5.0,04-07,-0.8373151258988828
02-23,3.433203697204588,0.7134456634521484,1.4797229766845668,-2.5879783630371094,0.9742507934570312,1.299911499023434,1.6713628768920898,-0.8608131408691406,-4.427345275878906,-1.8890666961669922,-10.306430816650389,6.0,5.0,04-08,-0.9545215259898799
02-24,3.433203697204588,0.4838981628417933,1.4797229766845668,-2.836803436279297,1.3322830200195312,1.238931655883789,3.1476659774780273,-0.8695621490478551,-4.7115688323974645,-1.7389354705810547,-9.4576416015625,6.0,5.0,04-09,-0.7726187272505342
02-25,3.433203697204588,0.4838981628417933,1.3278865814208984,-2.4868927001953125,1.6500205993652308,0.4295806884765625,3.1476659774780273,-0.8695621490478551,-4.287706375122074,-1.7389354705810547,-8.966196060180668,6.0,5.0,04-10,-0.7160942771218057
02-26,3.433203697204588,0.03960227966308949,1.1684551239013636,-2.2625999450683594,1.934926986694336,0.30817604064941406,3.1476659774780273,-0.8695621490478551,-4.287706375122074,-1.860916137695309,-9.149286270141602,6.0,5.0,04-11,-0.7634582519531254
02-27,3.433203697204588,0.03960227966308949,0.8268241882324219,-2.2625999450683594,1.934926986694336,-0.00162506103515625,3.1476659774780273,-0.8695621490478551,-3.5754451751709126,-1.860916137695309,-8.686750411987305,5.0,6.0,04-12,-0.7158796137029486
02-28,3.739945411682127,-0.16117477416991832,1.084945678710941,-1.6598472595214844,1.934926986694336,0.1860485076904297,3.1476659774780273,-0.0534286499023473,-2.608289718627944,-1.8423786163330043,-7.196537017822264,5.0,6.0,04-13,-0.31164758855646374
02-29,0.0,0.0,1.084945678710941,0.0,0.0,0.0,3.1476659774780273,0.0,0.0,0.0,-6.806411743164064,2.0,1.0,04-14,-0.23398182608864507
03-01,3.6742143630981428,0.2386932373046875,1.084945678710941,-1.6598472595214844,1.934926986694336,0.44715309143066406,4.858295440673828,-0.6438255310058665,-1.5336780548095845,-1.8423786163330043,-7.069828987121584,6.0,5.0,04-15,-0.04648451371626582
03-02,3.5096445083618164,0.2386932373046875,1.084945678710941,-1.7376060485839844,1.934926986694336,0.7816963195800781,4.858295440673828,-0.6438255310058665,-1.4889030456543075,-1.3544540405273402,-6.884461402893066,6.0,5.0,04-16,0.027177463878283833
03-03,3.5096445083618164,-0.05009651184082031,1.1304969787597656,-2.2819042205810547,1.934926986694336,1.5721206665039062,3.004532814025879,-0.982437133789066,-1.2109146118164062,-1.5045833587646449,-7.009732246398922,5.0,6.0,04-17,-0.17163146625865558
03-04,3.5096445083618164,-0.05009651184082031,0.9103355407714844,-2.2819042205810547,1.934926986694336,1.288848876953125,3.004532814025879,-1.2986736297607422,-1.2109146118164062,-1.5045833587646449,-6.701373100280762,5.0,6.0,04-18,-0.21811424602161722
03-05,2.6670665740966832,0.7439670562744105,1.1760520935058594,-1.9264316558837855,1.2543106079101562,2.4300384521484375,2.9283151626586914,-1.088693618774414,-1.4634265899658203,-1.5045833587646449,-6.701373100280762,6.0,5.0,04-19,-0.13497803427956256
03-06,2.082784652709961,0.6249923706054688,1.0773506164550781,-1.9264316558837855,0.9219226837158203,2.780902862548828,3.055342674255371,-1.088693618774414,-1.552032470703125,-0.6796932220458949,-6.555682182312006,6.0,5.0,04-20,-0.11447611722079078
03-07,1.9732360839843786,0.6249923706054688,0.5032825469970703,-0.9450321197509766,0.25360107421875,3.1772880554199183,4.274798393249512,-1.3424186706542933,-1.552032470703125,0.17300033569335938,-2.8562679290771484,7.0,4.0,04-21,0.38949524272571945
03-08,2.3676261901855504,0.7656879425048828,0.5032825469970703,-0.7287521362304688,1.4090595245361293,3.0467357635498047,5.231732368469238,-1.3424186706542933,-0.9968166351318359,0.2008056640625071,-3.1684656143188477,7.0,4.0,04-22,0.662588813088158
03-09,1.953109741210941,0.7582778930664027,0.5032825469970703,-0.41964912414550426,1.6795730590820277,3.0467357635498047,5.231732368469238,-1.1253643035888636,-1.0233592987060547,0.754409790039066,-3.627007484436035,7.0,4.0,04-23,0.7028855410489175
03-10,1.9821834564208984,0.9804344177246094,0.6019840240478516,-0.2563591003417933,1.4329242706298793,3.4650821685791016,4.367757797241213,-1.0819511413574183,-1.0233592987060547,0.6324291229248118,-3.5210123062133825,7.0,4.0,04-24,0.6891012191772469
03-11,1.6332397460937536,0.8915672302246094,0.5867977142333984,-0.2563591003417933,1.2658405303955043,3.6269512176513636,3.7540626525878906,-1.0906333923339808,-1.5464286804199254,0.6324291229248118,-3.38539981842041,7.0,4.0,04-25,0.5556424747813838
03-12,1.3351879119873082,0.7584629058837855,0.5867977142333984,0.2335186004638672,1.2658405303955043,3.4270401000976562,4.270635604858398,-1.326864242553711,-1.2488193511962926,-0.026197433471679688,-1.7463598251342773,7.0,4.0,04-26,0.6844765923239962
03-13,0.9056282043456996,0.7584629058837855,-0.6142005920410192,0.34170722961425426,1.304824829101559,4.022699356079102,4.270635604858398,-1.151876449584961,-0.9622592926025426,0.13136672973632457,-1.7170915603637695,7.0,4.0,04-27,0.66271790591153
03-14,0.810684204101559,0.7584629058837855,-0.5462207794189489,0.29533386230468395,1.4241695404052734,4.659147262573242,3.7201900482177734,-0.8740425109863281,-0.9622592926025426,-0.11259651184082031,0.12683010101318182,7.0,4.0,04-28,0.8454271663318963
03-15,0.810684204101559,1.1525707244873047,-0.5462207794189489,0.25688743591308594,1.4241695404052734,4.422517776489258,3.7769317626953143,-0.9624080657958984,-0.3517112731933629,-0.11259651184082031,0.6731767654418928,7.0,4.0,04-29,0.9585455981167871
03-16,0.5550651550292969,1.1525707244873047,-0.4168167114257848,0.3265819549560547,1.4639549255371094,4.373563766479489,3.768461227416994,-1.2948837280273438,-0.3697509765625,-0.06568336486816051,1.7170906066894513,7.0,4.0,04-30,1.019104870882901
03-17,0.42360496520996094,1.1079578399658168,-0.27330780029296875,0.3265819549560547,1.4639549255371094,4.838659286499023,2.9808979034423793,-1.2948837280273438,-0.3697509765625,0.1876659393310547,3.3658885955810547,8.0,3.0,05-01,1.1597517186945128
03-18,0.42360496520996094,0.7584648132324254,-0.27330780029296875,0.3265819549560547,1.4639549255371094,4.610191345214844,2.9808979034423793,-2.169801712036133,-0.3697509765625,0.309642791748054,4.2439470291137695,8.0,3.0,05-02,1.118584112687545
03-19,0.6938285827636719,0.6989784240722585,-0.27330780029296875,0.5132064819335938,1.551473617553711,4.561231613159176,2.388103485107422,-2.169801712036133,-0.1713466644287216,0.309642791748054,3.6195497512817383,8.0,3.0,05-03,1.0655962337147094
03-20,0.6938285827636719,0.6989784240722585,-0.38718605041503906,0.5132064819335938,1.1297931671142578,4.398035049438473,1.846120834350586,-2.169801712036133,-0.08116912841796875,0.309642791748054,3.3268632888793945,8.0,3.0,05-04,0.9343919754028317
03-21,-0.35787200927734375,0.602310180664059,-0.265710830688473,0.45099830627441406,1.1297931671142578,2.7334747314453125,0.38954734802246094,-2.169801712036133,-0.4509239196777308,0.309642791748054,3.9610157012939453,7.0,4.0,05-05,0.5756794322620749
03-22,-0.9640560150146484,0.3940982818603551,-0.1594257354736328,0.7698040008544886,0.8115406036376953,2.7334747314453125,0.38954734802246094,-2.169801712036133,0.13527107238770242,1.2573432922363352,3.7561349868774414,8.0,3.0,05-06,0.632175532254307
03-23,-0.9713573455810547,0.3940982818603551,-0.4099502563476527,0.8631153106689453,0.7876682281494141,2.333650588989258,0.38954734802246094,-2.169801712036133,0.20741844177246094,1.135366439819336,3.882966995239258,8.0,3.0,05-07,0.5857020291415135
03-24,-0.9713573455810547,-0.3941059112548828,-0.6756668090820241,1.22857666015625,0.7876682281494141,2.0317459106445312,0.38954734802246094,-3.123464584350586,0.2615318298339808,0.7318859100341797,2.712222099304201,7.0,4.0,05-08,0.27078030326149727
03-25,-0.9494495391845703,-0.08179664611816406,-0.6756668090820241,1.0497360229492188,0.6444530487060547,2.0154228210449183,0.9061222076415998,-2.922231674194336,0.2615318298339808,0.7318859100341797,2.05855655670166,7.0,4.0,05-09,0.2762330662120471
03-26,-1.5264244079589844,-0.08179664611816406,-1.662601470947262,1.0497360229492188,0.6444530487060547,1.9256706237792969,0.9061222076415998,-2.922231674194336,-0.08116340637207387,1.0321483612060547,1.4634294509887678,6.0,5.0,05-10,0.06794019178910657
