,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.991623535693856,32.54273155998259,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,23.396222091688664,59.999998758236536,-12.903228132335293,-33.52842309331167,5.0,5.0,14.055561711171286
01-03,0.0,-2.6869457438316178,24.453130320543742,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,23.396222091688664,59.999998758236536,-12.903228132335293,-33.52842309331167,5.0,5.0,13.620568670482504
01-04,0.0,10.197296530932974,35.35156552406974,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,66.66666666666666,-12.903228132335293,-33.52842309331167,6.0,4.0,16.011332485388895
01-05,0.0,6.229214019393246,35.35156552406974,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,66.66666666666666,-12.903228132335293,-33.52842309331167,6.0,4.0,15.65059771161256
01-06,0.0,5.808024151575223,35.35156552406974,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,66.66666666666666,-12.903228132335293,-33.52842309331167,6.0,4.0,15.612307723629101
01-07,0.0,10.197296530932974,34.17968820485836,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,66.66666666666666,-12.903228132335293,-33.52842309331167,6.0,4.0,15.904798183642407
01-08,0.0,6.335263926607872,34.17968820485836,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,69.69697021009509,-12.903228132335293,-33.52842309331167,6.0,4.0,15.829186450833623
01-09,0.0,9.817456796418881,34.17968820485836,-15.744687434827235,25.663716522414415,81.17647208673002,0.0,19.245278668938287,69.69697021009509,-12.903228132335293,-33.52842309331167,6.0,4.0,16.14574943899826
01-10,0.0,8.389872602149783,35.80951853295819,-15.744687434827235,0.0,81.17647208673002,0.0,19.245278668938287,69.69697021009509,-29.03225728922157,-33.52842309331167,5.0,5.0,12.364794934864625
01-11,0.0,6.701981023978172,35.80951853295819,-15.744687434827235,0.0,81.17647208673002,0.0,19.245278668938287,69.69697021009509,-29.03225728922157,-33.52842309331167,5.0,5.0,12.211350245939933
01-12,0.0,11.10087118601302,36.30475935730523,-15.744687434827235,0.0,81.17647208673002,0.0,19.245278668938287,60.60605957980984,-29.03225728922157,-33.52842309331167,5.0,5.0,11.829824823766904
