,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.545457008456409,8.88888726999726,-1.6393426604503258,8.333333333333332,0.0,-7.6923121009354265,-37.50000232830651,0.0,0.0,25.00000000000001,0.0,4.0,7.0,-0.0058163161732041665
01-03,6.6666671081825655,13.684210196096128,-1.6393426604503258,2.777783296726149,0.0,0.0,-37.50000232830651,0.0,0.0,0.0,0.0,3.0,8.0,-1.4555167625229082
01-04,4.545457008456409,21.359220885097752,0.0,8.333333333333332,0.0,0.0,-37.50000232830651,0.0,-7.1428609441737585,0.0,0.0,3.0,8.0,-0.9458956405084339
01-05,4.545457008456409,25.24271822186956,3.278695092153664,8.333333333333332,14.285716566504245,0.0,-37.50000232830651,-9.090907243657693,-14.285711244660995,0.0,0.0,5.0,6.0,-0.4718818722098167
01-06,0.0,29.12620977178249,3.278695092153664,5.714280362031807,14.285716566504245,0.0,-37.50000232830651,-9.090907243657693,-7.1428609441737585,0.0,0.0,4.0,7.0,-0.12080624760597755
01-07,0.0,27.184463996826025,5.084741139541855,5.714280362031807,21.428572188834742,0.0,-37.50000232830651,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,4.0,7.0,-4.778497826054601
01-08,-2.272725117600642,25.490195620110374,5.084741139541855,5.714280362031807,21.428572188834742,7.692306369719361,-57.142855622330515,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,5.0,6.0,-6.225546955020142
01-09,-4.444446946367871,25.490195620110374,6.666669978035689,8.571429057997108,21.428572188834742,7.692306369719361,-57.142855622330515,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,5.0,6.0,-6.01942370904815
01-10,-6.818182126057051,19.999999999999982,3.389827426361236,-2.857148695965302,14.285716566504245,7.692306369719361,-57.142855622330515,-9.090907243657693,-15.384624201870853,0.0,-49.999999999999986,4.0,7.0,-8.720533411572417
01-11,-11.904765114762714,18.085108204306717,3.389827426361236,0.0,21.428572188834742,0.0,-22.222216703273865,-9.090907243657693,-7.6923121009354265,0.0,0.0,3.0,8.0,-0.7278812130115457
01-12,-4.761907465063339,15.957444312616726,1.694913713180618,-12.500006984919466,21.428572188834742,0.0,-37.50000232830651,-9.090907243657693,-7.6923121009354265,0.0,0.0,3.0,8.0,-2.951291446204577
01-13,-7.142857649699376,19.14893697969187,11.111110059882801,-16.129035979478314,21.428572188834742,-9.090907243657693,-37.50000232830651,-9.090907243657693,-15.384624201870853,-33.33333333333335,0.0,3.0,8.0,-6.907549886508579
01-14,-9.523814930126692,19.780219996152542,0.0,-20.0,14.285716566504245,0.0,0.0,0.0,-7.1428609441737585,-33.33333333333335,0.0,2.0,9.0,-3.266733876816092
01-15,-12.195124965136747,21.212124861012807,3.225803350434739,-5.882356034843122,14.285716566504245,-9.090907243657693,0.0,0.0,-7.1428609441737585,-33.33333333333335,0.0,3.0,8.0,-2.62917615847208
01-16,-19.512198490446952,20.408167733792535,1.6393426604503258,-2.9411736347271384,14.285716566504245,-9.090907243657693,0.0,0.0,-15.384624201870853,-33.33333333333335,0.0,3.0,8.0,-3.9935463584808075
01-17,-19.512198490446952,22.00000286102295,-1.6949238156632322,-5.882356034843122,14.285716566504245,-9.090907243657693,0.0,0.0,-7.6923121009354265,-33.33333333333335,-49.999999999999986,2.0,9.0,-8.265482871941144
01-18,-13.953488694454549,21.212124861012807,-1.6949238156632322,0.0,14.285716566504245,-9.090907243657693,-14.285711244660995,0.0,-15.384624201870853,-33.33333333333335,-49.999999999999986,2.0,9.0,-9.295013373283963
01-19,-8.888893892735755,23.23232493513931,-1.6949238156632322,-6.06060003993511,7.692306369719361,0.0,-14.285711244660995,0.0,-15.384624201870853,-33.33333333333335,-49.999999999999986,2.0,9.0,-8.974859565758237
