,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,10.638297584525642,8.045977011494253,0.21276271089595927,-38.113201789136205,4.545454545454546,14.240421682800603,0.0,-5.949547769550526,5.0,5.0,-0.5799850930468845
01-03,0.0,0.0,0.0,10.638297584525642,-2.2988505747126435,-3.303964646664098,-38.113201789136205,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-1.7878510367895692
01-04,0.0,0.0,0.0,10.638297584525642,0.0,-0.643783393950988,-38.113201789136205,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-1.3370299615690462
01-05,0.0,0.0,0.0,10.638297584525642,0.0,-0.860218335223439,-38.113201789136205,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-1.3567058653210866
01-06,0.0,0.0,0.0,10.638297584525642,0.0,-1.2959012930999882,-38.113201789136205,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-1.3963134069462277
01-07,0.0,0.0,0.0,10.638297584525642,0.0,0.0,-26.037741607090215,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-0.1807350910238665
01-08,0.0,0.0,0.0,10.638297584525642,-4.597701149425287,0.0,-26.037741607090215,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,3.0,7.0,-0.5987079227898017
01-09,0.0,0.0,0.0,10.638297584525642,-4.597701149425287,2.494796229334229,-27.48091814227745,5.120484108051967,14.240421682800603,0.0,-5.949547769550526,4.0,6.0,-0.503106132412802
01-10,0.0,0.0,0.0,10.638297584525642,-13.253012048192772,2.6859566338292558,-27.48091814227745,5.120484108051967,1.8493975600046362,0.0,-5.949547769550526,4.0,6.0,-2.3990310976008407
01-11,0.0,0.0,0.0,10.638297584525642,-13.253012048192772,2.6859566338292558,-27.48091814227745,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,4.0,6.0,-2.564756726164665
01-12,0.0,0.0,0.0,10.638297584525642,-13.253012048192772,2.484473668518598,-27.48091814227745,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,4.0,6.0,-2.583073359374725
01-13,0.0,0.0,0.0,10.638297584525642,-13.253012048192772,1.4830524398827563,-27.48091814227745,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,4.0,6.0,-2.674111652887074
01-14,0.0,0.0,0.0,10.638297584525642,-12.048192771084338,2.3305132860973603,-27.09923002813125,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,4.0,6.0,-2.452841813117143
01-15,0.0,0.0,0.0,10.638297584525642,-14.457831325301203,1.906782862990058,-26.13636256906285,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,4.0,6.0,-2.6228874056858493
01-16,0.0,20.253164556962027,0.0,10.638297584525642,-14.457831325301203,1.906782862990058,-16.287883358115607,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,5.0,5.0,0.11362566412408448
01-17,0.0,20.253164556962027,0.0,10.638297584525642,-18.072289156626507,0.4246219845465221,-16.287883358115607,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,5.0,5.0,-0.3497033094912644
01-18,0.0,20.253164556962027,0.0,10.638297584525642,-18.072289156626507,4.868149590918218,-16.287883358115607,5.120484108051967,0.026415645802573034,0.0,-5.949547769550526,5.0,5.0,0.05425374563343526
01-19,0.0,20.253164556962027,0.0,10.638297584525642,-18.072289156626507,3.4979362173178306,-16.287883358115607,5.120484108051967,-17.91774363018524,0.0,-5.949547769550526,4.0,6.0,-1.7015983134200376
01-20,0.0,20.253164556962027,0.0,10.638297584525642,-15.294117647058824,0.0,-11.363636527836489,5.120484108051967,-19.883038261301206,0.0,-5.949547769550526,3.0,7.0,-1.4980358142006738
01-21,0.0,20.253164556962027,0.0,10.638297584525642,-15.294117647058824,0.0,-7.5757576852243265,5.120484108051967,-19.883038261301206,0.0,-5.949547769550526,3.0,7.0,-1.1536831921450224
01-22,0.0,21.25,0.0,10.638297584525642,-12.941176470588237,-0.6396572010664386,-7.5757576852243265,5.120484108051967,-19.883038261301206,0.0,-5.949547769550526,3.0,7.0,-0.9073086995593752
01-23,0.0,21.25,0.0,0.0,-9.411764705882353,1.9230720637895795,5.333334604899089,5.120484108051967,-19.883038261301206,0.0,-5.949547769550526,4.0,6.0,-0.14704181454485904
