,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.777799413529653,10.60990952720435,8.277075785394333,1.1269170337643182,-1.629358877932069,-1.0236627098331552,-11.794309189638948,11.45263965875925,2.8037394937232083,6.333110930697772,-3.0282380229637393,6.0,5.0,1.6681840196041515
01-03,-1.9832446813540756,10.60990952720435,9.051223967134078,1.5025526332516113,-2.1535797727871673,-2.082256189577651,-12.014907846751042,11.45263965875925,0.5772481940743429,6.530611301871095,-3.0282380229637393,6.0,5.0,1.6783598880782769
01-04,-3.8294181613982667,9.26645691491967,8.978466056522336,1.8781882327389046,-3.270221944029243,-0.3722524981104016,-2.9832685426887764,10.095175184431575,0.5772481940743429,6.912442674063211,-5.3270112168379065,6.0,5.0,1.9932549903350407
01-05,-3.8294181613982667,9.34168896331309,9.415019071265542,2.6319393101375312,-2.7397233430072485,1.6741291323988876,-4.0591934855556,8.784517982706525,0.5772481940743429,0.5206173465186847,-4.150582288420794,7.0,4.0,1.6514766110938814
01-06,-3.8294181613982667,8.86520337908993,11.059374496240117,2.4599145731800762,-1.280072737356926,4.203064634944704,-2.339536138594112,10.282410226936685,0.9176904242375857,0.5206173465186847,-4.902776082356771,7.0,4.0,2.3596792692219735
01-07,-3.8294181613982667,9.479620763126958,10.645111043412777,2.4599145731800762,-1.2453965578972328,3.6261694653689247,1.2797428736822427,10.444272180159773,0.9176904242375857,0.5206173465186847,-5.636361929086538,8.0,3.0,2.6056329110277257
01-08,-1.016091950161759,8.271912019408715,10.878718997480934,4.533801892699274,-1.075565337457626,3.3459680905940017,4.17232245704119,10.458233348157716,4.045633474532961,0.60452737491863,-5.342656915838068,8.0,3.0,3.5342548592159972
01-09,-4.465854850965574,8.608679081231177,12.104279105796897,2.172447169197136,-1.9530104470656524,5.534634165720656,4.970985796709118,11.845937736552797,4.045633474532961,-4.077044338335827,-5.342656915838068,7.0,4.0,3.040366361594147
01-10,-4.465854850965574,8.608679081231177,12.09974595349161,1.2279093976721236,-3.220701316292635,5.02463267097077,5.809046756443221,11.462325634321482,-0.7958595025582101,-4.077044338335827,-5.006995567908653,6.0,5.0,2.4241712652790444
01-11,-1.8439505492265167,3.797972333888085,12.09974595349161,-1.0827301074183575,-2.318311676023192,4.774450849096698,4.6204568646298005,10.464937680593756,-0.7958595025582101,0.8152153350003976,-5.006995567908653,6.0,5.0,2.3204483285059476
01-12,-2.140410902979318,1.505859860916058,11.589685595016022,-1.2965550915948276,-0.8551809823254326,5.736636934077605,5.374875177307283,9.252722032713327,-0.7958595025582101,-0.17839611433809954,-5.006995567908653,5.0,6.0,2.1078528580296143
01-13,-2.140410902979318,1.505859860916058,12.042403473870914,0.5551740571240725,-1.5384671711507443,5.395269178352118,6.348585040710658,9.91899992082595,-0.7049620447574555,-0.17839611433809954,-11.792730400659039,6.0,5.0,1.7646658998104647
01-14,-2.140410902979318,-1.1556891082486243,13.593442873025449,0.31219727603578845,-2.765560756152937,7.171960587802892,6.562802399270075,8.904948323228648,-0.7049620447574555,-0.2747210712340189,-11.299595706245693,5.0,6.0,1.6549465336131641
01-15,-2.140410902979318,-0.3955215000566798,11.90543590044893,1.413044751479206,-2.623739069737598,8.117358868944399,9.504451920082758,8.904948323228648,-0.15580726020822838,-0.48175976155543454,-11.299595706245693,5.0,6.0,2.06803686940009
01-16,0.7487470210768178,0.0,14.189185848250998,3.0027162096337903,-3.800879625556988,6.986972001489584,7.575754618733678,8.904948323228648,-0.9421633577004074,-0.48175976155543454,-8.954122455888449,6.0,5.0,2.47539989288293
01-17,0.7487470210768178,0.0,13.629428304766607,2.581523865855753,-6.500574389440869,6.669913472239421,6.953245549450532,8.806770861843228,-0.9421633577004074,-1.4452792846663036,-10.12788404127564,6.0,5.0,1.8521570911044676
01-18,1.241721822935147,0.0,11.380991298149102,2.65126376169486,-5.659285631391549,6.730459838061583,7.612114319963796,8.806770861843228,-0.9421633577004074,-1.4452792846663036,-10.12788404127564,6.0,5.0,1.8407917806921652
01-19,2.373153820709735,0.0,9.923665819615092,1.634883586771628,-5.659285631391549,6.533399215857447,8.618677380671572,8.806770861843228,-4.469126781449246,-1.4452792846663036,-13.946765275962452,6.0,5.0,1.124553973818105
01-20,2.373153820709735,0.0,9.735743882398264,1.1635948911779972,-3.0829553383202377,6.136775107129985,12.470816453545808,8.036947884948491,-4.215080907970141,-1.4452792846663036,-15.297005691753432,6.0,5.0,1.4433373470181965
01-21,2.716857428589314,1.1808928906634268,8.676428595747568,2.5641046761188107,-2.0957591157230326,5.908273061594328,12.821011589406172,6.820626171866833,-4.215080907970141,-1.4452792846663036,-15.297005691753432,7.0,4.0,1.603188128533958
01-22,4.255316757859369,4.009857819604911,9.115914446304538,2.996108219521963,-2.8868759383201863,3.3458449840778144,11.128074220801278,6.820626171866833,-4.215080907970141,-1.4452792846663036,-15.066163096909365,7.0,4.0,1.6416675811064279
01-23,4.852457515528945,4.009857819604911,5.028735742431634,4.0037664177281584,-0.9021427743971719,2.937335628127777,15.364629565921565,5.776121291093538,-3.228866694722885,-1.4452792846663036,-13.91196186383114,7.0,4.0,2.044059396619912
01-24,4.852457515528945,1.70099505554402,6.67612545730407,2.3780688375777457,-0.4996538446958186,7.066734308375515,15.895259090259058,5.215634615807239,-3.755750519818234,-4.267031533394851,-16.318516865791434,7.0,4.0,1.7222111015178412
01-25,6.987180294448151,1.70099505554402,5.074417684189601,2.128509240759802,1.436138820086285,7.066734308375515,15.049354112551395,5.215634615807239,-3.6881970828747916,-4.267031533394851,-17.27631950767876,8.0,3.0,1.7661287279830553
01-26,6.987180294448151,0.6910254392909053,5.669737529373979,0.4603877385451379,1.7785171009954999,6.514927747571352,14.773155316035226,3.674302197890316,-6.671304038012307,-4.267031533394851,-29.339852828362268,8.0,3.0,0.024640451307376375
01-27,8.862183427512724,-2.5249189712676494,4.32013665722234,3.946160579168054,1.2709442068546275,7.113517483716104,13.25459256580299,3.674302197890316,-6.671304038012307,-9.79852492469857,-30.36436502079146,7.0,4.0,-0.6288432578729849
01-28,7.9807744153151186,-2.5249189712676494,5.238617376228954,4.532464758142249,-0.8241003888736583,8.279936239969352,12.898389667105087,6.19648629755827,-6.671304038012307,-9.79852492469857,-30.52519451493073,6.0,5.0,-0.4743067348603534
01-29,6.089748331467341,-0.5980025890261629,4.899538960310751,3.0558479330590957,-0.8241003888736583,8.14851186382152,9.168886089472771,6.19648629755827,-4.706680497415686,-8.524350556016696,-30.52519451493073,6.0,5.0,-0.6926644609611988
01-30,6.464489949110163,-15.572514424797232,7.036194306601661,3.187563523855827,-0.9377716508468921,8.76698856836258,13.327205508534895,6.19648629755827,-4.0021814294137155,-8.524350556016696,-28.110680809148764,6.0,5.0,-1.106233701472719
01-31,6.464489949110163,-16.461533766526443,7.507065375482598,3.14804985154235,-1.090390487096909,6.763043659330421,13.327205508534895,5.3401898499243865,-2.2461224427481232,-8.524350556016696,-46.40483425467427,6.0,5.0,-2.9251988466488754
02-01,6.089748331467341,-18.119795497511742,5.825375655036827,6.4353853557542156,0.6344554025850611,6.701028966073679,12.082788389293727,5.3401898499243865,-2.2461224427481232,-8.823531987305213,-43.76977940472464,7.0,4.0,-2.7136597620140432
02-02,5.208333205972985,-21.50113868284831,5.690842530245043,4.916561946128248,0.08699080401888086,6.233287989179622,14.628655817148653,5.324617476099505,-3.2728780389345693,-9.94261206398884,-49.691104583426174,7.0,4.0,-3.84713123640045
02-03,4.887825283935113,-22.911298422363764,6.887761347469,5.775347767812516,0.11595043359488408,3.598576284569825,18.042008602671807,4.371754635361063,0.3545644753009673,-9.94261206398884,-47.02670805119505,8.0,3.0,-3.2588027006211346
02-04,4.887825283935113,-16.240920993026048,7.742450228272851,6.121675206141111,1.9065602911495343,1.723264878238058,15.978995698664097,3.679824102803782,-1.59900104999651,-9.94261206398884,-56.578098776017036,7.0,4.0,-3.847276108529444
02-05,5.793653215680804,-16.071428571428573,7.742450228272851,7.763933653165638,1.6591462739606686,0.32099785625479305,10.39896773473494,4.237021768705048,-1.59900104999651,-7.43024714189176,-56.578098776017036,7.0,4.0,-3.9784186189599215
02-06,5.793653215680804,-12.068965517241379,9.275253454786139,8.8335273243108,-1.51360926995321,1.6357460682725322,11.654964221887711,3.512916758533688,0.1639605719074841,-10.107947426595558,-57.46381064598012,7.0,4.0,-3.662210113126464
02-07,5.793653215680804,-12.95704108895102,7.862378263053212,6.820181308281296,-3.323976833872391,1.3157874415633273,13.508132927784331,2.962609257808703,0.6694978505518515,-6.476931163032873,-46.05999755859375,7.0,4.0,-2.7168823981569554
02-08,5.3429062967387875,-11.691917137541976,8.424911349712112,4.61890497845441,-3.5123925300843704,3.4812746891660584,12.703046118220104,-0.14258579548615988,-0.25959120873622454,-6.476931163032873,-49.24303468525902,5.0,6.0,-3.3414008261681047
02-09,7.3482405531091795,-10.218265595631062,8.424911349712112,3.6773120299219064,-5.537165747622702,3.4812746891660584,12.95857304285287,-0.11089939164882417,1.342470351963827,-6.476931163032873,-57.38942686044067,6.0,5.0,-3.863627885604562
02-10,9.744406745701184,-10.218265595631062,7.970025003417117,6.358238028815028,-5.537165747622702,2.534755540605896,15.367771204501594,-0.33270421851010645,0.12353649934885708,-5.632816879573459,-48.36282217784543,6.0,5.0,-2.544094690617553
02-11,9.057505282990217,-9.342417895443248,6.743875306176224,5.705034754230474,-7.110648820855935,2.551106025125462,16.59061872731564,-2.070386054161995,0.12353649934885708,-4.513552858046644,-45.42749014183394,6.0,5.0,-2.517529015923172
02-12,6.565490248938863,-8.104386880711695,7.224182595880333,6.016444823738936,-6.103435647739895,4.971383221046687,15.364629565921565,-2.070386054161995,0.12353649934885708,-4.326914511589868,-45.42749014183394,6.0,5.0,-2.3424496619238324
02-13,6.661248618915333,-9.36631176976192,7.312121377729214,7.149972534939549,-4.810590407584252,4.0584416589722485,3.426121000833425,-2.790694316523068,0.12353649934885708,-4.326914511589868,-42.253519741190836,6.0,5.0,-3.1651444596283014
02-14,6.812653137042352,-9.36631176976192,8.647268085419766,8.183856246543108,-5.209429798689819,-2.306258406306574,4.77926667311968,-2.5932368905582757,0.12353649934885708,2.3763781379289672,-39.78410784504831,6.0,5.0,-2.5760350846329243
02-15,6.812653137042352,-8.65662932023812,7.869681465858502,6.7427117768550096,-4.976366001832338,-2.8293910242322684,6.219283214798878,-2.5932368905582757,-0.21963440694678119,-0.8514239587451893,-37.2997747626344,4.0,7.0,-2.707466070057512
02-16,6.812653137042352,-10.106309076325019,7.9367186748848795,3.791842832883447,-4.8524972537556765,-3.713260667184474,3.4824919501726206,-2.6892912955778723,-0.21963440694678119,-0.8514239587451893,-39.88730968018502,4.0,7.0,-3.663274522157885
02-17,6.812653137042352,-8.65662932023812,4.573808706814991,-1.4896576980064655,-6.263071325029671,-3.713260667184474,2.704286309497202,-1.1189958875219463,-3.4866176646930778,-0.8514239587451893,-46.4307559105699,3.0,8.0,-5.265424025330391
02-18,4.217359650391811,-9.057017162714244,3.710348195043103,-2.265469008963346,-5.899000814082456,-4.297748115341444,-0.2529129368848985,-6.12277858797561,-3.4866176646930778,-0.8514239587451893,-52.12338308586026,2.0,9.0,-6.9480584990750565
02-19,8.713030902341492,-6.88768096453715,5.149457872420972,-6.437154280975614,-5.25846350829647,-4.985390436933353,-1.8518567227916671,-6.12277858797561,-3.4866176646930778,-0.8514239587451893,-51.06697070331957,2.0,9.0,-6.644168004864112
02-20,9.580368813258874,-8.279645192874657,3.310248602034914,-7.203824034127774,-3.604954412859934,-5.8946327652323935,-5.801218366351614,-6.591427575282559,-5.751155030814556,-0.936563106686801,-51.06697070331957,2.0,9.0,-7.476343070205098
02-21,10.007883707587496,-12.601562573921676,3.310248602034914,-4.20946590152728,-4.987302190548733,-4.06030973094194,-5.801218366351614,-6.591427575282559,-5.751155030814556,-4.441602382856804,-53.10492255225297,2.0,9.0,-8.020984908625065
02-22,9.93691309169171,-12.601562573921676,2.2437606449607213,-4.512032765592169,-6.605885408803689,-4.06030973094194,-8.395679561934474,-6.591427575282559,-5.751155030814556,-3.405706661423781,-52.87577357320985,2.0,9.0,-8.419896285933843
02-23,7.618299234713975,-6.970775884936356,2.0083061073834156,-10.256785268548843,-7.230916161643641,-3.1414540804759272,-6.71223914034253,-7.0166845900454495,-7.448446472718735,-3.405706661423781,-51.48304839888995,2.0,9.0,-8.54904102881162
02-24,7.886435141423581,-7.312896852219578,-3.1361803731727638,-8.046818028946136,-8.734761418011372,-4.567144327263059,-6.3807706383852745,-6.3460865098976,-7.478605418979241,-0.9279859095010059,-51.48304839888995,1.0,10.0,-8.775260248531128
02-25,7.886435141423581,-10.007254287565006,1.7387675763146406,-6.65800224231923,-8.250575672523292,-4.550099105418391,-7.022994318416657,-5.3808684587912,-7.1628355858084305,-2.706139367053789,-42.28814105198522,2.0,9.0,-7.672882488376636
02-26,5.205052006837564,-9.395203071661506,1.7387675763146406,-1.1950481877987962,-7.7311007240989325,-4.635312212946945,-4.805110199433373,-4.769570100346908,-4.87403821737486,-2.824858635299655,-43.62288097409263,2.0,9.0,-6.99175479453649
02-27,5.2797513767329445,-9.395203071661506,-1.305027949097817,-1.098894764873179,-6.707409617024171,-4.689089862237983,-1.2637935554647817,-4.26554843919177,-5.449063085503012,-2.612992082456079,-44.13135101623294,1.0,10.0,-6.876238369728208
02-28,6.3862907617059514,-10.330346609092135,-2.501762039669832,-1.0302197370332262,-4.6917334535068145,-5.5279813886124725,0.5124204328530979,-4.26554843919177,-4.6275974959625525,-2.612992082456079,-44.62159322969102,2.0,9.0,-6.664642116423351
02-29,0.0,0.0,-1.8374601438272968,0.0,0.0,0.0,2.094650508706453,0.0,0.0,0.0,-40.311564540346076,1.0,2.0,-3.6413067432242654
03-01,5.799374305932865,-12.898450661625196,-1.6254438528323762,-0.5204120792692247,-5.182051939357669,-6.090848211604635,3.748579238311405,-4.1532974864350685,-1.0952839708867155,-2.612992082456079,-39.92338295686843,2.0,9.0,-5.868564517917375
