,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.020600005984306335,0.00700000673532486,0.07600000500679016,0.0037000030279159407,-0.008000001311302213,0.02709999680519104,-0.0013000001199543467,0.003230000147596002,0.0002999999560415745,-0.0009500000160187478,0.0004000000189989805,7.0,5.0,02-16,0.007240000355523076
01-03,-0.029999993741512312,-0.01759999990463254,0.008000001311302171,0.07100000232458116,-0.0009999945759773532,-0.00810000300407411,0.026999998837709427,-0.001199999824166298,0.0031000000890344386,0.0007000002078711987,-0.001599999843165278,0.0006999999750405554,6.0,6.0,02-17,0.004250000987667588
01-04,-0.03299999237060547,-0.010600000619888306,0.00899999588727951,0.06290000304579738,-0.005999997258186354,-0.007100000977516174,0.022999998182058334,-0.0007999995723366755,0.003800000064074993,0.0002100002020597458,-0.00179999996908009,0.0004999998491257429,6.0,6.0,02-18,0.0033425005385652197
01-05,-0.029999993741512312,-0.010100007057189941,0.0040000006556510925,0.06200000271201136,-0.014999993145465865,-0.009000003337860094,0.024000000208616257,0.001959999557584524,0.003800000064074993,-0.0005000000819563866,-0.0014000001829117524,0.0004000000189989805,6.0,6.0,02-19,0.0025133338058367385
01-06,-0.04500000178813933,-0.011000007390975952,0.00899999588727951,0.046999998390674605,-0.009999997913837419,-0.010399997234344469,0.0203000009059906,0.0009999992325902003,0.002400000113993883,-0.00139999995008111,-0.0014000001829117524,0.0004999998491257429,6.0,6.0,02-20,8.333249328037577e-05
01-07,-0.04000000655651091,-0.015000000596046448,0.00899999588727951,0.05299999564886093,-0.014999993145465865,-0.016599997878074646,0.015900000929832465,0.0008999994024634361,0.0018500001169741162,-0.0004000002518296242,-0.0014000001829117524,0.0006999999750405554,6.0,6.0,02-21,-0.0005875005541990194
01-08,-0.04000000655651091,-0.027500003576278687,0.02199999988079071,0.07000000029802322,-0.02499999850988388,-0.0203000009059906,0.007899999618530273,0.0008999994024634379,0.002109999768435955,-0.00139999995008111,-0.0015999998431652797,0.0004000000189989805,6.0,6.0,02-22,-0.0010408341962223242
01-09,-0.03599999845027922,-0.019000008702278137,0.018999993801116943,0.07900000363588333,-0.021000005304813413,-0.012499995529651642,0.009099997580051422,-0.0010999999940395355,0.0014999997802078733,0.00019000004976987752,-0.0015000000130385165,0.0004000000189989805,6.0,6.0,02-23,0.001507498905993997
01-10,-0.04010000079870224,-0.01000000536441803,0.018999993801116943,0.08349999785423279,-0.021000005304813413,-0.016999997198581696,-0.004000000655651106,-0.00039999932050704956,0.0030999998562037953,-0.0002999999560415745,-0.0017000001389533277,-0.000260000117123127,3.0,9.0,02-24,0.0009033318880634968
01-11,-0.04110000282526016,-0.006999999284744263,0.015999995172023773,0.07599999755620956,-0.011499993503093692,-0.02059999853372574,-0.003000006079673767,-0.002399999648332596,0.0030999998562037953,-0.0001000002957880497,-0.0012500002048909655,0.0004000000189989805,4.0,8.0,02-25,0.0007124993523272399
01-12,-0.04110000282526016,0.002499997615814209,0.010999999940395369,0.060999996960163116,-0.020000003278255504,-0.034599997103214264,0.0014999955892562866,-0.0029999995604157456,0.003800000064074993,-0.0011499999091029167,-0.00040000001899898096,-0.0004000000189989803,5.0,7.0,02-26,-0.0017375010453785482
01-13,-0.044999994337558746,0.009999990463256836,0.017999999225139618,0.080999992787838,-0.01900000870227818,-0.031599998474121094,-0.012900002300739288,0.0,0.003800000064074993,-0.001290000043809414,-0.0008700001053512096,-0.0004000000189989803,4.0,8.0,02-27,0.00014499821312104433
01-14,-0.03500000387430194,0.012999996542930603,0.020999997854232802,0.10499998927116397,-0.024000003933906583,-0.034999996423721313,-0.008900001645088196,-0.006000000052154063,0.002900000195950269,-0.0025900001637637624,-0.00099999993108213,0.0006000000284984706,5.0,7.0,02-28,0.0025008314890631786
