,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.406834021933005,5.177988733217242,-5.491326479189733,13.370474388564238,-35.365856583809155,-7.920796403042576,-10.144926534683554,-5.952382557381357,-4.166662527455388,-38.7096786598261,3.0,7.0,-7.254212054697581
01-03,0.0,9.298141473550956,5.177988733217242,-7.321774763995468,11.559887793174324,-13.812155132783346,-7.920796403042576,-6.293708858726066,-8.333339837808648,-4.166662527455388,-48.38709832478265,3.0,7.0,-6.38177434987742
01-04,0.0,12.752078851554433,5.177988733217242,-5.587667796835032,12.894376709729402,-8.994706792135391,-39.74359914866221,-6.993008916771823,-9.523814930126665,-8.333325054910777,-58.06451798973917,3.0,7.0,-9.674199666789091
01-05,0.0,12.752078851554433,5.177988733217242,-7.556432673912908,13.72282894782446,-13.186806780807553,-40.78948235247615,-4.895108742634554,-3.5714323727453214,-9.8591542201391,-63.33333002196433,3.0,7.0,-10.139895512007616
01-06,0.0,12.752078851554433,5.177988733217242,-7.980300000582539,12.894376709729402,-5.08474770330168,-39.473678431682536,-5.59440880068031,-2.3809572804273027,-11.428569239013012,-63.33333002196433,3.0,7.0,-9.495595198468239
01-07,0.0,12.396204489486731,5.663429034862262,-8.51484776431366,5.643992403728565,-9.039546234212189,-31.578949019519264,-4.2553236460424,-2.3809572804273027,-6.8493083575181215,-59.99999006589295,3.0,7.0,-8.992299676349848
01-08,0.0,11.556887526968424,5.663429034862262,-10.210215026356352,9.696093937612298,-10.73446662530487,-31.578949019519264,-5.7553988301194705,-2.3809572804273027,-4.1095850145108725,-43.333330021964315,3.0,7.0,-7.380590119887224
01-09,0.0,11.556887526968424,5.663429034862262,-10.010010239350303,9.551372821799522,-8.620688237701678,-31.578949019519264,-5.7553988301194705,-1.1764694332664312,-4.1095850145108725,-43.333330021964315,3.0,7.0,-7.073885582982012
01-10,0.0,14.177796377167832,6.1488616206954605,-6.906912411073908,8.794331143579926,-1.7647041498996467,-26.582275042834237,0.0,-4.705877733065725,-4.1095850145108725,-36.66666004392862,3.0,7.0,-4.692275023079072
01-11,0.0,14.177796377167832,6.1488616206954605,-9.090912633203882,18.461538743690646,-6.1349708057911725,-33.33333333333333,0.0,-4.705877733065725,-4.1095850145108725,-26.66666004392862,3.0,7.0,-4.113922074752696
01-12,0.0,14.177796377167832,6.1488616206954605,-7.299995422363281,17.402593622643494,-3.592818175491069,-30.43477960405066,0.0,-10.588231911708835,-4.166662527455388,-31.03448488482689,3.0,7.0,-4.489792809580849
01-13,0.0,8.483434992102383,6.072874306346745,-8.165317134201029,16.753923499215936,-0.6024090761645985,-31.884062227594878,2.0979001741372687,-13.095240207080709,-5.633806009374048,-40.740733382142885,4.0,6.0,-6.064857733159619
01-14,0.0,7.678777883654655,9.392718747012529,-8.165317134201029,17.408376268962655,-8.4337342475872,-30.43477960405066,-2.985071705720328,-13.095240207080709,-4.166662527455388,-46.153849680748344,3.0,7.0,-7.177707473383074
01-15,0.0,3.7394444415684664,9.392718747012529,-8.823528558339385,18.717275567131992,-1.8072344097764697,-23.188409678101227,-2.985071705720328,-13.095240207080709,-5.555550036607185,-42.30769936149668,3.0,7.0,-5.992117745582636
01-16,0.0,5.896221110301868,9.392718747012529,-8.316436886924478,18.062822797385238,-11.377249227727225,-24.637683663291117,-10.399999618530273,-13.095240207080709,-8.333325054910777,-50.00000000000002,3.0,7.0,-8.437106545796814
01-17,0.0,5.896221110301868,9.24574493411758,-9.533474308196793,14.804844280575601,-8.928577383967657,-24.637683663291117,-8.661418579303088,-14.285715299398765,-6.94443754575898,-46.153849680748344,3.0,7.0,-8.108940557788154
01-18,0.0,6.172840544423002,8.029195273673592,-9.86775457331949,10.643888680268265,-15.822784380354266,-24.637683663291117,-1.5748016714081128,-8.333339837808648,-8.45070481655075,-51.99999809265137,3.0,7.0,-8.71283113972899
01-19,0.0,5.702523811301866,8.029195273673592,-12.266115584337179,11.111109725963258,-4.571431023733944,-22.857146992975423,-0.787400835704065,-8.333339837808648,-4.225356605785697,-40.740733382142885,3.0,7.0,-6.267154131959012
01-20,0.0,5.055853020456398,8.029195273673592,-14.5281001190121,11.22714978862294,-8.928577383967657,-15.714288025486264,-7.317075770973953,-8.333339837808648,-4.225356605785697,-46.153849680748344,3.0,7.0,-7.353489940093611
01-21,0.0,10.990199361525912,10.488386628890284,-12.970708333586881,11.458328870745898,-8.928577383967657,-27.142857264499277,1.57480167140813,-8.333339837808648,-8.82352966957026,-46.153849680748344,4.0,6.0,-7.076467785237349
01-22,0.0,14.939506146207668,10.488386628890284,-15.631691801872632,13.411455156165083,3.5714252769540553,-11.24999655410651,1.57480167140813,-8.333339837808648,-8.82352966957026,-34.615387260561256,5.0,5.0,-3.151670022208553
01-23,0.0,13.667909922632724,10.488386628890284,-15.631691801872632,11.97916171901537,6.470588895276339,-2.1739109308373106,-3.3057818671050754,-18.98733823846852,-7.3529428522066915,-34.615387260561256,4.0,6.0,-3.587364162294252
01-24,0.0,9.31015061421868,1.4109333797107377,-13.918631365061213,9.884467069282909,1.2422348291186818,-2.1739109308373106,-11.5702463868749,-18.98733823846852,-8.82352966957026,-32.00000524520874,4.0,6.0,-5.9659887221536305
01-25,0.0,7.350422018563991,3.7918897653422983,-17.575083024830136,9.256845255339769,-1.2738840928875574,-8.045976145262136,-15.702473720756267,-17.721516695222824,-13.636359120860423,-40.90909275634231,3.0,7.0,-8.587748046992328
01-26,0.0,6.780619250376089,3.7918897653422983,-9.371672867580752,7.814571360036792,-9.655171109720047,-8.045976145262136,-13.223137320427448,-17.721516695222824,-13.846159489197346,-106.66666004392862,3.0,7.0,-14.558473935962182
01-27,0.0,5.128203177523411,3.7918897653422983,-10.430110184246798,7.199999491373697,-15.17240704594293,-8.045976145262136,-17.431186439714082,-13.580248639671144,-15.625004074536356,-106.66666004392862,3.0,7.0,-15.530136376278422
01-28,0.0,0.47818246201434716,10.279605392149943,-11.02703197582348,7.526880893449264,-8.275862125664345,-32.183904581048544,-15.315311251692155,-15.000000372528993,-10.447759866236506,-113.33332008785723,3.0,7.0,-17.027138319385244
01-29,0.0,0.47704186954283756,7.148937468833112,-16.88889397515191,5.913979218231894,1.3793172053857603,-20.689649030040606,-15.315311251692155,-16.45569515197711,-10.447759866236506,-106.66666004392862,4.0,6.0,-15.594972141548482
01-30,0.0,-0.11997875028273426,7.148937468833112,-19.444444444444446,7.6612925709348145,3.3333301544189453,-19.318177046115707,-21.904764716046866,-13.924044520594197,-13.432831571956816,-113.33332008785723,3.0,7.0,-16.666727358464644
01-31,0.0,-2.079511588105076,2.042551243558843,-19.222217135959202,6.266318911685772,-9.929077234685964,-19.318177046115707,-19.04762445393628,-10.126579890857109,-13.432831571956816,-141.6666651144623,2.0,8.0,-20.59216489825762
02-01,0.0,-2.761110420374626,-1.787234367208278,-19.294377716447272,4.563754153763842,-15.671635351247067,-29.629623361194213,-24.76190497815745,-15.189873608731416,-11.94029571909666,-172.72728504228203,1.0,9.0,-26.29087149190683
02-02,0.0,-2.761110420374626,-1.787234367208278,-18.351648420746837,6.447365490353316,-9.154929518344925,-24.999998226052185,-24.76190497815745,-15.189873608731416,-10.447759866236506,-172.72728504228203,1.0,9.0,-24.88494354161645
02-03,0.0,-1.2605101665346847,-1.787234367208278,-19.401329392325522,5.702915524059885,-17.499997951090364,-24.999998226052185,-37.142868820502365,-15.189873608731416,-10.447759866236506,-233.33333333333334,1.0,9.0,-32.30545365526862
02-04,0.0,-1.2605101665346847,-2.0477795703925294,-23.226553087035114,-0.14045265509229277,-0.6249993946403356,-30.95238787922481,-34.28571720512561,-15.189873608731416,-12.121209110876647,-287.50001164153247,0.0,10.0,-37.03177221083508
02-05,0.0,-1.2605101665346847,-2.0477795703925294,-26.6590387268164,0.7022431840078334,-4.374995762482349,-20.879120015389802,-34.28571720512561,-10.975613922394883,-8.955224013376348,-325.0000139698389,1.0,9.0,-39.43052456075851
02-06,0.0,2.6543513358209005,-4.090515895485261,-29.519450701037954,-1.1235944521335306,-13.245036354096765,-20.879120015389802,-34.28571720512561,4.494377808534073,-8.955224013376348,-312.50002561137137,2.0,8.0,-37.9499959185147
02-07,0.0,0.5306500595371293,-4.090515895485261,-24.37071132976029,-0.8426958391001261,-15.189873608731475,-20.879120015389802,-34.28571720512561,6.741573409952315,-5.970143411440622,-255.55553347976206,2.0,8.0,-32.173826119573256
02-08,0.0,3.20886380773569,-8.529160273562589,-26.51162362601594,1.2499955296515726,-13.750001583248395,-20.879120015389802,-20.000004541306474,6.741573409952315,-2.9411736347271384,-233.33333333333334,3.0,7.0,-28.613089478204014
02-09,0.0,3.092175018494828,-8.529160273562589,-26.47753854630951,-1.7167434381337836,-13.04348051435332,-9.890106723095903,-23.809524890787255,9.302330416818046,-7.812502037268178,-233.33333333333334,2.0,8.0,-28.38344402923009
02-10,0.0,3.092175018494828,-9.866663614908838,-28.915657390096822,0.1404459579411242,-2.976194826586312,-10.989006742333137,-26.21359110934779,1.1627895694091224,-6.153849680748341,-275.0000232830649,3.0,7.0,-32.338143281931
02-11,0.0,2.3188383682914404,-9.283812538497942,-26.1792498451404,0.14225076221026972,2.3809501846360366,-10.989006742333137,-30.097094232978456,4.494377808534073,-4.545450029951333,-172.72728504228203,4.0,6.0,-22.225952846137407
02-12,0.0,3.246373715608037,-6.735749033766479,-25.825479390062267,-2.1337071700366534,-7.738095195858385,-16.091952290524272,-27.619056593534204,4.494377808534073,-7.692309808449005,-181.81818551268458,2.0,8.0,-24.35579849734307
02-13,0.0,-0.421177444582129,-6.735749033766479,-22.405668334547194,-3.698431639901271,-7.386363405457212,10.34483136612886,-26.415104312632458,5.617978957818797,-10.769239233796018,-181.81818551268458,2.0,8.0,-22.1533735084927
02-14,0.0,0.7138544657773163,-12.363633242520402,-20.16509587801248,-2.9370634314121276,-6.4327492310652685,10.34483136612886,-24.324322292512743,5.617978957818797,-9.230769936149668,-172.72728504228203,3.0,7.0,-21.04584129674816
02-15,0.0,0.832833992244226,-12.363633242520402,-18.023246143108338,-2.100841711097412,-6.4327492310652685,10.34483136612886,-28.828822443135287,5.617978957818797,-11.111110059882801,-233.33333333333334,3.0,7.0,-26.854371986177362
02-16,0.0,-0.2974488161673063,-12.363633242520402,-14.124293176498275,-0.9695314916279082,-6.4327492310652685,10.34483136612886,-27.02702238288629,5.617978957818797,-14.062505529727911,-200.0000074505805,2.0,8.0,-23.574034636102382
02-17,0.0,0.6543647025438296,-12.363633242520402,-17.305467876958065,-2.2440370945864334,-6.4327492310652685,12.643679735887027,-20.86956647934222,8.695656680880418,-14.062505529727911,-200.0000074505805,3.0,7.0,-22.84402416231541
02-18,0.0,0.6543647025438296,-12.363633242520402,-16.763015339714265,-2.820871720180906,-3.5087685053246678,12.643679735887027,-20.86956647934222,6.6666671081825655,-10.60605910089287,-200.0000074505805,3.0,7.0,-22.451564571994766
02-19,0.0,4.6537406542554995,-12.363633242520402,-21.540311329317472,2.538791273651563,-1.7543842526623277,2.5641002128344392,-24.107141051517463,10.638300435690931,-12.307699361496683,-200.0000074505805,4.0,6.0,-22.87984037378749
02-20,0.0,2.6032880013307382,-12.363633242520402,-20.216597673516763,0.5641743440362238,0.0,-1.282057748038625,-23.008848810655245,8.695656680880418,-12.307699361496683,-200.0000074505805,3.0,7.0,-23.392338660050985
02-21,0.0,2.8232638387789724,-12.363633242520402,-17.809861221458174,-10.169495406603348,4.117650028743462,-1.282057748038625,-23.008848810655245,7.608694736696152,-12.307699361496683,-200.0000074505805,3.0,7.0,-23.853817694284945
02-22,0.0,2.71340551211878,-12.363633242520402,-24.223599541146452,-7.242339740373477,10.439563282675314,-1.282057748038625,-25.66371354661669,7.608694736696152,-12.500006984919466,-163.63635747885888,3.0,7.0,-20.559094977362157
02-23,0.0,2.71340551211878,-12.272730740633877,-26.2086502263005,-8.146066475119225,10.439563282675314,3.8461503192516595,-26.548668458603835,16.83168497965298,-2.898547970379774,-189.9999873340131,4.0,6.0,-21.113077010122872
02-24,0.0,3.5613400174992633,-12.272730740633877,-26.2086502263005,-7.843136600157649,4.022991498185347,11.538458599376382,-18.584074250719482,15.151518617962168,1.3888957875743526,-189.9999873340131,5.0,5.0,-19.93139769374792
02-25,0.0,3.0976076431280606,-12.272730740633877,-19.5180704618231,-6.4066859212365115,4.597703590624875,11.538458599376382,-18.584074250719482,19.230768789906442,1.3888957875743526,-170.00000670552248,5.0,5.0,-16.993466697211396
02-26,0.0,3.526739715154101,-15.205224569389832,-13.371429443359354,-6.4066859212365115,4.022991498185347,11.538458599376382,-15.517247580744986,23.636367675686586,9.999997764825867,-159.99998658895512,5.0,5.0,-14.343274440950683
02-27,0.0,1.452643889014248,-15.205224569389832,-12.68571036202567,-3.4818942336638945,4.545457008456409,11.538458599376382,-15.517247580744986,19.999998864673383,9.999997764825867,-159.99998658895512,5.0,5.0,-14.48668247349393
02-28,0.0,1.452643889014248,-15.205224569389832,-12.34285627092636,-4.965519082957264,15.053761786898528,11.538458599376382,-7.758623790372493,19.999998864673383,11.250004004687025,-149.99999627470976,5.0,5.0,-11.907032076700558
02-29,0.0,0.0,-15.018653139674603,0.0,0.0,0.0,15.853658093362244,0.0,0.0,0.0,-170.00000670552248,1.0,2.0,-15.378636522894077
03-01,0.0,-1.861858696965805,-15.018653139674603,-9.070297260943468,-4.081635301053278,16.402113498723924,18.82353196919576,-9.482760126752343,19.999998864673383,7.792208294861243,-170.00000670552248,4.0,6.0,-13.317941691223423
03-02,0.0,-2.1621658774748997,-16.51118899253476,-11.202839790353586,-3.2388698096821362,16.842101960961447,17.64706253592933,-6.034487453992643,20.754715177502625,11.250004004687025,-170.00000670552248,4.0,6.0,-12.968697722770917
03-03,0.0,-10.390387879114188,-17.497644747439143,-18.765746060673482,-4.794519116270545,12.5,5.882354178643096,-9.482760126752343,25.000002660921634,11.250004004687025,-188.8888668130954,4.0,6.0,-17.74432399082667
03-04,0.0,-16.625773734146502,-17.497644747439143,-18.17042960697442,-4.931502017413048,16.00000262260437,-9.523814930126665,-9.482760126752343,22.93578458247712,11.250004004687025,-188.8888668130954,3.0,7.0,-19.53954552419809
03-05,0.0,-17.724699697485633,-17.497644747439143,-26.622518915276984,-5.2054743517137725,14.999997615814209,-9.523814930126665,-9.482760126752343,25.663718821364036,15.000000372529035,-177.77776673988103,3.0,7.0,-18.92463297263348
03-06,0.0,-19.07183780867098,-17.497644747439143,-23.70860816731718,-6.71232545637562,19.499999284744263,-9.523814930126665,-18.69158118414035,32.800002098083496,15.000000372529035,-119.9999955296517,3.0,7.0,-13.445982369851349
