,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.03516793251037598,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,4.0,6.0,02-16,0.00809423490004107
01-03,0.0,0.03516793251037598,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,4.0,6.0,02-17,0.00809423490004107
01-04,0.0,-0.10550367832183838,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,3.0,7.0,02-18,-0.0046940933574329624
01-05,0.0,-0.10550367832183838,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,3.0,7.0,02-19,-0.0046940933574329624
01-06,0.0,-0.10550367832183838,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,3.0,7.0,02-20,-0.0046940933574329624
01-07,0.0,-0.10550367832183838,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.018700778484344482,0.0,3.0,7.0,02-21,-0.0046940933574329624
01-08,0.0,-0.10550367832183838,0.052751779556274414,0.08791977167129517,-0.10550367832183827,0.0,0.0,0.0,0.0,0.056102454662323,0.0,3.0,7.0,02-22,-0.0012939409776167336
01-09,0.0,-0.10550367832183838,0.052751779556274414,0.0,-0.10550367832183827,0.0,0.0,0.0,0.0,0.056102454662323,0.0,2.0,8.0,02-23,-0.009286647493189021
01-10,0.0,-0.12308752536773682,0.052751779556274414,0.0,-0.10550367832183827,0.0,0.0,0.0,0.0,0.056102454662323,0.0,2.0,8.0,02-24,-0.010885179042816152
01-11,0.0,-0.12308752536773682,0.052751779556274414,0.0,-0.10550367832183827,0.0,0.0,0.0,0.0,0.056102454662323,0.0,2.0,8.0,02-25,-0.010885179042816152
01-12,0.0,-0.12308752536773682,0.052751779556274414,0.0,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,02-26,-0.011735211719166139
01-13,0.0,-0.12308752536773682,0.052751779556274414,0.0,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,02-27,-0.011735211719166139
01-14,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,02-28,-0.022125731814991334
01-15,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,02-29,-0.022125731814991334
01-16,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,03-01,-0.022125731814991334
01-17,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,03-02,-0.022125731814991334
01-18,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,03-03,-0.022125731814991334
01-19,0.0,-0.12308752536773682,0.052751779556274414,-0.11429572105407715,-0.10550367832183827,0.0,0.0,0.0,0.0,0.046752095222473145,0.0,2.0,8.0,03-04,-0.022125731814991334
