,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-0.370923667093904,0.0,0.0,3.364171529576801,2.0,8.0,0.013489070498148514
01-03,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-0.370923667093904,0.0,0.0,3.364171529576801,2.0,8.0,0.013489070498148514
01-04,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-0.370923667093904,0.0,0.0,2.9560810429846143,2.0,8.0,-0.02361006464659572
01-05,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-0.370923667093904,0.0,0.0,3.607378802392404,2.0,8.0,0.035598822572294235
01-06,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-0.370923667093904,0.0,0.0,3.607378802392404,2.0,8.0,0.035598822572294235
01-07,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-1.3847709997724,0.0,0.0,6.040266050819194,2.0,8.0,0.16460245127668457
01-08,0.0,0.0,0.0,0.130546313463541,0.0,-2.9754144004668044,0.0,-1.3847709997724,0.0,0.0,6.040266050819194,2.0,8.0,0.16460245127668457
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3847709997724,0.0,0.0,6.661069643700877,1.0,9.0,0.479663513084407
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.4994268714148664,-1.3847709997724,0.0,0.0,5.889259079523767,1.0,9.0,0.2731873825760455
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.4994268714148664,-1.3847709997724,0.0,0.0,5.889259079523767,1.0,9.0,0.2731873825760455
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.4994268714148664,-1.3847709997724,0.0,0.0,1.4581834909654938,1.0,9.0,-0.12963767092925207
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.4994268714148664,-1.3847709997724,0.0,0.0,-2.0746121452600597,0.0,10.0,-0.4508009105861206
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.4994268714148664,-1.3847709997724,0.0,0.0,-0.1254924638868807,0.0,10.0,-0.27360821227946797
01-15,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,0.0,-1.1652949804655635,1.0,9.0,0.8308512850417364
01-16,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,0.0,-1.1115144498929876,1.0,9.0,0.8357404241846978
01-17,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,0.0,-2.3162440281865972,1.0,9.0,0.7262195534307334
01-18,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,0.0,-6.249998645348962,1.0,9.0,0.3686054973250638
01-19,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,0.0,-6.249998645348962,1.0,9.0,0.3686054973250638
01-20,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,-3.1775715195129965,-1.6672674227205802,1.0,9.0,0.49634728851737164
01-21,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,-3.1775715195129965,-0.017825497425572427,1.0,9.0,0.6462965544532815
01-22,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,-3.1775715195129965,-0.017825497425572427,1.0,9.0,0.6462965544532815
01-23,0.0,0.0,-1.5151515151515151,0.0,0.0,0.0,-1.4994268714148664,13.319237502491047,0.0,-3.1775715195129965,-0.03565779588030379,1.0,9.0,0.6446754364119422
