,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.40000009536743164,-0.09000000357627869,0.039999961853027344,-0.11000001430511475,0.0899999737739563,-0.030000001192092896,0.019999995827674893,-0.009999990463256836,0.8699999451637266,0.00999999046325678,0.04999999701976779,0.03999999910593034,7.0,5.0,02-16,0.0399999798585971
01-03,-0.5300000309944155,-0.06999999284744263,0.0,-0.06999999284744263,0.11000001430511475,-0.019999980926513672,0.03999999165534973,0.06000000238418579,0.9100000262260437,0.00999999046325678,0.019999995827674893,0.05000000074505808,7.0,5.0,02-17,0.04250000199923911
01-04,-0.6299999952316284,-0.020000010728836004,-0.10000002384185791,-0.029999971389770508,0.11000001430511475,-0.03999999165534973,0.060000002384185847,0.0800000131130219,0.9300000667572021,0.00999999046325678,0.04999999701976779,0.059999994933605194,7.0,5.0,02-18,0.04000000717739265
01-05,-0.6299999952316284,-0.009999990463256836,0.039999961853027344,-0.08999997377395641,-0.009999990463256836,-0.06999999284744263,0.03999999165534973,0.050000011920928955,0.9000000357627869,0.00999999046325678,0.03999999165534976,0.059999994933605194,7.0,5.0,02-19,0.027500002955396962
01-06,-0.5399999618530273,-0.009999990463256836,0.029999971389770508,-0.08999997377395641,-0.029999971389770508,-0.06999999284744263,0.0,0.08000001311302185,0.7900000214576721,0.02000001072883606,0.019999995827674866,0.059999994933605194,6.0,6.0,02-20,0.02166667642692724
01-07,-0.4099999666213989,-0.009999990463256836,0.0,-0.08999997377395641,0.0,0.0,0.009999990463256836,0.0,0.7099999785423279,0.03999999165534973,0.0,0.049999997019767775,4.0,8.0,02-21,0.02500000223517417
01-08,-0.5399999618530273,0.0,0.009999990463256836,-0.08999997377395641,0.030000030994415283,0.0,0.019999995827674866,0.019999980926513672,0.4499999880790708,0.06999999284744263,0.030000001192092923,0.049999997019767775,8.0,4.0,02-22,0.004166670143604254
01-09,-0.6399999856948853,0.0,0.0,-0.039999961853027566,0.08000004291534424,0.0,0.01000000536441803,-0.019999980926513672,0.3700000643730166,0.039999991655349676,0.030000001192092923,0.049999997019767775,6.0,6.0,02-23,-0.009999985496203106
01-10,-0.7000000476837158,-0.09000000357627869,0.0,0.020000040531158336,0.04000002145767212,-0.030000001192092896,0.019999995827674866,-0.019999980926513672,0.11000001430511475,0.039999991655349676,0.0,-0.030000001192092896,5.0,7.0,02-24,-0.053333330899477026
01-11,-0.5900000333786011,-0.019999980926513616,0.0,0.020000040531158336,0.009999990463256836,-0.03999999165534973,0.03000000119209295,-0.04999998211860662,0.17000001668930054,0.009999990463256836,-0.01000000536441803,0.0,5.0,7.0,02-25,-0.0391666628420353
01-12,-0.7000000476837158,-0.009999990463256836,-0.019999980926513672,0.020000040531158336,0.06999999284744263,-0.06000000238418579,0.03000000119209295,-0.04999998211860651,0.1600000262260437,-0.009999990463256836,-0.01000000536441803,0.0,4.0,8.0,02-26,-0.04833332821726799
01-13,-0.5,0.06999999284744263,0.0,-0.0600000023841859,0.0899999737739563,-0.050000011920928955,0.06000000238418579,-0.04999998211860651,0.13999998569488503,0.0,-0.01000000536441803,0.0,4.0,8.0,02-27,-0.025833337257305803
01-14,-0.5,0.09000000357627869,-0.19999992847442627,-0.029999971389770508,0.07999998331069946,-0.030000001192092896,0.06000000238418579,-0.06999996304512018,0.19999998807907093,0.030000001192092896,0.030000001192092896,-0.049999997019767775,6.0,6.0,02-28,-0.032499990115563086
01-15,-0.4500000476837158,-0.00999999046325678,0.0700000524520874,0.0,0.0899999737739563,-0.02000001072883606,0.040000006556510925,-0.09000000357627863,0.6500000357627868,0.02000001072883606,-0.05000001192092901,-0.049999997019767775,5.0,7.0,02-29,0.01666666815678278
01-16,-0.38999998569488525,-0.050000011920928955,0.04999995231628418,-0.029999971389770508,0.06999999284744263,-0.03999999165534979,0.01999999582767481,-0.050000011920928955,0.3599999547004701,0.03999999165534973,-0.06000000238418579,-0.049999997019767775,5.0,7.0,03-01,-0.010833340386549631
01-17,-0.6000000238418579,-0.08000001311302185,0.04999995231628418,-0.06000000238418579,0.06999999284744263,-0.04999998211860662,0.0599999874830246,-0.00999999046325678,0.43000000715255726,0.03999999165534973,-0.06000000238418579,0.0,5.0,7.0,03-02,-0.017500006904204696
01-18,-0.7300000190734863,-0.08000001311302185,-0.04999995231628418,-0.11000001430511452,0.050000011920928955,-0.03999999165534979,0.0599999874830246,-0.00999999046325678,0.46000003814697266,0.030000001192092896,-0.06000000238418579,-0.020000003278255463,4.0,8.0,03-03,-0.04166666232049463
01-19,-0.800000011920929,-0.050000011920928955,-0.04999995231628418,-0.06000000238418579,0.06999999284744263,-0.03999999165534979,0.0599999874830246,-0.06999999284744263,0.4700000286102295,0.009999990463256836,0.019999995827674893,-0.030000001192092896,5.0,7.0,03-04,-0.03916666408379873
01-20,-0.800000011920929,-0.050000011920928955,-0.06999993324279785,-0.11000001430511452,0.019999980926513672,-0.04999998211860662,0.03999999165534976,0.02000001072883606,0.3799999952316284,0.030000001192092896,0.019999995827674893,-0.030000001192092896,6.0,6.0,03-05,-0.049999998261531176
01-21,-0.6500000357627869,-0.06000000238418579,-0.09999990463256836,-0.05000001192092873,-0.030000030994415283,-0.06999999284744268,0.030000001192092923,0.0,0.349999964237213,0.009999990463256836,0.019999995827674893,-0.009999997913837433,4.0,8.0,03-06,-0.04666666872799396
01-22,-0.550000011920929,0.0,-0.20000004768371582,-0.05000001192092873,-0.019999980926513672,-0.050000011920928955,0.04999999701976779,0.03999999165534973,0.349999964237213,0.06000000238418579,-0.019999995827674866,0.0,4.0,8.0,03-07,-0.03250000874201456
01-23,-0.6500000357627869,0.0,-0.10000002384185791,-0.05000001192092873,-0.019999980926513672,-0.06000000238418579,0.06000000238418579,0.09000000357627869,0.349999964237213,-0.04999998211860651,-0.019999995827674866,-0.01999999582767488,3.0,9.0,03-08,-0.03916667153437931
01-24,-0.699999988079071,0.0,-0.15999996662139893,-0.020000040531158336,-0.029999971389770508,-0.06000000238418579,0.06999999284744263,0.06999999284744263,0.43000006675720215,-0.04999998211860651,-0.03999999165534976,0.009999997913837433,4.0,8.0,03-09,-0.039999991034468003
01-25,-0.5,0.0,-0.2999999523162842,0.0,-0.04000002145767212,-0.02000001072883606,0.0,0.06000000238418579,0.4100000262260437,-0.060000002384185736,-0.040000006556510925,0.0,2.0,10.0,03-10,-0.04083333040277163
01-26,-0.5099999904632568,0.060000002384185736,-0.48000001907348633,0.029999971389770508,-0.1499999761581421,-0.03999999165534973,0.0,0.06000000238418579,0.440000057220459,-0.030000001192092896,-0.010000005364418002,0.0,4.0,8.0,03-11,-0.052499995877345405
01-27,-0.44999992847442627,0.0,-0.7400000095367429,0.029999971389770508,-0.12000000476837158,0.0,0.01000000536441803,0.04999998211860657,0.5399999618530273,0.12999999523162842,-0.040000006556510925,-0.040000002831220634,5.0,7.0,03-12,-0.05250000301748512
01-28,-0.6499999761581421,-0.050000011920928955,-0.390000104904175,0.029999971389770508,-0.12000000476837158,0.0,0.01000000536441803,0.04999998211860657,0.43000006675720215,-0.030000001192092896,-0.040000006556510925,-0.01000000536441803,4.0,8.0,03-13,-0.06416667376955353
01-29,-0.6399999856948853,-0.020000010728836004,-0.30000007152557373,0.029999971389770508,-0.06000000238418579,0.0,0.01000000536441803,0.009999990463256836,0.43000006675720215,0.06999999284744263,-0.010000005364418085,-0.03000000119209291,5.0,7.0,03-14,-0.04250000417232514
01-30,-0.3899999260902406,-0.019999980926513672,-0.25999999046325706,0.029999971389770508,-0.06999999284744263,0.0,0.01000000536441803,0.03999999165534973,0.3799999952316284,0.03999999165534973,-0.010000005364418085,-0.03999999910593034,5.0,7.0,03-15,-0.024166661625107163
01-31,-0.22999995946884177,-0.030000001192092896,-0.2799999713897705,0.029999971389770508,-0.12000000476837158,-0.04999998211860662,-0.030000001192092896,0.0899999737739563,0.4100000262260437,0.06000000238418579,0.0,-0.05000000447034836,4.0,8.0,03-16,-0.016666662568847357
02-01,-0.22999995946884177,-0.030000001192092896,-0.3400000333786011,0.0,-0.12999999523162842,-0.04999998211860662,-0.019999995827674866,0.029999971389770563,0.40000003576278675,0.06999999284744263,-0.08999998867511744,-0.03000000119209291,3.0,9.0,03-17,-0.034999996423721334
02-02,-0.44999998807907127,-0.09000000357627869,-0.23000001907348633,0.0,-0.07999998331069946,-0.06999999284744268,0.030000001192092896,0.03999999165534973,0.37000006437301636,0.06000000238418579,0.009999990463256836,-0.01999999582767488,5.0,7.0,03-18,-0.035833327720562635
02-03,-0.009999990463256614,-0.09000000357627869,-0.33000004291534424,0.0,-0.06000000238418579,-0.05999997258186346,0.04999999701976779,0.06000000238418579,0.19000005722045898,0.04999998211860657,0.03000000119209295,-0.009999997913837447,5.0,7.0,03-19,-0.014999997491637843
02-04,-0.10999995470046997,-0.030000001192092896,-0.22999989986419678,-0.020000040531158336,-0.050000011920928955,-0.030000001192092896,0.06999999284744265,0.06000000238418579,0.040000081062316895,0.009999990463256836,0.0,-0.029999993741512312,4.0,8.0,03-20,-0.026666653032104165
02-05,-0.10999995470046997,-0.09999999403953552,-0.26999998092651367,0.039999961853027566,-0.050000011920928955,-0.030000001192092896,0.0,0.13999998569488525,0.0,0.009999990463256836,-0.05999998748302465,-0.06000000238418579,3.0,9.0,03-21,-0.040833332886298486
02-06,-0.20000004768371582,-0.12000000476837153,-0.3400000333786011,-0.020000040531158336,-0.12999999523162842,-0.030000001192092896,-0.019999995827674893,0.10999998450279236,-0.10000002384185791,-0.02000001072883606,-0.05999998748302465,-0.029999993741512312,1.0,11.0,03-22,-0.08000001249214012
02-07,-0.1499999761581421,-0.10999998450279236,-0.26999998092651367,-0.04999995231628418,-0.12000000476837158,-0.03999999165534973,-0.019999995827674893,0.07999998331069946,-0.22999989986419678,0.030000001192092896,-0.05999998748302465,-0.029999993741512312,2.0,10.0,03-23,-0.08083331522842248
02-08,-0.10999995470046997,-0.06999999284744263,-0.25,-0.04999995231628418,-0.07999998331069946,-0.019999980926513672,-0.01000000536441803,0.07999998331069946,-0.4299999475479126,0.039999991655349676,-0.019999995827674866,0.02000001072883606,3.0,9.0,03-24,-0.07499998559554417
02-09,-0.1499999761581421,-0.10999998450279236,-0.25,-0.04999995231628418,-0.06999999284744263,-0.019999980926513672,-0.01000000536441803,0.0899999737739563,-0.5499999523162842,0.1100000143051148,-0.019999995827674866,0.02000001072883606,3.0,9.0,03-25,-0.08416665345430374
02-10,-0.2999999523162842,-0.10999998450279236,-0.2799999713897705,-0.039999961853027344,-0.0899999737739563,-0.019999980926513672,-0.049999997019767844,0.04999998211860657,-0.610000014305115,0.03000000119209295,-0.019999995827674866,-0.059999994933605194,2.0,10.0,03-26,-0.124999986961484
02-11,-0.2999999523162842,-0.009999990463256836,-0.2799999713897705,-0.009999990463256836,-0.07999998331069946,0.009999990463256836,-0.019999995827674893,0.019999980926513672,-0.7000000476837158,0.1100000143051148,-0.019999995827674866,-0.07000000029802322,3.0,9.0,03-27,-0.11249999515712261
02-12,-0.19999998807907082,-0.030000001192092896,-0.24000000953674294,-0.009999990463256836,-0.12999999523162842,0.03999999165534973,-0.02999998629093173,-0.09000000357627869,-0.8500000238418579,0.1100000143051148,-0.030000001192092896,-0.03999999910593034,2.0,10.0,03-28,-0.12499999937911825
02-13,0.04999995231628418,-0.07999998331069952,-0.25,-0.050000011920928955,-0.12999999523162842,0.009999990463256836,-0.07000000774860388,-0.1100000143051148,-0.8400000333786011,0.12000000476837158,-0.04999999701976779,-0.059999994933605194,3.0,9.0,03-29,-0.12166667419175309
02-14,0.04999995231628418,-0.07999998331069952,-0.25,0.12000000476837136,-0.06000000238418579,0.03999999165534973,-0.03999999165534973,-0.10000002384185791,-0.5399999618530271,0.12000000476837158,-0.04999999701976779,-0.0299999937415123,4.0,8.0,03-30,-0.0683333333581686
02-15,0.039999961853027344,-0.07999998331069952,-0.15999996662139893,0.07999998331069924,-0.06000000238418579,0.06999999284744263,-0.04999999701976776,-0.09000000357627874,-0.5800000429153442,0.09999999403953552,-0.06999999284744263,-0.0299999937415123,4.0,8.0,03-31,-0.06916667086382709
02-16,-0.050000011920928844,-0.07999998331069952,-0.09999990463256836,0.07999998331069924,-0.06000000238418579,0.0899999737739563,-0.04999999701976776,-0.07000002264976507,-0.5499999523162842,0.08000001311302185,-0.040000006556510925,-0.0299999937415123,3.0,9.0,04-01,-0.06499999202787878
02-17,0.04999995231628418,-0.09999999403953552,-0.1099998950958252,0.029999971389770508,-0.0899999737739563,0.0899999737739563,-0.04999999701976776,-0.08000001311302185,-0.32999998331069913,-0.019999980926513672,-0.040000006556510925,-0.0299999937415123,3.0,9.0,04-02,-0.05666666167477764
02-18,-0.11000001430511475,-0.10999998450279236,-0.1499999761581421,0.009999990463256947,-0.10000002384185791,0.019999980926513672,-0.04999999701976776,-0.030000001192092896,-0.1600000858306887,-0.03999999165534973,-0.04999999701976776,-0.0299999937415123,2.0,10.0,04-03,-0.0666666744897763
02-19,-0.11000001430511475,-0.12999999523162842,-0.1499999761581421,0.029999971389770397,-0.17000001668930054,-0.02000001072883606,-0.06000000238418579,-0.060000002384185847,-0.21000003814697288,0.010000020265579224,-0.06000000238418579,-0.01999999582767488,2.0,10.0,04-04,-0.07916667188207312
