,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.40000009536743253,0.5000000000000009,-0.6500000953674316,-0.25,0.040000081062316895,-0.229999989271164,0.09999990463256814,-0.019999980926513672,0.059999942779541016,-0.18000006675720215,5.0,5.0,02-16,-0.020909100770950182
01-03,0.0,0.25,0.5000000000000009,-0.6500000953674316,-0.19000005722045898,0.040000081062316895,-0.229999989271164,0.09999990463256814,-0.019999980926513672,0.059999942779541016,-0.18000006675720215,5.0,5.0,02-17,-0.029090932824394865
01-04,0.0,0.31000041961669833,0.5000000000000009,-0.6500000953674316,-0.19000005722045898,0.08000004291534424,-0.229999989271164,0.09999990463256814,-0.019999980926513672,0.059999942779541016,-0.18000006675720215,5.0,5.0,02-18,-0.0199999890544198
01-05,0.0,0.2200002670288077,0.5000000000000009,-0.630000114440918,-0.25,0.08000004291534424,-0.19999998807907104,0.09999990463256814,-0.019999980926513672,0.059999942779541016,-0.18000006675720215,5.0,5.0,02-19,-0.029090908440676622
01-06,0.0,0.31000041961669833,0.5000000000000009,-0.630000114440918,-0.05000007152557395,0.08000004291534424,-0.19999998807907104,0.09999990463256814,-0.019999980926513672,0.059999942779541016,-0.18000006675720215,5.0,5.0,02-20,-0.002727264707738743
01-07,0.0,0.31000041961669833,0.5000000000000009,-0.35000014305114746,0.029999971389770286,0.08000004291534424,-0.15000000596046448,0.24000000953674294,-0.019999980926513672,0.059999942779541016,-0.11000001430511452,6.0,4.0,02-21,0.05363638563589614
01-08,0.0,0.7399997711181641,0.5000000000000009,-0.3300001621246338,-0.02999997138977073,0.13999998569488548,-0.06000000238418579,0.3099999427795408,-0.019999980926513672,0.11999988555908159,-0.040000081062316895,5.0,5.0,02-22,0.12090903520584108
01-09,0.0,0.7399997711181641,0.5000000000000009,-0.3600001335144043,-0.04000008106231712,0.24000000953674316,-0.06000000238418579,0.3099999427795408,-0.019999980926513672,0.11999988555908159,-0.040000081062316895,5.0,5.0,02-23,0.1263635754585266
01-10,0.0,0.43999958038330167,0.059999942779541016,-0.34000015258789107,-0.05000007152557395,0.24000000953674316,-0.06000000238418579,0.3099999427795408,-0.019999980926513672,0.11999988555908159,-0.040000081062316895,5.0,5.0,02-24,0.059999915686520626
01-11,0.0,0.28999996185302734,0.059999942779541016,-0.23000001907348633,-0.05000007152557395,0.24000000953674316,-0.06000000238418579,0.3099999427795408,-0.019999980926513672,0.11999988555908159,-0.12999999523162842,5.0,5.0,02-25,0.0481817884878678
01-12,0.0,0.11999988555908203,0.059999942779541016,-0.5800001621246342,-0.05000007152557395,0.24000000953674316,-0.06000000238418579,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12999999523162842,5.0,5.0,02-26,0.0018181313167918004
01-13,0.0,0.48999977111816406,-0.08999967575073153,-0.5000000000000004,-0.05000007152557395,0.24000000953674316,-0.009999990463256836,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12999999523162842,4.0,6.0,02-27,0.03363635323264382
01-14,0.0,0.48999977111816406,-0.08999967575073153,-0.6600000858306889,-0.05000007152557395,0.20000004768371604,-0.009999990463256836,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12999999523162842,4.0,6.0,02-28,0.015454530715942404
01-15,0.0,0.09999990463256747,-0.08999967575073153,-0.6699998378753662,-0.05000007152557395,0.20000004768371604,-0.009999990463256836,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12999999523162842,4.0,6.0,02-29,-0.02090907096862795
01-16,0.0,0.09999990463256747,-0.08999967575073153,-0.6899998188018799,-0.05000007152557395,0.1900000572204592,0.05000001192092901,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12999999523162842,5.0,5.0,03-01,-0.0181817954236811
01-17,0.0,-0.05000019073486506,-0.08999967575073153,-0.6899998188018799,0.009999990463256836,0.17000007629394576,0.05000001192092901,0.3099999427795408,-0.009999990463256392,0.11999988555908159,-0.12000000476837158,5.0,5.0,03-02,-0.027272706682031866
