,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.09999990463256747,0.877500534057619,1.7100000381469744,2.3050003051757777,3.0,-2.5549964904785085,0.5449981689453125,-1.80999755859375,3.089996337890625,-1.5699996948242188,10.860000610351562,3.2299957275390767,9.0,3.0,02-16,1.64854149023692
01-03,0.36749982833862305,0.9350004196166992,1.695000648498537,1.9699993133544922,0.8299999237060476,-2.584999084472649,1.0049972534179688,-0.6199989318847727,3.30999755859375,-1.5199966430664062,11.55999755859375,3.1999969482422017,9.0,3.0,02-17,1.67895789941152
01-04,0.10750007629394442,0.9800004959106445,2.2400007247924787,1.8050003051757777,1.2449989318847585,-2.299999237060547,1.2599983215332031,0.6300010681152273,2.3699951171875,-1.9800033569335938,9.300003051757812,3.1699981689453125,10.0,2.0,02-18,1.5689578056335431
01-05,0.007499694824219638,0.9049997329711932,2.127500534057617,0.4050006866455078,1.4050006866455043,-2.3800010681152344,1.5949974060058594,0.3400001525878906,3.2299957275390625,-3.0400009155273438,4.3600006103515625,4.349998474121094,10.0,2.0,02-19,1.1087493101755779
01-06,0.034999847412109375,0.7375001907348633,1.8475008010864258,0.24499893188476562,1.1700000762939418,-2.9300003051757812,1.4300003051757812,1.1800003051757812,3.6100006103515625,-0.6100006103515625,5.080001831054702,5.059997558593736,10.0,2.0,02-20,1.4045832951863604
01-07,-0.06500005722045898,0.2849998474121076,1.8025007247924787,0.6000003814697301,1.1800003051757812,-2.984996795654297,0.5149993896484375,1.3100013732910156,2.8100051879882812,-1.0500030517578125,4.739997863769531,4.1399993896484375,9.0,3.0,02-21,1.1068753798802693
01-08,-0.35500001907348633,0.5099992752075178,1.7175006866455114,0.7250003814697301,0.9400005340576207,-2.9499969482421875,-0.12000274658203836,2.720001220703125,3.100006103515625,-3.2399978637695312,2.4300003051757812,3.7900009155273295,8.0,4.0,02-22,0.7722926537195831
01-09,0.10249996185302734,0.4549999237060529,1.8875007629394567,0.8349990844726598,0.8999996185302805,-3.424999237060547,0.8600006103515625,2.0999984741210866,3.3600006103515625,-2.6300048828125,3.6300048828125,0.8100051879882812,10.0,2.0,02-23,0.740417083104452
01-10,0.32000017166137695,0.46750068664550604,1.610000610351566,1.3149986267089773,0.7000007629394567,-3.500000000000007,1.0449981689453125,2.8400001525878906,2.2700042724609517,-2.8000030517578125,3.2399978637695312,3.089996337890639,10.0,2.0,02-24,0.8831245501836157
01-11,0.03749990463256836,0.43500041961669744,1.4425010681152273,1.1199989318847585,0.5850009918212891,-2.9200019836425852,1.5049972534179688,2.759998321533203,2.4899978637695312,-4.680000305175781,2.3199996948242188,3.269996643066392,10.0,2.0,02-25,0.6970824003219573
01-12,0.24249982833862305,0.6724996566772443,1.547500610351559,0.8949985504150391,0.9549999237060511,-2.010002136230476,1.1199989318847656,1.7999992370605469,2.450004577636733,-5.0800018310546875,3.740005493164091,1.6500015258789205,10.0,2.0,02-26,0.6652086973190342
01-13,0.16000032424926847,0.5524997711181641,1.6150007247924787,0.7699985504150391,0.15500068664551137,-1.625,1.7999992370605469,4.060001373291023,0.7099990844726562,-2.0,3.230003356933608,-3.220001220703125,9.0,3.0,02-27,0.517291824022931
01-14,0.25750017166137695,0.6350002288818359,1.7525005340576172,0.5650005340576207,-0.010000228881835938,-0.7549972534179688,2.915000915527351,3.4300003051757812,1.8899993896484375,-0.9200057983398438,3.7099990844726705,0.23999786376954546,9.0,3.0,02-28,1.142499645551049
01-15,-0.04999971389770508,0.9974994659423864,1.9724998474121076,0.7150001525878942,-0.21999931335448863,-0.5399971008300781,3.6599998474121094,4.25,2.029998779296861,-3.3300018310546875,3.9300003051757812,1.4300003051757955,8.0,4.0,02-29,1.2370833953221647
01-16,-0.4349999427795401,0.7849998474121076,2.0650005340576154,0.9650001525878942,-0.00499916076659801,-0.19499969482421875,3.075000762939446,3.7099990844726562,1.4599990844726562,-2.7800064086914062,4.529998779296875,1.1499938964844034,8.0,4.0,03-01,1.1937489112218242
01-17,-0.0025000572204598726,0.8800001144409144,1.932500839233393,0.8350009918212926,-0.3549995422363281,0.45999908447266336,7.0,2.3999977111816406,-0.31999969482421875,-3.2100067138671875,3.9799957275390767,-5.7399978637695455,7.0,5.0,03-02,0.6549992163976034
01-18,-0.10000038146972745,0.875,2.0624999999999982,0.9200000762939453,-0.11000061035155895,1.19000244140625,7.090000152587891,3.6499977111816406,-0.09999847412107954,-3.5600051879882812,1.8199996948242045,-9.020004272460923,7.0,5.0,03-03,0.39312426249186316
01-19,-0.14499998092651545,0.9175004959106445,1.8225002288818324,1.1000003814697301,-0.36999893188477273,0.9350013732910156,6.86500167846679,5.159999847412109,0.8400039672851562,-5.810005187988281,3.230003356933608,-5.8199996948242045,8.0,4.0,03-04,0.7270839611689262
