,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,0.7100000381469731,0.7400000095367432,0.0,5.0,5.0,02-16,0.030909093774177852
01-03,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,0.7100000381469731,0.7400000095367432,0.0,5.0,5.0,02-17,0.030909093774177852
01-04,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.630000002682209,1.199999988079071,0.75,0.0,0.7100000381469731,0.7400000095367432,0.0,5.0,5.0,02-18,0.007272731004790867
01-05,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.630000002682209,1.199999988079071,0.75,0.0,0.7100000381469731,0.050000011920929066,0.0,5.0,5.0,02-19,-0.05545454150573769
01-06,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,0.7100000381469731,0.5,0.20000004768371582,6.0,4.0,02-20,0.02727273360572082
01-07,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,2.0099999904632573,0.5,0.20000004768371582,6.0,4.0,02-21,0.14545454745265574
01-08,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,2.0099999904632573,0.75,0.20000004768371582,6.0,4.0,02-22,0.16818182017992847
01-09,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,2.0099999904632573,0.75,1.0500000417232513,6.0,4.0,02-23,0.24545454691079535
01-10,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,2.0099999904632573,0.75,1.0500000417232513,6.0,4.0,02-24,0.24545454691079535
01-11,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,2.0099999904632573,0.75,1.0500000417232513,6.0,4.0,02-25,0.24545454691079535
01-12,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,1.2999999523162842,0.75,1.0500000417232513,6.0,5.0,02-26,0.18090908889743415
01-13,0.0,-3.8799999952316284,-0.07000000216066837,0.0,0.8899999931454659,1.199999988079071,0.75,0.0,1.2999999523162842,0.75,1.0500000417232513,6.0,5.0,02-27,0.18090908889743415
01-14,0.0,0.0,0.0,0.0,0.8899999931454659,1.199999988079071,0.75,0.25,1.2999999523162842,0.75,1.0500000417232513,7.0,4.0,02-28,0.5627272704785521
01-15,0.0,0.0,0.0,0.0,0.8899999931454659,1.199999988079071,0.75,0.25,1.2999999523162842,0.75,1.0500000417232513,7.0,4.0,02-29,0.5627272704785521
01-16,0.0,0.0,0.0,0.0,0.8899999931454659,1.199999988079071,0.75,0.25,1.2999999523162842,0.75,1.0500000417232513,7.0,4.0,03-01,0.5627272704785521
01-17,0.0,0.0,0.0,0.0,0.8899999931454659,1.199999988079071,0.75,0.25,1.2999999523162842,0.75,-0.8400000035762787,6.0,5.0,03-02,0.3909090845422311
01-18,0.0,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,0.75,0.25,1.2999999523162842,1.25,1.0,7.0,4.0,03-03,0.5890909006649797
01-19,0.0,0.0,0.0,-0.1600000262260437,1.029999978840351,1.199999988079071,0.75,0.25,1.2999999523162842,1.25,1.0,7.0,4.0,03-04,0.6018181720917876
01-20,0.0,0.0,0.0,-0.1600000262260437,1.029999978840351,1.199999988079071,0.75,0.25,1.2999999523162842,1.25,1.0,7.0,4.0,03-05,0.6018181720917876
01-21,0.0,0.0,0.0,-0.1600000262260437,1.130000002682209,1.199999988079071,0.75,0.25,1.2999999523162842,1.25,1.0,7.0,4.0,03-06,0.6109090833501383
01-22,0.0,0.0,0.0,-0.1600000262260437,1.130000002682209,1.199999988079071,0.75,0.25,1.2999999523162842,1.25,1.0,7.0,4.0,03-07,0.6109090833501383
01-23,0.0,0.0,0.0,-0.1600000262260437,1.130000002682209,1.199999988079071,0.75,0.75,1.2999999523162842,1.25,1.0,7.0,4.0,03-08,0.6563636288046837
01-24,0.0,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,0.75,0.75,1.2999999523162842,1.25,1.0,7.0,4.0,03-09,0.6345454461195252
01-25,-4.049999848008155,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,0.75,0.75,1.2999999523162842,1.25,1.0,7.0,4.0,03-10,0.2663636417551475
01-26,-4.02999985218048,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,0.75,0.75,1.2999999523162842,1.100000023841858,1.0,7.0,4.0,03-11,0.254545461725105
01-27,-4.02999985218048,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,-0.09999990463256836,0.75,1.2999999523162842,1.100000023841858,1.0,6.0,5.0,03-12,0.17727274312214425
01-28,-4.02999985218048,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,-0.09999990463256836,0.75,1.2999999523162842,1.100000023841858,1.0,6.0,5.0,03-13,0.17727274312214425
01-29,-4.02999985218048,0.0,0.0,-0.1600000262260437,0.8899999931454659,1.199999988079071,0.0,0.75,1.2999999523162842,1.1100000143051147,1.0,6.0,5.0,03-14,0.18727273358540109
01-30,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.4300000071525574,1.199999988079071,0.0,0.75,1.2999999523162842,1.1100000143051147,1.0,7.0,4.0,03-15,0.17636364444412977
01-31,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.4200000166893005,1.2499999403953552,0.0,0.75,1.2999999523162842,1.1100000143051147,1.0,7.0,4.0,03-16,0.2709090955216777
02-01,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.4200000166893005,1.2499999403953552,0.0,0.75,1.2999999523162842,1.6100000143051147,0.950000047683716,7.0,4.0,03-17,0.31181819076565187
02-02,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.4200000166893005,1.2499999403953552,0.0,0.75,1.2999999523162842,1.5,0.950000047683716,7.0,4.0,03-18,0.3018181894651869
02-03,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.4200000166893005,0.04999995231628418,0.0,0.75,1.2999999523162842,1.5,1.0499999523162842,7.0,4.0,03-19,0.2018181818791412
02-04,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.4200000166893005,0.04999995231628418,0.0,0.75,1.2999999523162842,1.5,1.0499999523162842,7.0,4.0,03-20,0.2018181818791412
02-05,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,0.04999995231628418,-0.25,0.75,1.2999999523162842,1.5,1.0499999523162842,7.0,4.0,03-21,0.13999999941072688
02-06,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,0.04999995231628418,-0.25,0.75,1.2999999523162842,1.5,1.0499999523162842,7.0,4.0,03-22,0.13999999941072688
02-07,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.25,0.75,1.2999999523162842,1.25,1.0499999523162842,7.0,4.0,03-23,0.28272726606916304
02-08,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.25,0.75,1.2999999523162842,1.25,0.9900000095367432,7.0,4.0,03-24,0.2772727258164775
02-09,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.25,0.75,1.2999999523162842,1.25,1.0,7.0,4.0,03-25,0.27818181585859175
02-10,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.25,0.75,1.2999999523162842,1.25,2.5,7.0,4.0,03-26,0.4145454522222281
02-11,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.25,0.75,1.2999999523162842,1.0,0.5099999904632568,7.0,4.0,03-27,0.21090908771888783
02-12,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,1.869999885559082,-0.5,0.75,1.2999999523162842,1.0,0.5099999904632568,7.0,4.0,03-28,0.18818181499161513
02-13,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.25,1.869999885559082,-0.5,0.75,1.2999999523162842,1.0,0.5099999904632568,7.0,4.0,03-29,0.2118181777610021
02-14,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,1.25,1.869999885559082,-0.5,0.75,1.2999999523162842,1.449999988079071,0.2999999523162842,7.0,4.0,03-30,0.2336363550275565
02-15,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,2.6500000953674316,-0.5,0.75,1.2999999523162842,1.0,-0.18000006675720215,6.0,5.0,03-31,0.1963636470450597
02-16,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,2.6500000953674316,-0.5,0.75,0.0,1.0,-0.19000005722045898,5.0,6.0,04-01,0.07727274315601053
02-17,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,0.9900000095367432,2.6500000953674316,-0.5,0.38000011444091797,0.0,1.0,-0.9000000357627869,5.0,6.0,04-02,-0.020909062671390366
02-18,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,-0.009999990463256836,2.6500000953674316,-0.5,2.1999998092651367,0.0,1.0,-0.9000000357627869,4.0,7.0,04-03,0.05363636413081134
02-19,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,-0.009999990463256836,2.6500000953674316,-0.5,2.1999998092651367,0.0,1.0,-0.9000000357627869,4.0,7.0,04-04,0.05363636413081134
02-20,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,-0.009999990463256836,2.6500000953674316,-0.5,2.1999998092651367,0.0,0.75,-0.9000000357627869,4.0,7.0,04-05,0.030909091403538612
02-21,-4.02999985218048,0.0,0.34000000543892384,-0.1600000262260437,-0.009999990463256836,2.6500000953674316,-0.5,2.1999998092651367,0.0,0.75,-0.9000000357627869,4.0,7.0,04-06,0.030909091403538612
02-22,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5,2.1999998092651367,0.0,0.75,-0.9000000357627869,4.0,7.0,04-07,-0.025454551489515656
02-23,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5999999046325679,2.1999998092651367,0.0,0.75,-0.9000000357627869,4.0,7.0,04-08,-0.034545451910658234
02-24,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5999999046325679,1.9499998092651367,0.0,0.75,-0.9000000357627869,4.0,7.0,04-09,-0.05727272463793092
02-25,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5999999046325679,-0.25,0.0,0.75,-0.9000000357627869,3.0,8.0,04-10,-0.2572727072983979
02-26,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5999999046325679,-0.25,0.0,0.75,-0.9000000357627869,3.0,8.0,04-11,-0.2572727072983979
02-27,-4.02999985218048,0.0,0.34000000543892384,-0.630000002682209,-0.009999990463256836,2.5,-0.5999999046325679,-0.25,0.0,0.75,0.14000001549720764,4.0,7.0,04-12,-0.16272724809294384
02-28,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.009999990463256836,2.5,-0.5999999046325679,-0.25,0.0,0.25,-1.4900000095367432,3.0,8.0,04-13,-0.34181815707548086
02-29,0.0,0.0,0.34000000543892384,0.0,0.0,0.0,-0.5999999046325679,0.0,0.0,0.0,-1.4900000095367432,1.0,2.0,04-14,-0.15909090079367158
03-01,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.1499999761581421,2.5,-0.5999999046325679,-0.25,0.0,0.25,-0.40999996662139915,3.0,8.0,04-15,-0.2563636064190755
03-02,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.1499999761581421,2.5,-0.5999999046325679,-0.25,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-16,-0.28272725015201344
03-03,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.1499999761581421,2.5,-0.5999999046325679,-0.25,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-17,-0.28272725015201344
03-04,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.1499999761581421,2.5,-0.5999999046325679,-0.25,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-18,-0.28272725015201344
03-05,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.25,2.5,-0.5999999046325679,-0.25,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-19,-0.29181816141036415
03-06,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.009999990463256836,2.5,-0.5999999046325679,-0.25,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-20,-0.2699999787252057
03-07,-4.02999985218048,0.0,0.34000000543892384,-0.4699999764561653,-0.009999990463256836,2.5,-0.5999999046325679,-0.75,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-21,-0.3154545241797511
03-08,-3.9399998486042014,0.0,0.34000000543892384,-0.4699999764561653,-0.24000000953674316,2.5,-0.5999999046325679,-0.75,-0.20000004768371626,0.25,-0.5,3.0,8.0,04-22,-0.3281817983158609
03-09,0.10999999940395354,0.0,0.34000000543892384,-0.4699999764561653,-0.24000000953674316,2.5,-0.5999999046325679,-0.75,-0.20000004768371626,0.25,-0.5,4.0,7.0,04-23,0.04000000604851679
03-10,0.09000000357627869,0.0,0.34000000543892384,-0.4699999764561653,-0.24000000953674316,2.5,-0.5999999046325679,-0.75,-0.5,0.25,-0.5,4.0,7.0,04-24,0.010909101671793285
03-11,0.09000000357627869,0.0,0.34000000543892384,-0.4699999764561653,-0.24000000953674316,2.5,-0.5999999046325679,-0.75,-0.5,0.25,-0.5,4.0,7.0,04-25,0.010909101671793285
03-12,0.09000000357627869,0.0,0.34000000543892384,-0.4699999764561653,-0.24000000953674316,2.5,-0.5999999046325679,-0.75,-0.5,0.25,-0.5,4.0,7.0,04-26,0.010909101671793285
