,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3600001335144043,-0.7699999809265137,-1.130001068115238,0.27999973297118963,-1.059999942779541,-1.2200002670288086,2.4300003051757795,0.7099990844726598,6.450000762939446,-2.799995422363267,6.720001220703125,-1.5999994277954102,5.0,7.0,02-16,0.6375004053115848
01-03,-0.3400001525878906,-0.6399998664855957,-1.3900012969970739,0.5099997520446768,-0.9699997901916504,-1.2100000381469727,2.8699989318847674,1.0,6.880001068115234,-2.5099945068359233,6.520000457763672,-0.9899997711181658,5.0,7.0,02-17,0.8108337322870898
01-04,-0.350000143051147,-0.869999885559082,-0.8599996566772461,-0.21000003814697266,-0.9000000953674325,-0.5500001907348615,3.7999992370605487,2.1599998474121165,7.170001983642578,-5.0999984741210795,4.5000000000000036,-2.390000343322752,4.0,8.0,02-18,0.5333335200945561
01-05,-0.47000002861022927,-1.179999828338623,-0.6999998092651367,-0.34999990463256747,-0.8100004196166983,0.3000001907348633,4.489999771118166,2.5200004577636683,6.570001602172848,-4.339996337890611,4.179998397827148,-2.1800003051757795,5.0,7.0,02-19,0.6691669821739207
01-06,-0.3299999237060549,-0.820000171661377,-0.5399999618530291,-0.5300002098083487,-0.940000057220459,0.2299995422363299,4.3199996948242205,3.0400009155273473,5.520000457763675,0.8899993896484375,3.539999008178711,-2.270000457763672,6.0,6.0,02-20,1.0091665188471486
01-07,-0.18000006675720281,-1.0199999809265137,-0.2199993133544922,-0.3800001144409171,-1.2499999999999991,-0.17000007629394354,4.010000228881836,3.3000011444091797,4.409999847412109,0.3399963378906108,1.3700008392333913,-1.7799997329711914,5.0,7.0,02-21,0.702499926090239
01-08,-0.20000004768371604,-0.9000000953674316,-0.18000030517578125,0.04999971389770508,-0.9700002670288086,-0.21000003814697266,3.630000114440918,3.8000011444091832,4.779998779296882,-0.6800003051757812,1.5400009155273438,-1.9500007629394567,5.0,7.0,02-22,0.7258332371711737
01-09,-0.4000000953674312,-0.5800004005432129,0.18000030517578125,0.42999982833862394,-1.0500001907348633,-0.0200004577636701,3.9999990463256854,2.8099994659423793,4.840000152587891,-0.31999969482421875,0.6300010681152273,-2.559999465942383,6.0,6.0,02-23,0.6633332967758174
01-10,-0.3600001335144043,-0.6500000953674325,-0.25,0.07000017166137606,-1.130000114440917,0.14000034332275035,4.730000495910646,3.5300006866455043,3.7600002288818324,-1.399993896484375,-0.4399986267089844,-2.0600004196167028,5.0,7.0,02-24,0.4950007200241077
01-11,-0.29000008106231645,-0.7200002670288086,-1.1499996185302734,0.25999975204467773,-1.2100000381469718,0.40999984741211115,5.789999961853026,3.4500007629394496,3.8999996185302734,-2.1699981689452983,-0.07000350952149859,-1.130000114440918,5.0,7.0,02-25,0.5891665120919543
01-12,-0.29000008106231645,-0.46000003814697266,-1.260000228881836,0.19999980926513583,-0.8099999427795401,0.6799993515014666,5.970000267028807,2.75,3.6999988555908203,-3.30999755859375,1.5799980163574148,-1.670000076293947,6.0,6.0,02-26,0.5899998644987735
01-13,-0.2799999713897705,-0.5799999237060547,-1.1599998474121094,0.510000228881835,-1.0699996948242179,0.3699998855590838,5.219999313354492,3.149999618530277,2.049999237060536,-6.990005493164077,1.3699989318847656,-2.369999885559082,6.0,6.0,02-27,0.01833269993463989
01-14,-0.20000004768371582,-0.8000001907348642,-1.2200002670288104,-0.16000032424926758,-0.9999999999999991,0.2799997329711932,5.119998931884762,3.2600002288818395,0.7899990081787074,-7.6399993896484375,0.9399986267089844,-2.1700000762939418,5.0,7.0,02-28,-0.23333364725112915
01-15,-0.2799999713897705,-0.7100000381469727,-1.1399993896484375,-0.5300002098083496,-0.6700000762939453,0.23999977111816406,5.170000076293942,5.199998855590817,0.5199985504150426,-9.10000228881836,-0.15999984741210938,-1.5299997329711896,4.0,8.0,02-29,-0.24916702508926405
01-16,-0.12999999523162864,-0.7699999809265137,-1.1599998474121112,-0.16000032424926758,-0.75,0.36999988555908203,3.65000152587891,5.200000762939453,0.019998550415039062,-8.820003509521491,0.0999984741210973,-1.9600000381469709,5.0,7.0,03-01,-0.3675003747145335
01-17,0.1700000762939453,-0.6000003814697266,-1.3199996948242205,-0.40000009536743164,-0.8299999237060547,0.37999916076660156,3.739999771118164,4.690000534057621,1.129999160766598,-9.229999542236335,-0.12000083923339844,-2.5700006484985334,5.0,7.0,03-02,-0.4133335351943976
01-18,-0.11000001430511452,-0.5,-1.7299995422363281,-0.7599997520446786,-1.2700004577636719,0.5200004577636701,4.140001296997067,4.869998931884766,1.0,-9.939998626708991,-2.6399993896484375,-2.439999580383299,4.0,8.0,03-03,-0.7383330563704181
