,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.7020292880679856,-17.924527089362883,17.318434087395506,9.012131414998969,7.722508979861193,8.032518092209719,-5.676554151068553,-16.62831666598079,-44.82915631238529,-32.80374104158884,32.85133203700275,-18.780487776511766,6.0,6.0,-5.0836524281135
01-03,-36.21052189877159,-15.587844142408377,16.94724600402249,8.616186169182326,8.442408274847455,7.056910817216094,17.94306762326709,-13.876411947032283,-41.35171738130614,-33.177572467439816,33.80027033845226,-19.512200227881646,6.0,6.0,-5.575848236487677
01-04,-51.52224400684368,-16.900465516647174,22.860205226352758,10.313311484314024,7.329842311072475,8.851828742361125,16.25116854155289,-7.876527249199401,-44.997780979213594,-33.64486397796461,31.269766764780638,-22.524748911005453,6.0,6.0,-6.715875630869999
01-05,-72.76368459022689,-17.09913968169103,18.330959804465483,7.832895008340708,9.606703733914662,8.73474427317644,14.471671382826983,-7.605785058870872,-46.73188232922466,-33.177572467439816,30.55432205214819,-26.923068928765787,6.0,6.0,-9.564153066778882
01-06,-71.76913351027962,-19.560875799178127,19.579177957254156,7.136638043156545,13.72307410606971,10.797239385299733,14.668986850744039,-5.731117784958344,-45.309029069638754,-31.03448275862069,31.19508044846158,-26.59845781597975,6.0,6.0,-8.575241662305794
01-07,-62.35884468037282,-17.764478226244407,20.11412665066598,6.084309450692747,11.712844101215111,9.912170422203129,15.576142599726806,-2.3567248648076187,-42.07343382987293,-31.33640091236305,29.995533035711926,-32.533327738444015,6.0,6.0,-7.919006999324096
01-08,-58.21831855247789,-19.578110075264227,19.230772789445084,5.756649268453218,9.664948168539809,10.131742870970195,14.919898354261166,5.626129598431158,-35.349795976483264,-31.33640091236305,28.857269173709255,-36.80000305175781,7.0,5.0,-7.257934862044697
01-09,-50.49751789651709,-14.285719593734731,16.809425106616146,4.295833997484294,9.922686018717087,9.44165119438737,16.054425682691793,8.297281904470799,-34.68468176450527,-32.55813953488372,28.99066060668614,-39.19999440511068,7.0,5.0,-6.451174056974822
01-10,-45.31835219370091,-12.892881393257602,16.839104905737308,1.8214120090769952,9.278353682891009,9.193241615985944,16.52410619542004,11.84242789106598,-37.87942161891314,-32.55813953488372,26.18941507154847,-33.68983923129261,7.0,5.0,-5.887547716693519
01-11,-46.59949948914168,-13.475178089913964,14.774776149440456,2.443363566489417,8.68438189296992,13.73152446838235,16.62136188988548,11.712821448524894,-36.17464049451165,-33.953484823537444,24.88809054595421,-36.95651821806218,7.0,5.0,-6.19191676279335
01-12,-44.23792792443593,-9.572431350968822,14.666665566934123,0.7107945170379092,10.437500476837158,13.277625296152609,16.669901719537968,11.244410651683308,-33.51352028681443,-35.285913862505076,26.57618062290799,-42.37288181254152,7.0,5.0,-5.94996636551456
01-13,-27.57475967248096,-8.168479134738051,14.558561857756194,5.437146639602615,10.38148762459943,13.651772576335953,17.48507948718363,9.832972607672772,-35.45832633972165,-12.41379661121586,27.77777367065311,-57.00934274014693,7.0,5.0,-3.4583258362083114
01-14,-25.692145261394934,-8.040843795450895,11.30498213186665,1.9043414819693314,10.493443355141759,13.654497521032033,17.83170052342083,2.5876229535485433,-31.196412284197596,-12.41379661121586,26.35046060332527,-64.42308662205794,7.0,5.0,-4.803269667001067
01-15,-21.92691643922288,-6.323333140194623,12.77424126367179,0.8060918306796999,9.96216871316799,14.114760232992671,20.46986521403074,-0.18925482727958845,-32.33113739484934,-11.136367104270226,23.49263230133761,-64.10256645383224,6.0,6.0,-4.532484650314033
01-16,-17.853232135920212,-3.286083852057589,10.461318548067794,0.8060918306796999,11.349301866489792,14.114760232992671,22.774365263125933,14.59837100439334,-33.93081023200722,-11.136367104270226,22.376062373624332,-68.2692369413096,7.0,5.0,-3.1662882621826074
01-17,-9.090905246223471,-1.4556993236336495,9.007015578863056,-0.7276027697929056,11.223201585769196,13.440693804690824,21.70963506457294,10.86270001203275,-33.986662558204756,-11.045455932617188,24.073244915497394,-72.66666094462076,6.0,6.0,-3.2213746511388806
01-18,-13.888886129414704,-1.6487014669288493,10.036496490095605,-2.8194672382293917,10.915933606795772,11.574957803984283,23.03734805267626,8.299999237060547,-34.862388531855345,-9.090909090909092,18.844561227160696,-48.57142312186105,6.0,6.0,-2.3477065967854394
01-19,-11.94539471321581,-2.1019164419710847,11.094887045629013,-2.7285147235779954,12.73176996762928,11.20991016926947,22.222223854632194,8.299999237060547,-33.319432542295324,-6.194688473006233,22.843522009001163,-41.68936515435233,6.0,6.0,-0.7980833137664257
01-20,-10.190367483914622,0.0636957261358224,11.277372976670259,-1.542641701978,13.797310079359896,13.38289918893955,20.492125991642958,6.25,-36.290655756449844,-2.3706862886795235,22.910354614850228,-49.4252810564519,7.0,5.0,-0.9704894758229319
01-21,-10.974238619771665,2.929936584301793,15.610456722922411,-3.9461394521500077,16.152020441702977,12.460868450334171,20.255907618243416,2.8999996185302734,-38.26086624808935,6.862745098039216,23.308918831588258,-48.57142312186105,8.0,4.0,-0.10598450635079655
01-22,-14.781631015837188,9.426748791187418,18.479005611057524,-3.6094343233070036,15.042122908759328,11.928620255433003,18.75984039847067,-1.695761424067467,-43.1143124201105,5.9405940594059405,22.910354614850228,-54.85714503696987,7.0,5.0,-1.2975831317606605
01-23,-28.70814199481069,13.027296973575078,16.525717989423324,-7.0267653345769565,15.162456862306096,12.022542543458277,18.039605169012994,-1.2036396204530748,-46.00550153590603,7.7972710711275965,22.130795047997616,-48.28571592058454,7.0,5.0,-2.210339895785859
01-24,-40.3402288354976,13.349813391048881,16.93548333163245,-6.527914417968109,13.718414991070944,11.29135204868588,16.80485590511656,-52.36686156797031,-49.23788426137813,7.602334832715125,19.792116347439784,-56.050953237690024,7.0,5.0,-8.752455956066212
01-25,-40.51094666095083,13.669946703463776,17.580871681111173,-4.541159032820816,13.805315639740467,14.196369834785946,19.2383186126004,-50.31010942099409,-51.778296486558006,6.93956649422698,16.97624349863937,-62.89753561114346,7.0,5.0,-8.969284562324924
01-26,-26.367612219760378,17.169230534480167,17.01828432384119,-6.007570929190971,15.022940131893565,14.24999833106998,16.653162720948718,-57.24214132602169,-50.85450541744285,7.731156910696884,14.36756347355998,-76.6283647051698,7.0,5.0,-9.5739881809246
01-27,-26.315786238879735,13.784613976111778,15.682141026967692,-3.7822863619999856,14.186454533868073,12.722646094318513,16.778524114752802,-44.257492343048696,-53.556478046647996,8.732605853246321,15.004375387560536,-56.271188440626894,7.0,5.0,-7.274322537031466
01-28,-37.27174175033342,14.769228421724758,13.580252556775118,0.6297768444953986,13.231851516258406,12.207465236883092,16.981897061356346,-44.73299002918508,-55.53454123662598,10.867921361383402,14.780697564265536,-67.16417565221494,8.0,4.0,-8.971196508768111
01-29,-34.26422595708794,16.49230957031249,13.030853909275569,3.4105844251103816,13.633703352268428,14.64263423538696,15.863330338675603,-41.55032972537057,-48.98052343800503,9.467226136100619,14.165188584433984,-59.70149638791423,8.0,4.0,-6.982562079734478
01-30,-30.403304624482118,14.499066384279383,11.423291089614375,6.714527584868153,13.575188262785986,12.650221043121821,16.97962398485888,-37.85789585674538,-49.115656262029056,14.06715917066771,14.03197061802331,-55.22387103690283,8.0,4.0,-5.721639970161647
