,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.72109389685753,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,4.0,6.0,0.5603648610702052
01-03,0.0,2.72109389685753,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,4.0,6.0,0.5603648610702052
01-04,0.0,-8.16326547162193,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,3.0,7.0,-0.42912235424610917
01-05,0.0,-8.16326547162193,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,3.0,7.0,-0.42912235424610917
01-06,0.0,-8.16326547162193,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,3.0,7.0,-0.42912235424610917
01-07,0.0,-8.16326547162193,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,2.8571401810159034,0.0,3.0,7.0,-0.42912235424610917
01-08,0.0,-8.16326547162193,7.594936804365715,12.345681919446163,-19.35483932991305,0.0,0.0,0.0,0.0,8.108108325802206,0.0,3.0,7.0,0.04823838618900922
01-09,0.0,-8.16326547162193,7.594936804365715,0.0,-19.35483932991305,0.0,0.0,0.0,0.0,8.108108325802206,0.0,2.0,8.0,-1.0740963337606417
01-10,0.0,-9.655171109720047,7.594936804365715,0.0,-19.35483932991305,0.0,0.0,0.0,0.0,8.108108325802206,0.0,2.0,8.0,-1.2097241190422887
01-11,0.0,-9.655171109720047,7.594936804365715,0.0,-19.35483932991305,0.0,0.0,0.0,0.0,8.108108325802206,0.0,2.0,8.0,-1.2097241190422887
01-12,0.0,-9.655171109720047,7.594936804365715,0.0,-19.35483932991305,0.0,0.0,0.0,0.0,6.849316522537741,0.0,2.0,8.0,-1.3241597375208765
01-13,0.0,-9.655171109720047,7.594936804365715,0.0,-19.35483932991305,0.0,0.0,0.0,0.0,6.849316522537741,0.0,2.0,8.0,-1.3241597375208765
