,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-34.32836121862023,18.918916741977938,2.272725117600642,-23.076924840374172,6.666669978035689,-4.1666689949731435,11.764703304297399,-55.92857064550021,65.9999986588955,-45.55556291415399,5.0,5.0,-5.22118861934678
01-03,0.0,-31.70732246276396,18.918916741977938,15.909089369714744,-23.076924840374172,-6.557370641801303,-4.1666689949731435,11.764703304297399,-55.85714086525295,60.2000011473894,-45.55556291415399,4.0,6.0,-5.46620728690364
01-04,0.0,-19.04762445393628,18.918916741977938,15.909089369714744,-35.849069335275466,-18.18181128541315,-4.1666689949731435,17.64705933914052,-26.50000143689768,60.2000011473894,-45.55556291415399,4.0,6.0,-3.329606529311556
01-05,0.0,-19.04762445393628,24.324324977406615,19.99999470180921,-30.909093273572637,-8.333325054910777,-2.083337601895229,17.64705933914052,-29.435711122258603,59.7979801400634,-31.000003911554902,4.0,6.0,0.08729670366284736
01-06,0.0,-19.04762445393628,25.67567502259338,19.99999470180921,-5.882356034843122,6.779654852722472,-2.083337601895229,26.470589008710782,-117.39130716468078,60.2000011473894,-45.55556291415399,5.0,5.0,-4.621297585116742
01-07,0.0,-26.19048646247895,24.324324977406615,2.7027000903735274,-15.38461961689801,3.389827426361236,-2.083337601895229,3.225803350434739,-39.860135415077586,60.2000011473894,-31.658294279404846,5.0,5.0,-1.9394742167081
01-08,0.0,-21.428574672361766,24.324324977406615,2.7027000903735274,-7.692309808449005,-10.169492381566323,-4.255321442460319,11.764703304297399,-50.37594060778135,43.799999448657054,-31.658294279404846,4.0,6.0,-3.908018670117183
01-09,0.0,-13.839283100880543,24.324324977406615,-8.108108325802206,-4.615389553047677,-5.084751242024469,-4.255321442460319,6.249994179233778,-53.84616178168377,38.20000159442421,-32.1608059955834,3.0,7.0,-4.830500062765253
01-10,0.0,-13.333331214057075,8.108108325802206,-8.108108325802206,0.0,-18.64407104995203,-8.888893892735755,18.750001164153243,-53.84616178168377,38.20000159442421,-32.1608059955834,3.0,7.0,-6.356660106857689
01-11,0.0,-16.190484191825693,-1.3513500451867637,-8.108108325802206,2.8571401810159034,-18.64407104995203,-8.888893892735755,12.49999767169351,-34.615387260561256,38.20000159442421,-31.658294279404846,3.0,7.0,-5.990859054394084
