,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7429823875427255,0.0664830207824707,-0.11071467399597124,0.0316615104675293,0.11438369750976562,0.07791376113891602,-0.3427715301513672,-0.07560169696807884,0.0749056339263916,0.1748116016387935,0.27999997138977095,7.0,4.0,02-16,-0.041082826527682276
01-03,-0.6948738098144531,0.005541801452636719,-0.052444458007812056,0.06332230567932084,0.07401227951049805,0.07791352272033691,-0.37324023246765137,-0.06720161437988281,0.09363198280334473,0.20394659042358398,0.27999997138977095,7.0,4.0,02-17,-0.035399241880937016
01-04,-0.5665903091430664,0.016620159149169922,0.13985013961791992,0.006332874298095703,0.3296947479248047,0.09916257858276323,-0.2056628465652468,-0.05880129337310791,0.009363174438476562,0.19423484802246094,0.30999994277954146,8.0,3.0,02-18,0.024927637793801027
01-05,-0.7322907447814941,0.07202339172363281,0.2505648136138916,0.1709690093994145,0.457535743713378,0.12749552726745605,-0.2589827775955198,-0.05880129337310791,0.028089284896850586,0.1748113632202144,0.5399999618530273,8.0,3.0,02-19,0.07012857090343122
01-06,-0.7697057723999023,0.1440439224243164,0.2622196674346924,0.12664341926574707,0.4777212142944336,0.14166045188903853,-0.22089707851409934,-0.016800522804260254,-0.018726348876953125,0.0,0.6899998188018803,6.0,5.0,02-20,0.07419625195589939
01-07,-0.6628036499023438,0.22160625457763672,0.17481303215026855,0.16463661193847656,0.4306216239929199,0.20540904998779252,-0.23613131046295144,0.008400082588196023,0.06554245948791504,-0.10682916641235396,0.7099997997283931,8.0,3.0,02-21,0.0886604352430863
01-08,-0.8766107559204102,0.4321317672729492,0.22725725173950195,0.12031126022338823,0.4844489097595215,0.20540904998779252,-0.22851431369781494,-0.01680040359497048,0.009363174438477007,-0.06798243522644043,0.6999998092651367,7.0,4.0,02-22,0.08991030129519374
01-09,-1.0583467483520508,0.4764523506164551,0.2622199058532715,0.12664294242858842,0.5046348571777344,0.1841597557067871,-0.2818350791931159,-0.025200605392455833,0.009363174438476562,-0.10682940483093262,0.7099997997283931,7.0,4.0,02-23,0.07284190438010464
01-10,-1.0209307670593262,0.3324089050292969,0.19229507446289062,0.12031126022338823,0.5180912017822266,0.25499010086059526,-0.2666004896163945,0.008400440216064453,0.04681611061096147,-0.1456763744354248,0.7100000381469731,8.0,3.0,02-24,0.06819140911102282
01-11,-1.1492152214050293,0.349029541015625,0.18646740913391113,0.07598686218261719,0.6795744895935059,0.21249151229858354,-0.44941198825836226,0.025200605392456055,0.06554245948791504,-0.26221704483032227,0.7300000190734859,8.0,3.0,02-25,0.042131694880398717
01-12,-1.0904192924499512,0.24930620193481445,0.1573319435119629,-0.01899647712707475,0.7199454307556152,0.28332328796386763,-0.4189432859420772,0.016800403594970925,-0.009363174438476562,-0.2913525104522705,0.6999998092651363,6.0,5.0,02-26,0.02705748514695611
01-13,-1.0904192924499512,0.17174386978149414,0.21560311317443848,-0.07598567008972079,0.7199454307556152,0.21249198913574174,-0.4037088155746458,0.03360056877136253,-0.009363174438476562,-0.2719287872314453,0.6299998760223384,6.0,5.0,02-27,0.011998100714250086
01-14,-0.9888610839843741,0.15512418746948242,0.22725653648376465,-0.10131430625915483,0.5113620758056632,0.3541529178619385,-0.464646100997925,-0.008400440216064453,0.009363174438476562,-0.2719287872314453,0.5899999141693115,6.0,5.0,02-28,0.0011007352308793703
01-15,-0.9300632476806641,0.044321537017822266,0.21560263633728027,-0.06332206726074219,0.4979062080383301,0.41081714630127,-0.4265602827072139,0.00839996337890625,-0.009363174438476562,-0.24279356002807573,0.5699999332427983,6.0,5.0,02-29,0.006813190200112244
01-16,-1.0262761116027832,0.11080360412597656,0.22725653648376465,-0.02532887458801225,0.4979062080383301,0.269156694412231,-0.403708815574646,0.025200366973876953,-0.03745245933532715,-0.20394635200500444,0.559999942779541,6.0,5.0,03-01,-0.0005808418447320708
01-17,-0.9888591766357422,0.02216053009033203,0.21560263633728027,-0.11397933959960938,0.5853772163391113,0.2408244609832768,-0.37324035167694114,0.042000651359558105,-0.08426880836486816,-0.22337007522583008,0.31999993324279785,6.0,5.0,03-02,-0.032522938468239504
01-18,-0.914027214050293,0.03878211975097656,0.23308396339416504,-0.06965422630310014,0.6526608467102051,0.24790692329406827,-0.2894514799118042,0.0,-0.08426880836486816,-0.34962272644042924,0.24000000953674316,5.0,6.0,03-03,-0.0267809629440306
01-19,-0.8338494300842285,0.06648302078247159,0.23891139030456543,-0.13930749893188477,0.5719189643859863,0.19832611083984375,-0.23613131046295188,-0.016800522804260254,-0.10299539566040039,-0.26221728324890137,0.34999990463256836,5.0,6.0,03-04,-0.015060186386108338
01-20,-0.7964334487915039,-0.005539417266845703,0.28552818298339844,-0.12031102180480913,0.6055617332458496,0.05666446685790971,-0.13710880279541016,-0.016800522804260254,-0.1591749191284184,-0.30106425285339355,0.3399999141693115,4.0,7.0,03-05,-0.02260709892619744
01-21,-0.716256618499755,0.072021484375,0.3904168605804439,-0.10764670372009277,0.6190185546875,0.007082700729369673,-0.1751941442489624,0.0,-0.10299563407897994,-0.2913525104522705,0.4800000190734859,5.0,6.0,03-06,0.015917637131430806
01-22,-0.6253871917724618,-0.02215909957885831,0.38458871841430664,-0.10764670372009277,0.6459317207336426,-0.04249858856201216,-0.21328032016754128,-0.025200486183166504,-0.12172174453735396,-0.33019948005676314,0.5,3.0,8.0,03-07,0.003856984051790842
