,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-85.54216928996262,-12.931533439091295,7.677906688507105,2.6058668551400324,14.857010635727505,2.4048623627359227,-3.5963760278708774,-37.406261639601304,-12.407683758539706,14.44758805764148,2.3622025071121953,-15.4127149381,6.0,6.0,-10.245108498858462
01-03,-96.24723897604431,-11.948952977328107,7.850468715774679,0.10023617220050549,17.09114834238358,0.25683073931553607,1.296725432206247,-34.673587327090345,-11.420197765514645,15.58073688065606,2.7559060538170073,-15.047483438703086,7.0,5.0,-10.367117345693908
01-04,-90.22823969684858,-8.123242714863354,8.202248956851749,-2.3387866637267285,17.068810715242964,4.3468247689664725,0.6398771485865117,-31.82395567008437,-12.152262154473897,11.048157798359863,0.26246694523470004,-17.50369196629402,6.0,6.0,-10.050149377754055
01-05,-107.22610966158048,-4.129955981838176,3.932588443467818,-3.341129267636761,17.52279487261271,3.7936604372297866,-0.7526626647160998,-24.529816423607556,-10.688133376555395,7.648727539078225,-1.1695864034178594,-17.071373574506033,4.0,8.0,-11.334249671789152
01-06,-91.6222363146829,-6.387664411668016,1.8726591225196436,-0.06682411480032513,17.59608634590042,4.937142508370536,3.7423560379045906,-20.488198824038257,-4.978028908590028,8.547008918566968,-4.356565785566215,-15.709089799360795,5.0,7.0,-8.90944626878703
01-07,-97.7151474349248,-14.262115497522862,2.134837400319593,1.7886154050749608,17.61439410160703,2.5453731399642354,4.709772229158445,-12.44498054756249,1.1494187354914274,10.584966268089262,-5.345060731568871,-14.34814517632486,7.0,5.0,-8.63233934234991
01-08,-105.1789817155286,-12.82191864431721,4.227946667728773,2.202067410322659,5.291723401157104,-4.737210245289601,3.895109029645111,-16.867467874606604,1.0071898535858814,10.084039809196755,0.8376295786504657,-13.838314898407637,7.0,5.0,-10.491515635655242
01-09,-92.06350287612632,-8.224401844684502,8.048008093136758,3.7296781797680714,2.125740423919652,-5.774218112934081,5.007628909664674,-16.638934474484216,-1.6248244506666862,7.51444678838859,-0.19329724282441124,-11.434819379774115,5.0,7.0,-9.12737466555138
01-10,-84.33818308325878,-7.289418726249545,6.664280259836774,4.443032714569932,6.942559045852985,-11.313698669225253,5.466970233291292,-16.882039112334727,-0.5899614726846099,7.225433844657142,-0.5154634107374384,-9.012256743429772,5.0,7.0,-8.266562093309334
01-11,-86.27451595851784,-8.04786024309515,2.4381081104670956,5.9980938620117215,3.5159838866487942,-9.754956028062313,4.353395124592118,-15.390953892553302,-2.9498523745983034,5.780347075725713,-2.4262287577644726,-7.823608783543678,5.0,7.0,-9.2151706648908
01-12,-85.10786773353426,-4.013013826932547,3.675917283740933,5.9663632321780895,6.046307799327896,-9.035581694882787,5.371174768218748,-14.785832170764557,0.7374630936495759,7.954543114693748,3.5851438543230114,-10.174415663102355,7.0,5.0,-7.481649828590375
01-13,-90.11627479847739,-4.555315229175089,1.9879995861926274,10.500313198651826,3.1959264899537763,-9.9362827597377,1.7719533925091273,-6.754527772935635,-1.6152694548724245,7.977206150379068,3.399613391813939,-12.21317239508912,6.0,6.0,-8.029819183398915
