,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-61.32076702409965,-16.853930176305184,4.076740364116029,24.41471627910092,35.7298485922604,5.55555504806601,-3.013179833074665,-9.471775581836898,-1.2935334524745963,0.596425617435365,4.567543914200064,-4.026211041333761,6.0,6.0,-1.7532139411621632
01-03,-75.84542136684335,-15.555554378179826,6.976748312273766,25.165562757059835,35.07625446606292,4.214555537052487,-0.5596964967148833,-6.1837524894944345,-0.29557327855200605,1.391653454106813,6.5111766645069205,-3.277148106688684,6.0,6.0,-1.8650995771175365
01-04,-77.56098485716343,-18.181814487315386,8.39002037100311,25.165562757059835,30.936819805841072,5.172413635606693,-0.7476628517019643,-2.559728531567001,-0.9852254702272263,1.4910593036566202,4.3731760051833914,-3.4644183051172117,6.0,6.0,-2.330898552061791
01-05,-77.56098485716343,-6.5217392712775375,5.895686191400909,25.827813785299174,34.96932201262733,4.990407427603581,0.18518942046712325,-5.488853788148215,1.083740500604808,1.2922476045569882,3.44827035418244,-4.1470362704555725,8.0,4.0,-1.3354947408585343
01-06,-96.48241543179225,-0.5434777327093487,4.7619057916794425,24.834437242940165,32.76955488511602,5.35373248159094,2.7472544747149676,-4.116642385867445,1.674877661902429,1.3944257356044334,5.496621997247864,-3.9510825190243666,8.0,4.0,-2.1717339832164293
01-07,-94.9748791882746,-8.695650202114823,-5.44218268161984,25.24916919837891,35.75757193353719,2.352938976529794,2.5641001008693984,-2.401369953991348,3.5433037606682927,1.8830577917175324,8.667282303607966,-3.004701032493504,7.0,5.0,-2.875113249432086
01-08,-96.98492751296473,-9.039546234212189,-13.163976482787366,25.0,31.999999598452924,2.352938976529794,0.5494543882554834,-4.852689960726618,3.827275816568459,1.0000038146972656,7.063199002931751,-2.6291145227679062,7.0,5.0,-4.573115259668595
01-09,-92.30768676541778,-8.474575015510691,-20.393117658450812,25.24916919837891,31.789473483436986,0.0,1.4625215132458145,-3.7671195966349513,4.669256368721688,1.3944257356044334,7.806692701856792,-1.9718314147315734,6.0,6.0,-4.545232620791765
01-10,-98.28571592058452,-9.714283261980341,-22.80701964049227,25.0,30.526316793341397,1.1583000920443032,2.573526930386246,-2.711861776709755,3.3073945663384112,-0.49800986976931244,8.457247472630169,-0.09302538494731105,6.0,6.0,-5.257260833311915
01-11,-104.1176430164325,-10.982655255282914,-30.58510265600198,25.0,23.913041900822225,0.38759654104529623,0.5628467804992386,-0.9999990463256836,0.29182620379818297,-1.593623984263234,9.444448516201982,-0.5602280056301512,6.0,6.0,-7.436624335130794
01-12,-98.28571592058452,-9.714283261980341,-29.787237415382805,25.0,25.957443397905205,2.0952406383695887,1.3035325198509,-0.9999990463256836,2.626454388159018,-2.1000003814697266,10.967746472064375,-2.767184429336916,6.0,6.0,-6.308666919894242
01-13,-97.64704710884523,-8.571427209036678,-24.999995244310245,23.588041209186166,27.500002483526764,1.5325656498372509,0.9310933885150261,1.9999980926513672,1.5518990744364511,-1.794619241953438,10.885611518133361,-6.633663871173523,7.0,5.0,-5.971461771586061
01-14,-76.47058328542757,-10.85714612688337,-25.797873166768788,21.501709900579442,27.196655516192656,-0.5847901033518783,2.234634788015244,0.6666660308837891,2.7450954726181105,-0.8893295810834738,10.55555854805207,-5.922995271639487,6.0,6.0,-4.635199773234437
01-15,-47.058819404522964,-24.074073120181726,-22.015913207035993,20.415229452299748,27.68595269302645,-1.3645164378684915,2.048410782522648,2.5000015894572085,2.8403522112587734,-1.896203310410887,10.223051654935114,-6.614018447431411,6.0,6.0,-3.1092121286626284
01-16,-33.689839231292574,-32.66666730244954,-22.34042330584735,16.967510174964808,28.099175426414586,-2.3391790035497877,2.4118671766966737,4.612853408399716,1.976282722596982,-3.2355883085511414,10.130112726783498,-7.206313267417149,6.0,6.0,-3.1066840652709384
01-17,-41.71428680419922,-22.839506399956733,-24.9999951409258,16.363638097589668,27.68595269302645,1.7307630586904204,3.3333389258678063,5.0819663545259175,3.313841569231101,-3.640036847120034,9.10781110654756,-9.523815045154596,7.0,5.0,-3.008360702656455
01-18,-42.5287359471774,-19.16168027996338,-34.502918187572675,16.363638097589668,23.312881341751552,0.5681857692471293,3.3333389258678063,7.3600006103515625,2.436647119132138,-3.2355883085511414,9.990835635496738,-12.655594086151018,7.0,5.0,-4.059915775831585
01-19,-41.71428680419922,-24.374998742714528,-21.34502932130179,14.54545801336115,25.252521409025913,2.234634788015244,2.4299087244534485,7.3600006103515625,2.534115234714488,-2.589643723801859,11.475403713458569,-10.141988182756117,7.0,5.0,-2.8611586901160937
01-20,-36.26373338463261,-19.999995529651706,-17.54385646923006,7.722000613628688,22.105262154027024,6.082292366852412,1.5094414653619204,7.839996337890626,1.875622230119821,-1.976282722596982,10.497232280735048,-14.436247825089895,7.0,5.0,-2.715689040215475
01-21,-45.604396648070676,-23.74999934807419,-35.57692866118487,5.3639797744304545,24.02463789259511,7.894733760055214,1.3207579083439842,7.199996948242202,3.0541820452528343,-1.1764694882649145,12.668462110639775,-11.613568012370127,7.0,5.0,-4.6828843098671
01-22,-58.79120997883902,-13.45029321301792,-42.123287223834545,11.469531814268024,28.709055743916938,5.087718799247062,-2.0754651456341433,7.580642010493199,3.0541820452528343,-1.4749224916912531,8.474572770514634,-9.969170736526728,6.0,6.0,-5.292387133820909
01-23,-52.941166570855124,-24.999998182785205,-59.61539413802052,11.469531814268024,28.90173378540068,4.561399311313286,-0.568176738240704,5.657240260224547,2.958581662498809,-0.8746370546310805,5.932204531353929,-9.763625977736732,6.0,6.0,-7.440192274767507
01-24,-38.77550896283537,-24.999998182785205,-48.21429164433976,17.666665712992366,27.745665536498297,1.465200057639656,-1.520911030892899,8.842439428454684,0.69583146698519,-0.09718395450834474,8.662901000073905,-16.167025741037605,6.0,6.0,-5.39135135947959
