,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.890000343322753,0.0,0.0,-0.25,0.3400001525878906,-0.5,0.09999990463256747,-0.6499996185302734,-0.1599998474121085,-0.48999977111816406,3.0,7.0,02-16,-0.06545443968339408
01-03,0.0,0.890000343322753,0.0,0.0,-0.25,0.3400001525878906,-0.5,0.09999990463256747,-0.6499996185302734,-0.1599998474121085,-0.48999977111816406,3.0,7.0,02-17,-0.06545443968339408
01-04,0.0,0.890000343322753,0.0,0.0,-0.25,0.3400001525878906,-0.5,0.09999990463256747,-0.6499996185302734,-0.1599998474121085,-0.48999977111816406,3.0,7.0,02-18,-0.06545443968339408
01-05,0.0,0.890000343322753,0.0,0.0,-0.25,0.3400001525878906,-0.5,0.09999990463256747,-0.6499996185302734,-0.1599998474121085,-0.48999977111816406,3.0,7.0,02-19,-0.06545443968339408
01-06,0.0,0.890000343322753,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-0.6499996185302734,-0.1599998474121085,-0.48999977111816406,3.0,7.0,02-20,-0.019999894228848625
01-07,0.0,0.43000030517578214,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-0.6499996185302734,0.03999996185302912,-0.48999977111816406,4.0,6.0,02-21,-0.04363627867265165
01-08,0.0,0.43000030517578214,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-0.6499996185302734,0.03999996185302912,-0.48999977111816406,4.0,6.0,02-22,-0.04363627867265165
01-09,0.0,0.43000030517578214,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-1.6499996185302734,0.03999996185302912,-0.48999977111816406,4.0,6.0,02-23,-0.13454536958174257
01-10,0.0,0.4500002861022949,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-1.6499996185302734,-0.4600000381469709,-0.48999977111816406,3.0,7.0,02-24,-0.17818173495205958
01-11,0.0,0.4500002861022949,0.0,0.0,-0.25,0.3400001525878906,0.0,0.09999990463256747,-1.6499996185302734,-0.5499997138977051,-0.36999988555908114,3.0,7.0,02-25,-0.1754544431513006
01-12,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.09999990463256747,-1.6499996185302734,-0.5499997138977051,-0.6700000762939462,3.0,7.0,02-26,-0.2481817332181067
01-13,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.09999990463256747,-1.6499996185302734,-0.5499997138977051,-0.6700000762939462,3.0,7.0,02-27,-0.2481817332181067
01-14,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,-0.05000019073486506,-1.6499996185302734,-0.5499997138977051,-0.4500002861022949,2.0,8.0,02-28,-0.24181812459772314
01-15,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,-0.05000019073486506,-1.6499996185302734,-0.5499997138977051,-0.4500002861022949,2.0,8.0,02-29,-0.24181812459772314
01-16,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,-0.05000019073486506,-1.6499996185302734,-0.5499997138977051,-0.4500002861022949,2.0,8.0,03-01,-0.24181812459772314
01-17,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,-0.05000019073486506,-1.6499996185302734,-0.5499997138977051,-0.510000228881835,2.0,8.0,03-02,-0.24727266485040864
01-18,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,-0.05000019073486506,-1.6499996185302734,-0.6499996185302752,-0.510000228881835,2.0,8.0,03-03,-0.25636356527155135
01-19,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.0,-1.6499996185302734,-0.75,0.1999998092651376,3.0,7.0,03-04,-0.19636357914317745
01-20,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.0,-1.6499996185302734,-0.75,0.1999998092651376,3.0,7.0,03-05,-0.19636357914317745
01-21,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.0,-1.6499996185302734,-0.75,0.1999998092651376,3.0,7.0,03-06,-0.19636357914317745
01-22,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.0,-1.6499996185302734,-0.75,0.1999998092651376,3.0,7.0,03-07,-0.19636357914317745
01-23,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.0,-1.6499996185302734,-0.75,0.1999998092651376,3.0,7.0,03-08,-0.19636357914317745
01-24,0.0,0.3500003814697248,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.75,-1.6499996185302734,-0.75,-0.6200003623962402,3.0,7.0,03-09,-0.20272723111239363
01-25,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.75,-1.6499996185302734,-0.75,-0.6200003623962402,3.0,7.0,03-10,-0.2154545350508258
01-26,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.3400001525878906,0.0,0.75,-1.6499996185302734,-0.75,-0.6200003623962402,3.0,7.0,03-11,-0.2154545350508258
01-27,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-12,-0.17818182164972496
01-28,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-13,-0.17818182164972496
01-29,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-14,-0.17818182164972496
01-30,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-15,-0.17818182164972496
01-31,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-16,-0.17818182164972496
02-01,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-0.6200003623962402,2.0,8.0,03-17,-0.17818182164972496
02-02,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-0.8999996185302734,-0.75,-1.5,2.0,8.0,03-18,-0.2581817887046122
02-03,0.0,0.21000003814697088,0.0,-0.40000009536743164,-0.25,0.0,0.0,0.75,-1.359999656677246,-0.75,-1.570000171661376,2.0,8.0,03-19,-0.3063636259599166
02-04,0.0,0.21000003814697088,0.0,-0.40000009536743164,0.0,0.0,0.0,0.75,-1.359999656677246,-0.75,-1.570000171661376,2.0,8.0,03-20,-0.2836363532326439
02-05,0.0,0.21000003814697088,0.0,-0.40000009536743164,0.0,0.0,-0.34999990463256925,0.75,-1.359999656677246,-0.75,-1.570000171661376,2.0,8.0,03-21,-0.3154545263810593
02-06,0.0,0.21000003814697088,0.0,-0.40000009536743164,0.0,0.0,-0.34999990463256925,0.75,-1.359999656677246,-0.75,-1.4200000762939462,2.0,8.0,03-22,-0.3018181540749293
02-07,0.0,0.21000003814697088,0.0,-0.40000009536743164,0.0,0.0,-0.34999990463256925,0.75,-1.359999656677246,-0.75,-1.4200000762939462,2.0,8.0,03-23,-0.3018181540749293
02-08,0.0,0.21000003814697088,0.0,-0.40000009536743164,0.0,0.0,-0.34999990463256925,0.75,-1.359999656677246,-0.6999998092651376,-1.4200000762939462,2.0,8.0,03-24,-0.2972726821899418
02-09,0.0,0.019999980926512784,0.0,-0.40000009536743164,-0.05000019073486328,0.0,-0.34999990463256925,0.75,-1.359999656677246,0.05000019073486239,-1.4200000762939462,3.0,7.0,03-25,-0.2509090683676983
02-10,0.0,0.019999980926512784,0.0,-0.40000009536743164,-0.05000019073486328,1.0999999046325692,-0.34999990463256925,0.75,-1.359999656677246,0.019999980926512784,-1.6500000953674325,4.0,6.0,03-26,-0.174545461481268
02-11,0.0,0.019999980926512784,0.0,-0.40000009536743164,-0.05000019073486328,1.0999999046325692,-0.34999990463256925,0.75,-1.359999656677246,0.019999980926512784,-1.3499999046325701,4.0,6.0,03-27,-0.14727271686900778
