,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.430000305175781,-2.6200027465820455,5.849998474121094,3.450000762939453,3.8800010681152273,-1.7900009155273438,0.6300048828125,-1.3199996948242188,4.0,-1.3899993896484375,2.6300048828125,-11.79998779296875,6.0,6.0,02-16,-0.5758317311604836
01-03,-8.020000457763672,-2.710002899169929,6.0900001525878835,3.569999694824226,3.650001525878899,-2.0199966430664062,3.3300018310546875,2.3499984741210938,4.1300048828125,-1.279998779296875,4.6500091552734375,-9.860000610351562,7.0,5.0,02-17,0.32333469390869024
01-04,-8.029998779296875,-2.210002899169929,6.0800018310546875,3.9199981689453196,3.220001220703118,-2.1099929809570312,3.5400009155273438,3.3000030517578125,2.2300033569335938,-2.660003662109375,0.720001220703125,-7.4499969482421875,7.0,5.0,02-18,0.04583454132080019
01-05,-9.790000915527337,-2.3899993896484375,5.700000762939453,3.9500007629394602,3.80999755859375,-1.7199935913085938,3.8300018310546875,3.9199981689453125,3.6300048828125,-3.1500091552734375,-0.9199981689453125,-6.7899932861328125,6.0,6.0,02-19,0.00666745503743608
01-06,-9.869998931884773,-2.3400001525878906,5.3899993896484375,4.399997711181641,3.7900009155273366,-1.339996337890625,4.569999694824219,3.8700027465820312,3.540008544921875,-4.649993896484375,2.089996337890625,-8.67999267578125,7.0,5.0,02-20,0.06416861216227095
01-07,-8.169998168945327,-2.950000762939453,4.950000762939453,5.6399993896484375,4.270000457763665,-2.6800003051757812,3.5999984741210938,5.349998474121094,6.460006713867173,-3.3300018310546875,0.6100006103515625,-7.3499908447265625,7.0,5.0,02-21,0.5333344141642223
01-08,-8.500000000000007,-3.2000007629394602,4.579998016357422,5.819999694824219,4.479999542236328,-2.6100006103515625,2.0800018310546875,6.849998474121094,6.389999389648423,-3.4499969482421875,2.0500030517578125,-6.0999908447265625,7.0,5.0,02-22,0.6991675694783505
01-09,-9.020000457763672,-2.720001220703125,4.229999542236328,6.430000305175774,3.7099990844726562,-2.470001220703125,3.5699996948242188,7.1999969482421875,6.440002441406236,-4.5999908447265625,1.4499969482421875,-6.089996337890625,7.0,5.0,02-23,0.6775004069010399
01-10,-7.8899993896484375,-2.529998779296875,2.470001220703125,3.790000915527351,3.6899986267089773,-2.5,4.779998779296875,8.139999389648423,6.220001220703097,-6.5699920654296875,0.1399993896484375,-2.9600067138671875,7.0,5.0,02-24,0.5650002161661748
01-11,-9.759998321533203,-2.8899993896484375,0.5800018310546875,3.729999542236328,3.1100006103515625,-0.9499969482421875,4.3300018310546875,7.0399932861328125,5.520004272460909,-8.339996337890625,-0.9199981689453125,-5.660003662109375,6.0,6.0,02-25,-0.35083262125651277
