,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-9.5,2.5,0.0,0.25999999046325684,-0.009999997913837447,-0.009999999776482579,0.03999999910593032,0.020000003278255463,0.0,0.0,4.0,6.0,02-16,-0.6090909095311706
01-03,0.0,-7.5,2.5,0.0,-0.030000030994415283,-0.10000000894069669,-0.009999999776482579,0.05000000074505806,0.009999997913837433,0.0,0.0,3.0,7.0,02-17,-0.4618181855502454
01-04,0.0,-11.0,2.5,0.0,0.20999997854232788,-0.10000000894069669,-0.009999999776482579,0.06000000052154064,0.009999997913837433,0.0,0.0,4.0,6.0,02-18,-0.7572727301581339
01-05,0.0,-14.0,2.5,0.0,0.20999997854232788,-0.10000000894069669,-0.030000001192092896,0.04000000096857548,0.0,0.0,0.0,3.0,7.0,02-19,-1.0345454573292623
01-06,0.0,-14.0,2.5,0.0,0.2500000000000001,-0.10000000894069669,-0.030000001192092896,0.030000001192092896,0.020000003278255463,0.0,0.0,4.0,6.0,02-20,-1.0300000005147674
01-07,0.0,-14.0,3.5,0.0,0.20999997854232788,-0.10000000894069669,-0.009999999776482579,0.030000001192092896,0.020000003278255463,0.0,0.0,4.0,6.0,02-21,-0.9409090932458639
01-08,0.0,-16.0,2.5,0.0,0.2200000286102295,-0.04999999701976776,-0.009999999776482579,0.019999999552965157,0.020000003278255463,0.0,0.0,4.0,6.0,02-22,-1.2090909059413455
01-09,0.0,-17.0,3.0,0.0,0.1499999761581421,-0.04999999701976776,0.009999999776482586,0.0,0.029999993741512312,0.0,0.0,4.0,7.0,02-23,-1.2600000024857847
01-10,0.0,-16.0,3.0,0.0,0.14999997615814187,-0.03999999910593034,0.009999999776482586,0.030000001192092896,0.029999993741512312,0.0,0.0,5.0,6.0,02-24,-1.1654545480216092
01-11,0.0,-14.0,2.5,0.0,0.11000001430511475,-0.03999999910593034,0.009999999776482586,0.030000001192092896,0.03999999910593034,-0.009999999776482586,0.0,5.0,6.0,02-25,-1.0327272713184357
01-12,5.0,-13.0,1.0,0.0,-0.08999997377395619,-0.05999999865889551,0.009999999776482586,0.030000001192092896,0.04999999701976776,0.0,0.0,5.0,6.0,02-26,-0.6418181794949553
01-13,5.0,-8.5,-3.5,0.0,0.2000000476837156,-0.05000000074505808,-0.010000001639127731,0.010000001639127731,0.01999999582767488,-0.009999999776482586,0.0,4.0,7.0,02-27,-0.6218181779100136
01-14,5.0,-7.0,-5.5,0.0,0.4599999785423279,-0.08000000193715096,0.009999999776482586,0.020000001415610317,0.01999999582767488,0.0,0.0,5.0,6.0,02-28,-0.642727275125005
01-15,9.0,-13.5,-5.5,0.0,0.4700000286102295,-0.08000000193715096,0.020000001415610317,0.020000001415610317,0.01999999582767488,-0.009999999776482586,0.0,5.0,6.0,02-29,-0.8690909067676826
01-16,7.5,-16.0,-6.0,0.0,0.4700000286102295,-0.05999999865889551,0.019999999552965164,0.020000001415610317,0.01999999582767488,-0.009999999776482586,0.0,5.0,6.0,03-01,-1.276363633911718
01-17,11.0,-16.5,-5.5,0.0,0.36000001430511475,-0.040000002831220634,0.019999999552965164,0.009999999776482586,0.01999999582767488,-0.009999999776482586,0.0,5.0,6.0,03-02,-0.9672727266495879
01-18,14.0,-19.0,-0.5,0.0,0.2699999809265139,-0.040000002831220634,0.009999999776482579,0.019999999552965164,0.009999997913837447,0.0,0.0,5.0,6.0,03-03,-0.47545454769649287
01-19,19.5,-16.0,-3.5,0.0,0.14999997615814187,-0.040000002831220634,0.009999999776482579,0.0,0.009999997913837447,0.0,0.0,4.0,7.0,03-04,0.011818179183385569
01-20,19.5,-12.5,-3.5,0.0,0.13999998569488525,-0.040000002831220634,0.009999999776482579,-0.019999999552965157,0.0,-0.009999999776482586,0.0,3.0,8.0,03-05,0.3254545439373363
