,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.5400000214576721,1.2949999570846555,-0.3500000238418579,-0.10000002384185791,0.0,0.0,-0.19999998807907116,-0.09999999403953552,-0.0989999771118164,2.0,8.0,02-16,0.180545451966199
01-03,0.0,0.0,1.5400000214576721,1.2949999570846555,-0.3500000238418579,-0.10000002384185791,0.0,0.0,-0.19999998807907116,-0.09999999403953552,-0.0989999771118164,2.0,8.0,02-17,0.180545451966199
01-04,0.0,0.0,1.5400000214576721,0.8999999761581419,-0.3500000238418579,-0.10000002384185791,0.0,0.0,-0.19999998807907116,-0.09999999403953552,-0.0989999771118164,2.0,8.0,02-18,0.1446363627910614
01-05,0.0,0.0,1.5400000214576721,0.8999999761581419,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,-0.09999999403953552,-0.0989999771118164,2.0,8.0,02-19,0.15554545955224472
01-06,0.0,0.0,1.5400000214576721,0.8999999761581419,-0.3500000238418579,-0.10000002384185791,0.0,0.0,-0.1799999475479126,-0.09999999403953552,-0.0989999771118164,2.0,8.0,02-20,0.14645454829389398
01-07,0.0,0.0,1.7050000131130219,0.7999999523162842,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.07999998331069946,-0.0690000057220459,3.0,7.0,02-21,0.180545451966199
01-08,0.0,0.0,1.7050000131130219,0.7999999523162842,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.0690000057220459,3.0,7.0,02-22,0.18509090759537436
01-09,0.0,0.0,1.7050000131130219,0.7999999523162842,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.0690000057220459,3.0,7.0,02-23,0.18509090759537436
01-10,0.0,0.0,2.310000002384186,0.7999999523162842,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.06700003147125244,3.0,7.0,02-24,0.24027272246100687
01-11,0.0,0.0,2.310000002384186,0.8999999761581421,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.06700003147125244,3.0,7.0,02-25,0.24936363371935757
01-12,0.0,0.0,2.310000002384186,0.9999999403953551,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.06700003147125244,3.0,7.0,02-26,0.25845453955910425
01-13,0.0,0.0,2.199999988079071,0.9999999403953551,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.06700003147125244,3.0,7.0,02-27,0.24845453825863925
01-14,0.0,0.9899999499320982,2.199999988079071,0.9999999403953551,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.12999999523162842,-0.06700003147125244,4.0,6.0,02-28,0.33845453370701184
01-15,0.0,9.23999959230423,2.199999988079071,0.9499999880790709,-0.25,-0.10000002384185791,0.0,0.0,-0.1799999475479126,0.23000001907348644,-0.06700003147125244,4.0,6.0,02-29,1.0929999622431668
