,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-15.483868506646925,38.09523755460637,15.73033346670487,37.32718938564919,39.99999761581421,-17.28394509379325,20.83333296540345,5.357137839404818,43.72469963893196,-15.171285660301216,7.0,3.0,13.920802655070316
01-03,0.0,-13.291135458510006,35.00000238418579,3.3707780889780317,31.336409701987765,43.07692307692308,-0.5291025581380563,23.318381316125357,3.571425226269879,43.72469963893196,-14.681893614442703,7.0,3.0,14.08149889111919
01-04,0.0,-19.35483870967742,25.0,-1.123599839954155,34.52914403151249,43.42507777257615,3.061226376490177,23.318381316125357,-1.7857126131349395,31.57895102623846,-12.783171258847833,6.0,4.0,11.442314372848028
01-05,0.0,-19.35483870967742,25.0,-9.41176694982192,33.63636190241034,43.768999568440655,7.804879909608423,24.215245754609565,1.7857126131349395,3.3707780889780117,-10.634913955115866,7.0,3.0,9.107314383869703
01-06,0.0,-14.838704755229335,27.49999761581421,-6.89655626004441,33.02751884206786,44.940473690054475,14.634146341463413,21.524660992290034,0.0,-1.7751547407151336,-11.698718683489236,5.0,5.0,9.674333003837443
01-07,0.0,-18.70967495825983,24.32432658834294,-6.89655626004441,27.884612739438747,42.85713799145735,18.53658164419777,19.81982601200736,1.7543843505051042,9.473680195055492,-3.395058480618754,7.0,3.0,10.513569074734708
01-08,0.0,-18.42105411756737,24.32432658834294,-2.040814340536656,23.07692025540133,44.940473690054475,13.61256717037646,21.58590908013872,-43.58973763319804,6.451616872733787,-2.6234579597771805,6.0,4.0,6.119704509633497
01-09,0.0,-20.0,20.00000136239188,0.0,14.903839364559444,46.68508610414355,21.578949376156444,20.535716338425303,-61.76470134497527,6.98925332122203,-3.395058480618754,6.0,4.0,4.139371458300421
01-10,0.0,-18.42105411756737,16.666664459087173,3.061226376490177,8.181814713911576,58.96328226115484,21.989532351078754,16.203703417536,-55.88235417864311,10.752687951514808,-1.8518500803374947,7.0,3.0,5.42396846856594
01-11,0.0,-18.666661580403645,8.333332229543586,4.255315263436308,3.271022747984962,61.38211441998188,19.021739524794434,18.518518191469717,-55.88235417864311,9.392269210556828,-6.416280638746835,7.0,3.0,3.9280922899976476
01-12,0.0,-35.999997456868485,-2.7777818250068513,11.578951383891859,8.81057239110426,62.0,20.855617182293358,17.592597580086785,-70.96775334781995,14.2105303312603,-12.02635911744433,6.0,4.0,1.2069433746815408
